frame_num,sensor_ts_ns,wall_ts_ns,is_keyframe,size_bytes,packet_count
22988,5502398214000,1784218217461958887,0,10145,1
22989,5502431534000,1784218217492940884,0,9752,1
22990,5502464853000,1784218217526061407,0,9966,1
22991,5502498174000,1784218217558956304,0,14248,1
22992,5502531488000,1784218217595955977,0,13719,1
22993,5502564816000,1784218217626655090,0,14637,1
22994,5502598129000,1784218217659224695,0,14122,1
22995,5502631445000,1784218217692866711,0,13914,1
22996,5502664765000,1784218217727587730,0,14026,1
22997,5502698086000,1784218217766044532,0,13818,1
22998,5502731405000,1784218217806858782,0,13772,1
22999,5502764724000,1784218217840209024,0,13745,1
23000,5502798044000,1784218217868315172,0,13783,1
23001,5502831360000,1784218217895131876,0,13969,1
23002,5502864678000,1784218217925737211,0,13630,1
23003,5502897999000,1784218217961678233,0,19967,1
23004,5502931320000,1784218217992307865,0,13541,1
23005,5502964632000,1784218218026948459,0,19671,1
23006,5502997950000,1784218218059880485,0,13482,1
23007,5503031274000,1784218218093968810,0,19957,1
23008,5503064587000,1784218218125515337,0,13741,1
23009,5503097906000,1784218218159252666,0,13565,1
23010,5503131224000,1784218218193951816,0,19834,1
23011,5503164542000,1784218218227142894,0,13456,1
23012,5503197872000,1784218218262060318,0,19908,1
23013,5503231185000,1784218218302784070,0,13480,1
23014,5503264498000,1784218218328005295,0,19871,1
23015,5503297818000,1784218218360645565,0,13551,1
23016,5503331138000,1784218218395185106,0,19658,1
23017,5503364452000,1784218218430184566,0,19846,1
23018,5503397798000,1784218218469895887,0,13727,1
23019,5503431098000,1784218218498189033,0,13676,1
23020,5503464415000,1784218218530699750,0,19987,1
23021,5503497737000,1784218218560637280,0,13744,1
23022,5503531045000,1784218218592888667,0,20020,1
23023,5503564364000,1784218218629066037,0,13702,1
23024,5503597680000,1784218218659331563,0,19837,1
23025,5503631001000,1784218218692011741,0,13341,1
23026,5503664319000,1784218218725878883,0,19807,1
23027,5503697639000,1784218218758601819,0,13266,1
23028,5503730956000,1784218218792583238,0,19671,1
23029,5503764273000,1784218218825258934,0,13566,1
23030,5503797595000,1784218218860523446,0,20009,1
23031,5503830916000,1784218218894125445,0,13614,1
23032,5503864232000,1784218218929334050,0,20029,1
23033,5503897580000,1784218218962199132,0,13646,1
23034,5503930869000,1784218218993460033,0,19973,1
23035,5503964190000,1784218219026006231,0,13526,1
23036,5503997507000,1784218219061884513,0,13378,1
23037,5504030827000,1784218219096726716,0,19608,1
23038,5504064145000,1784218219132061634,0,19712,1
23039,5504097473000,1784218219162196866,0,13469,1
23040,5504130794000,1784218219195598941,0,13388,1
23041,5504164112000,1784218219241522879,1,100346,5
23042,5504197416000,1784218219266001041,0,27753,2
23043,5504230736000,1784218219295780073,0,14308,1
23044,5504264058000,1784218219328348604,0,6932,1
23045,5504297376000,1784218219359861891,0,7046,1
23046,5504330690000,1784218219391468213,0,7290,1
23047,5504364010000,1784218219426531153,0,9899,1
23048,5504397324000,1784218219457805184,0,9825,1
23049,5504430643000,1784218219491111723,0,9634,1
23050,5504463961000,1784218219524403448,0,9760,1
23051,5504497280000,1784218219558382033,0,14240,1
23052,5504530600000,1784218219591410484,0,13967,1
23053,5504563917000,1784218219625780490,0,13939,1
23054,5504597239000,1784218219658855828,0,13673,1
23055,5504630556000,1784218219692224385,0,13798,1
23056,5504663876000,1784218219725176133,0,13778,1
23057,5504697191000,1784218219758254879,0,13628,1
23058,5504730509000,1784218219791424402,0,13444,1
23059,5504763827000,1784218219824750978,0,13531,1
23060,5504797145000,1784218219858153275,0,13654,1
23061,5504830465000,1784218219891351445,0,13606,1
23062,5504863782000,1784218219925394845,0,20057,1
23063,5504897102000,1784218219959197396,0,13737,1
23064,5504930424000,1784218219992091756,0,20099,1
23065,5504963738000,1784218220024571954,0,13669,1
23066,5504997062000,1784218220058163101,0,13786,1
23067,5505030378000,1784218220092018466,0,20043,1
23068,5505063694000,1784218220124608145,0,13689,1
23069,5505097012000,1784218220158783635,0,20352,1
23070,5505130330000,1784218220191475090,0,13568,1
23071,5505163651000,1784218220226109333,0,13620,1
23072,5505196969000,1784218220258403979,0,19926,1
23073,5505230286000,1784218220292220678,0,20211,1
23074,5505263607000,1784218220324395492,0,13547,1
23075,5505296922000,1784218220358429540,0,19857,1
23076,5505330241000,1784218220391254030,0,13578,1
23077,5505363561000,1784218220425207931,0,20048,1
23078,5505396879000,1784218220457932756,0,13691,1
23079,5505430198000,1784218220492881809,0,13736,1
23080,5505463519000,1784218220525845520,0,19891,1
23081,5505496834000,1784218220558495827,0,13666,1
