frame_num,sensor_ts_ns,wall_ts_ns,is_keyframe,size_bytes,packet_count
31511,5786371677000,1784218501450901361,0,13051,1
31512,5786404996000,1784218501488028144,0,12818,1
31513,5786438317000,1784218501512398976,0,13232,1
31514,5786471633000,1784218501541758445,0,13140,1
31515,5786504950000,1784218501575851373,0,12900,1
31516,5786538269000,1784218501605126955,0,12641,1
31517,5786571586000,1784218501632383534,0,12762,1
31518,5786604904000,1784218501666331019,0,19197,1
31519,5786638222000,1784218501699005008,0,12682,1
31520,5786671541000,1784218501733548853,0,18993,1
31521,5786704859000,1784218501765975253,0,12982,1
31522,5786738176000,1784218501799647391,0,19030,1
31523,5786771496000,1784218501832987090,0,19070,1
31524,5786804815000,1784218501866828614,0,13223,1
31525,5786838133000,1784218501899002703,0,12925,1
31526,5786871454000,1784218501932919837,0,18969,1
31527,5786904769000,1784218501968402760,0,19146,1
31528,5786938088000,1784218501998844971,0,13120,1
31529,5786971406000,1784218502032909713,0,19235,1
31530,5787004727000,1784218502066708682,0,13258,1
31531,5787038047000,1784218502099814811,0,19494,1
31532,5787071363000,1784218502133190843,0,13104,1
31533,5787104682000,1784218502169669527,0,19117,1
31534,5787138003000,1784218502206462835,0,13216,1
31535,5787171317000,1784218502243790652,0,19555,1
31536,5787204646000,1784218502270735218,0,13491,1
31537,5787237979000,1784218502301918990,0,19698,1
31538,5787271305000,1784218502337902256,0,13491,1
31539,5787304619000,1784218502366118505,0,13570,1
31540,5787337910000,1784218502399996139,0,19611,1
31541,5787371235000,1784218502432834439,0,19557,1
31542,5787404546000,1784218502465322449,0,13612,1
31543,5787437863000,1784218502500409175,0,13197,1
31544,5787471182000,1784218502532630207,0,19413,1
31545,5787504501000,1784218502565967870,0,19631,1
31546,5787537819000,1784218502599103887,0,13068,1
31547,5787571137000,1784218502634116595,0,18954,1
31548,5787604459000,1784218502666559680,0,12663,1
31549,5787637778000,1784218502700219522,0,19858,1
31550,5787671096000,1784218502733010175,0,13385,1
31551,5787704410000,1784218502766149303,0,19713,1
31552,5787737728000,1784218502799686499,0,13349,1
31553,5787771048000,1784218502832886997,0,19764,1
31554,5787804366000,1784218502865774944,0,13340,1
31555,5787837684000,1784218502899933852,0,19525,1
31556,5787871003000,1784218502933060832,0,13539,1
31557,5787904323000,1784218502966240590,0,19844,1
31558,5787937641000,1784218502998719637,0,13795,1
31559,5787970958000,1784218503032517106,0,13521,1
31560,5788004278000,1784218503068242765,0,19733,1
31561,5788037594000,1784218503105769857,1,98352,5
31562,5788070918000,1784218503135904073,0,27526,2
31563,5788104237000,1784218503168360232,0,14298,1
31564,5788137560000,1784218503198184008,0,7077,1
31565,5788170871000,1784218503233222401,0,7471,1
31566,5788204191000,1784218503266335012,0,7326,1
31567,5788237511000,1784218503299413456,0,7456,1
31568,5788270827000,1784218503334254185,0,10064,1
31569,5788304143000,1784218503364724655,0,9787,1
31570,5788337460000,1784218503398675307,0,9607,1
31571,5788370779000,1784218503432337704,0,13880,1
31572,5788404099000,1784218503466049601,0,13698,1
31573,5788437419000,1784218503509115192,0,14002,1
31574,5788470742000,1784218503534493192,0,13573,1
31575,5788504062000,1784218503569244405,0,13795,1
31576,5788537371000,1784218503598708761,0,13615,1
31577,5788570690000,1784218503633279199,0,13910,1
31578,5788604007000,1784218503665288106,0,13624,1
31579,5788637326000,1784218503703022917,0,13335,1
31580,5788670654000,1784218503736683647,0,13376,1
31581,5788703967000,1784218503770057753,0,13563,1
31582,5788737285000,1784218503803304176,0,20145,1
31583,5788770598000,1784218503832583277,0,13629,1
31584,5788803921000,1784218503865592982,0,19787,1
31585,5788837235000,1784218503900580264,0,13693,1
31586,5788870556000,1784218503932044606,0,19530,1
31587,5788903872000,1784218503964995016,0,13683,1
31588,5788937190000,1784218503999581268,0,20011,1
31589,5788970509000,1784218504031471732,0,14286,1
31590,5789003827000,1784218504064763155,0,13389,1
31591,5789037145000,1784218504099857787,0,19675,1
31592,5789070471000,1784218504133274448,0,20397,1
31593,5789103787000,1784218504166823607,0,13365,1
31594,5789137106000,1784218504199106935,0,13406,1
31595,5789170420000,1784218504234143568,0,20424,1
31596,5789203743000,1784218504265461246,0,14108,1
31597,5789237058000,1784218504299382269,0,13593,1
31598,5789270377000,1784218504332205736,0,19401,1
31599,5789303694000,1784218504366200054,0,19595,1
31600,5789337011000,1784218504398548659,0,13280,1
31601,5789370331000,1784218504431906135,0,19387,1
31602,5789403647000,1784218504465056449,0,19181,1
31603,5789436965000,1784218504498378407,0,13330,1
31604,5789470284000,1784218504531626164,0,19875,1
31605,5789503602000,1784218504564450038,0,13083,1
31606,5789536923000,1784218504600559246,0,19293,1
31607,5789570246000,1784218504631591151,0,13121,1
31608,5789603564000,1784218504665573895,0,19211,1
31609,5789636881000,1784218504698267179,0,19224,1
31610,5789670194000,1784218504730911946,0,12987,1
31611,5789703511000,1784218504764947318,0,18768,1
31612,5789736830000,1784218504798382886,0,18953,1
31613,5789770148000,1784218504830918692,0,12786,1
31614,5789803466000,1784218504864960509,0,18702,1
31615,5789836785000,1784218504898257264,0,18899,1
31616,5789870104000,1784218504931203025,0,12801,1
31617,5789903426000,1784218504964916292,0,19020,1
31618,5789936740000,1784218504998251529,0,19200,1
31619,5789970058000,1784218505031982184,0,12869,1
31620,5790003377000,1784218505064846651,0,18580,1
31621,5790036696000,1784218505103641110,1,96040,5
31622,5790070014000,1784218505134321187,0,26549,2
31623,5790103333000,1784218505164845971,0,13663,1
31624,5790136658000,1784218505196826285,0,6336,1
31625,5790169970000,1784218505230018246,0,6488,1
31626,5790203287000,1784218505263503091,0,6807,1
31627,5790236605000,1784218505297055176,0,9444,1
31628,5790269924000,1784218505330947477,0,8673,1
31629,5790303242000,1784218505364043513,0,12859,1
31630,5790336563000,1784218505397370935,0,12369,1
