frame_num,sensor_ts_ns,wall_ts_ns,is_keyframe,size_bytes,packet_count
43873,6198387979000,1784218913448628551,0,12000,1
43874,6198421297000,1784218913482004420,0,12259,1
43875,6198454616000,1784218913515439918,0,12219,1
43876,6198487934000,1784218913549155246,0,12178,1
43877,6198521253000,1784218913581891902,0,12239,1
43878,6198554571000,1784218913615588248,0,12160,1
43879,6198587893000,1784218913650593465,0,12331,1
43880,6198621209000,1784218913682313580,0,17926,1
43881,6198654526000,1784218913715936298,0,18172,1
43882,6198687846000,1784218913749032004,0,18286,1
43883,6198721163000,1784218913782688055,0,18185,1
43884,6198754482000,1784218913815213066,0,12587,1
43885,6198787801000,1784218913849300833,0,18568,1
43886,6198821125000,1784218913882479131,0,18674,1
43887,6198854440000,1784218913915198750,0,12837,1
43888,6198887758000,1784218913951083862,0,18610,1
43889,6198921074000,1784218913981782102,0,12940,1
43890,6198954393000,1784218914015726371,0,18541,1
43891,6198987711000,1784218914049054834,0,18611,1
43892,6199021030000,1784218914082827901,0,12868,1
43893,6199054350000,1784218914117364032,0,18725,1
43894,6199087673000,1784218914154404999,0,12950,1
43895,6199120994000,1784218914183269153,0,18996,1
43896,6199154308000,1784218914215301356,0,12763,1
43897,6199187624000,1784218914249512862,0,18814,1
43898,6199220943000,1784218914284984461,0,18590,1
43899,6199254264000,1784218914315709904,0,12896,1
43900,6199287584000,1784218914351386057,0,19158,1
43901,6199320899000,1784218914384432727,0,13156,1
43902,6199354218000,1784218914416063065,0,19460,1
43903,6199387536000,1784218914452517391,0,13641,1
43904,6199420856000,1784218914483226483,0,19369,1
43905,6199454174000,1784218914514967412,0,13087,1
43906,6199487490000,1784218914548877848,0,19043,1
43907,6199520808000,1784218914581518098,0,13033,1
43908,6199554126000,1784218914616089432,0,18729,1
43909,6199587447000,1784218914648950753,0,18894,1
43910,6199620764000,1784218914682242253,0,12774,1
43911,6199654085000,1784218914716830884,0,18883,1
43912,6199687402000,1784218914751497013,0,12918,1
43913,6199720725000,1784218914784985269,0,18874,1
43914,6199754039000,1784218914817118193,0,18698,1
43915,6199787357000,1784218914849342282,0,12554,1
43916,6199820681000,1784218914885877126,0,18465,1
43917,6199854000000,1784218914920535459,0,18495,1
43918,6199887317000,1784218914952334647,0,12530,1
43919,6199920635000,1784218914984706771,0,12720,1
43920,6199953954000,1784218915019525972,0,18803,1
43921,6199987270000,1784218915060620697,1,96355,5
