frame_num,sensor_ts_ns,wall_ts_ns,is_keyframe,size_bytes,packet_count
34753,5894390179000,1784218609451686574,0,14750,1
34754,5894423498000,1784218609484525529,0,14521,1
34755,5894456816000,1784218609519627472,0,14618,1
34756,5894490136000,1784218609551846696,0,14378,1
34757,5894523455000,1784218609585127627,0,14408,1
34758,5894556774000,1784218609618328559,0,14449,1
34759,5894590093000,1784218609651208680,0,14339,1
34760,5894623408000,1784218609684363206,0,14467,1
34761,5894656727000,1784218609717696488,0,14280,1
34762,5894690046000,1784218609751001992,0,14227,1
34763,5894723363000,1784218609784399663,0,14314,1
34764,5894756682000,1784218609818218642,0,20347,1
34765,5894790001000,1784218609851121319,0,13842,1
34766,5894823320000,1784218609884348324,0,14112,1
34767,5894856639000,1784218609918380412,0,20502,2
34768,5894889956000,1784218609952465480,0,14010,1
34769,5894923275000,1784218609984361985,0,14306,1
34770,5894956593000,1784218610018203446,0,20715,2
34771,5894989912000,1784218610053077244,0,14266,1
34772,5895023231000,1784218610084399979,0,14329,1
34773,5895056551000,1784218610118982115,0,14304,1
34774,5895089873000,1784218610153145441,0,20398,1
34775,5895123213000,1784218610186742682,0,15421,1
34776,5895156517000,1784218610223663526,0,14908,1
34777,5895189825000,1784218610253290545,0,20683,2
34778,5895223145000,1784218610287317947,0,14305,1
34779,5895256466000,1784218610319319377,0,14148,1
34780,5895289782000,1784218610352985766,0,20687,2
34781,5895323097000,1784218610386445583,0,14144,1
34782,5895356422000,1784218610420104787,0,20690,2
34783,5895389748000,1784218610451736055,0,14416,1
34784,5895423053000,1784218610518841354,0,14677,1
34785,5895456376000,1784218610519564603,0,20509,2
34786,5895489689000,1784218610552364782,0,13962,1
34787,5895523008000,1784218610584766614,0,20121,1
34788,5895556326000,1784218610618149265,0,13501,1
34789,5895589646000,1784218610651990966,0,19896,1
34790,5895622965000,1784218610684605555,0,13823,1
34791,5895656283000,1784218610718050724,0,20319,1
34792,5895689600000,1784218610750546018,0,14081,1
34793,5895722917000,1784218610784339071,0,15158,1
34794,5895756237000,1784218610817328636,0,14390,1
34795,5895789555000,1784218610851253743,0,20058,1
34796,5895822874000,1784218610884506990,0,19755,1
34797,5895856192000,1784218610917211058,0,13470,1
34798,5895889512000,1784218610951706361,0,19665,1
34799,5895922830000,1784218610984593724,0,19671,1
34800,5895956149000,1784218611017139646,0,13584,1
34801,5895989466000,1784218611056550085,1,97757,5
34802,5896022784000,1784218611085524205,0,27523,2
34803,5896056104000,1784218611119095299,0,14237,1
34804,5896089423000,1784218611149524566,0,6951,1
34805,5896122740000,1784218611183086715,0,6907,1
34806,5896156060000,1784218611216266869,0,6884,1
34807,5896189378000,1784218611249782279,0,9375,1
34808,5896222696000,1784218611283018247,0,9229,1
34809,5896256013000,1784218611317838083,0,9230,1
34810,5896289334000,1784218611350254637,0,12975,1
34811,5896322652000,1784218611383416255,0,12843,1
34812,5896355970000,1784218611416792036,0,13010,1
34813,5896389288000,1784218611452781671,0,12781,1
34814,5896422607000,1784218611485028764,0,12832,1
34815,5896455932000,1784218611518316232,0,12838,1
34816,5896489248000,1784218611553943131,0,12578,1
34817,5896522572000,1784218611587134748,0,12530,1
34818,5896555899000,1784218611618004546,0,18232,1
34819,5896589199000,1784218611652642477,0,17910,1
34820,5896622523000,1784218611684418336,0,17953,1
34821,5896655838000,1784218611717819450,0,12079,1
34822,5896689160000,1784218611750699442,0,18041,1
34823,5896722474000,1784218611784411423,0,17906,1
