frame_num,sensor_ts_ns,wall_ts_ns,is_keyframe,size_bytes,packet_count
2343,4814404913000,1784217529471079855,0,15708,1
2344,4814438227000,1784217529500172527,0,8052,1
2345,4814471543000,1784217529531769459,0,6121,1
2346,4814504861000,1784217529568240306,0,8174,1
2347,4814538180000,1784217529599755462,0,8124,1
2348,4814571497000,1784217529631942739,0,8155,1
2349,4814604816000,1784217529665533570,0,10671,1
2350,4814638135000,1784217529699369749,0,10462,1
2351,4814671455000,1784217529732448402,0,10151,1
2352,4814704773000,1784217529765869402,0,10187,1
2353,4814738090000,1784217529799095275,0,14759,1
2354,4814771408000,1784217529832981436,0,14693,1
2355,4814804727000,1784217529866739135,0,14508,1
2356,4814838051000,1784217529900669906,0,14631,1
2357,4814871370000,1784217529937703078,0,14549,1
2358,4814904687000,1784217529972029214,0,14440,1
2359,4814938010000,1784217530004399784,0,14568,1
2360,4814971323000,1784217530033309587,0,14495,1
2361,4815004651000,1784217530069740638,0,14505,1
2362,4815037962000,1784217530108650118,0,14449,1
2363,4815071281000,1784217530143615782,0,14291,1
2364,4815104595000,1784217530175930686,0,14194,1
2365,4815137912000,1784217530202528280,0,20368,1
2366,4815171236000,1784217530235270790,0,14090,1
2367,4815204560000,1784217530266087493,0,14250,1
2368,4815237869000,1784217530299032240,0,14175,1
2369,4815271184000,1784217530332950696,0,20593,2
2370,4815304502000,1784217530365597800,0,13935,1
2371,4815337821000,1784217530399623402,0,20569,2
2372,4815371139000,1784217530433030773,0,14044,1
2373,4815404460000,1784217530468505948,0,13919,1
2374,4815437779000,1784217530500503024,0,20344,1
2375,4815471099000,1784217530532120641,0,13699,1
2376,4815504414000,1784217530567688723,0,20108,1
2377,4815537735000,1784217530600853782,0,13892,1
2378,4815571052000,1784217530632763155,0,20400,1
2379,4815604370000,1784217530665241113,0,13775,1
2380,4815637688000,1784217530698571540,0,13933,1
2381,4815671006000,1784217530732510051,0,19791,1
2382,4815704324000,1784217530766095568,0,20060,1
2383,4815737643000,1784217530800473795,0,13770,1
2384,4815770966000,1784217530831842379,0,13741,1
2385,4815804281000,1784217530865760076,0,19961,1
2386,4815837598000,1784217530899780216,0,13793,1
2387,4815870918000,1784217530932460023,0,20223,1
2388,4815904235000,1784217530965327938,0,14127,1
2389,4815937555000,1784217530999469335,0,20345,1
2390,4815970877000,1784217531031819665,0,13788,1
2391,4816004190000,1784217531065807565,0,20295,1
2392,4816037509000,1784217531100161607,0,13881,1
2393,4816070828000,1784217531132574195,0,13826,1
2394,4816104146000,1784217531166156786,0,20431,1
2395,4816137466000,1784217531198510338,0,14444,1
2396,4816170783000,1784217531232395591,0,14514,1
2397,4816204101000,1784217531266280640,0,20554,2
2398,4816237423000,1784217531298941428,0,14516,1
2399,4816270741000,1784217531332792534,0,20522,2
2400,4816304063000,1784217531364920237,0,14090,1
2401,4816337376000,1784217531404498318,1,99380,5
2402,4816370694000,1784217531433818820,0,28373,2
2403,4816404014000,1784217531467381836,0,14825,1
2404,4816437332000,1784217531497892451,0,7291,1
2405,4816470650000,1784217531531211304,0,7506,1
2406,4816503966000,1784217531564314512,0,8013,1
