frame_num,sensor_ts_ns,wall_ts_ns,is_keyframe,size_bytes,packet_count
1502,4786384085000,1784217501449327421,0,27223,2
1503,4786417427000,1784217501478993492,0,14200,1
1504,4786450717000,1784217501512075664,0,7029,1
1505,4786484060000,1784217501544964932,0,7105,1
1506,4786517354000,1784217501579824542,0,7181,1
1507,4786550670000,1784217501611752860,0,9536,1
1508,4786583989000,1784217501644617090,0,9484,1
1509,4786617305000,1784217501680664258,0,9405,1
1510,4786650629000,1784217501713897576,0,9425,1
1511,4786683945000,1784217501744899185,0,13559,1
1512,4786717262000,1784217501779424540,0,13290,1
1513,4786750582000,1784217501814760200,0,13392,1
1514,4786783899000,1784217501846990458,0,13433,1
1515,4786817226000,1784217501885620442,0,13368,1
1516,4786850540000,1784217501914931536,0,13524,1
1517,4786883864000,1784217501945597853,0,13443,1
1518,4786917173000,1784217501979238721,0,13427,1
1519,4786950500000,1784217502011293963,0,13322,1
1520,4786983811000,1784217502046529253,0,13463,1
1521,4787017130000,1784217502085692674,0,19499,1
1522,4787050470000,1784217502116783078,0,19547,1
1523,4787083770000,1784217502153607457,0,13550,1
1524,4787117085000,1784217502197340408,0,19333,1
1525,4787150404000,1784217502227913503,0,13381,1
1526,4787183722000,1784217502263115572,0,19453,1
1527,4787217041000,1784217502296583424,0,13286,1
1528,4787250360000,1784217502330861209,0,19452,1
1529,4787283677000,1784217502363146114,0,19287,1
1530,4787316997000,1784217502393851634,0,13258,1
1531,4787350313000,1784217502428525802,0,19349,1
1532,4787383633000,1784217502460939225,0,13097,1
1533,4787416953000,1784217502496252125,0,18823,1
1534,4787450278000,1784217502528756138,0,18720,1
1535,4787483590000,1784217502557508648,0,12670,1
1536,4787516908000,1784217502580649383,0,19032,1
1537,4787550243000,1784217502616744940,0,18789,1
1538,4787583552000,1784217502650271680,0,12804,1
1539,4787616885000,1784217502684792924,0,18999,1
1540,4787650196000,1784217502716246434,0,18980,1
1541,4787683514000,1784217502749099220,0,12892,1
1542,4787716818000,1784217502783320395,0,18856,1
1543,4787750142000,1784217502816249310,0,19114,1
1544,4787783455000,1784217502848511697,0,12946,1
1545,4787816783000,1784217502880214536,0,19259,1
1546,4787850092000,1784217502912791567,0,12991,1
1547,4787883409000,1784217502945623002,0,19056,1
1548,4787916739000,1784217502978945319,0,12941,1
1549,4787950050000,1784217503013074809,0,19199,1
1550,4787983365000,1784217503044999516,0,19351,1
1551,4788016681000,1784217503077785322,0,13079,1
1552,4788050000000,1784217503113180943,0,19275,1
1553,4788083318000,1784217503144332383,0,12970,1
1554,4788116638000,1784217503178056361,0,19063,1
1555,4788149955000,1784217503211514565,0,19005,1
1556,4788183274000,1784217503244208279,0,13170,1
1557,4788216593000,1784217503280976789,0,19330,1
1558,4788249912000,1784217503311373831,0,13296,1
1559,4788283231000,1784217503345580766,0,19593,1
1560,4788316547000,1784217503377316864,0,13447,1
1561,4788349866000,1784217503416780781,1,97496,5
1562,4788383185000,1784217503445926341,0,27528,2
1563,4788416505000,1784217503477831659,0,14495,1
1564,4788449835000,1784217503510034250,0,7051,1
1565,4788483141000,1784217503543962151,0,7303,1
1566,4788516459000,1784217503576758772,0,7181,1
1567,4788549776000,1784217503612541221,0,9806,1
1568,4788583096000,1784217503643455516,0,9537,1
1569,4788616414000,1784217503676711000,0,9271,1
1570,4788649732000,1784217503710456608,0,9266,1
1571,4788683050000,1784217503743844016,0,13841,1
1572,4788716369000,1784217503777045112,0,13618,1
1573,4788749687000,1784217503810424965,0,13401,1
1574,4788783006000,1784217503844000112,0,13316,1
1575,4788816324000,1784217503881517482,0,13322,1
1576,4788849643000,1784217503910593173,0,13297,1
1577,4788882961000,1784217503943905175,0,13098,1
1578,4788916279000,1784217503977054327,0,13086,1
1579,4788949598000,1784217504010375922,0,13137,1
1580,4788982916000,1784217504044454043,0,19519,1
1581,4789016236000,1784217504077103573,0,13155,1
1582,4789049553000,1784217504111048918,0,19641,1
1583,4789082872000,1784217504145359055,0,19581,1
1584,4789116194000,1784217504177705663,0,13454,1
1585,4789149510000,1784217504212205538,0,13362,1
1586,4789182833000,1784217504245136675,0,19679,1
1587,4789216148000,1784217504277232212,0,13181,1
1588,4789249464000,1784217504311754494,0,19425,1
1589,4789282784000,1784217504348028640,0,13246,1
1590,4789316104000,1784217504379338041,0,19323,1
1591,4789349435000,1784217504413674825,0,19176,1
1592,4789382752000,1784217504446818163,0,13198,1
1593,4789416067000,1784217504479569117,0,19148,1
1594,4789449377000,1784217504512176851,0,13058,1
