frame_num,sensor_ts_ns,wall_ts_ns,is_keyframe,size_bytes,packet_count
54437,6550364164000,1784219265447611323,0,15981,1
54438,6550397484000,1784219265473321980,0,16179,1
54439,6550430803000,1784219265503515948,0,16244,1
54440,6550464128000,1784219265541271393,0,16217,1
54441,6550497443000,1784219265566315600,0,15932,1
54442,6550530756000,1784219265594826337,0,16056,1
54443,6550564071000,1784219265626435280,0,15848,1
54444,6550597389000,1784219265658742229,0,16093,1
54445,6550630709000,1784219265692374154,0,16164,1
54446,6550664028000,1784219265739124404,0,16017,1
54447,6550697345000,1784219265773208136,0,16240,1
54448,6550730663000,1784219265807349312,0,16151,1
54449,6550763981000,1784219265846022500,0,16142,1
54450,6550797303000,1784219265883655799,0,16174,1
54451,6550830623000,1784219265908017999,0,15985,1
54452,6550863951000,1784219265927349455,0,15893,1
54453,6550897256000,1784219265961160858,0,16131,1
54454,6550930573000,1784219265991546267,0,10576,1
54455,6550963893000,1784219266025005418,0,15941,1
54456,6550997209000,1784219266060231574,0,15943,1
54457,6551030526000,1784219266091744519,0,16344,1
54458,6551063847000,1784219266124960711,0,16245,1
54459,6551097164000,1784219266160420085,0,16022,1
54460,6551130482000,1784219266191967862,0,16316,1
54461,6551163802000,1784219266225495475,0,16219,1
54462,6551197122000,1784219266258831424,0,16021,1
54463,6551230437000,1784219266291522792,0,16107,1
54464,6551263757000,1784219266325006016,0,16005,1
54465,6551297077000,1784219266358240800,0,16399,1
54466,6551330392000,1784219266391486251,0,16006,1
54467,6551363710000,1784219266424870347,0,16221,1
54468,6551397029000,1784219266458486495,0,16117,1
54469,6551430350000,1784219266491506765,0,16185,1
54470,6551463666000,1784219266524868639,0,16053,1
54471,6551496984000,1784219266558151349,0,15970,1
54472,6551530303000,1784219266591485928,0,16176,1
54473,6551563621000,1784219266624825803,0,15939,1
54474,6551596940000,1784219266658447043,0,20155,1
54475,6551630257000,1784219266691651772,0,16032,1
54476,6551663577000,1784219266725377751,0,15944,1
54477,6551696896000,1784219266758597129,0,15948,1
54478,6551730214000,1784219266792363441,0,20014,1
54479,6551763534000,1784219266824712333,0,16048,1
54480,6551796849000,1784219266860069709,0,20131,1
54481,6551830167000,1784219266897796489,1,106818,6
54482,6551863486000,1784219266926592314,0,35325,2
54483,6551896805000,1784219266958169405,0,17325,1
54484,6551930123000,1784219266990357912,0,7252,1
54485,6551963440000,1784219267023508086,0,4967,1
54486,6551996760000,1784219267056740778,0,4853,1
54487,6552030079000,1784219267090230410,0,6962,1
54488,6552063396000,1784219267123589821,0,6965,1
