frame_num,sensor_ts_ns,wall_ts_ns,is_keyframe,size_bytes,packet_count
23708,5526387525000,1784218241448326530,0,8907,1
23709,5526420848000,1784218241482746874,0,8948,1
23710,5526454175000,1784218241517353772,0,13335,1
23711,5526487483000,1784218241548967376,0,13215,1
23712,5526520801000,1784218241585060051,0,13374,1
23713,5526554127000,1784218241622409024,0,13398,1
23714,5526587441000,1784218241649984292,0,13074,1
23715,5526620758000,1784218241682011298,0,13212,1
23716,5526654080000,1784218241716344107,0,13019,1
23717,5526687397000,1784218241750242514,0,13029,1
23718,5526720717000,1784218241784061496,0,13179,1
23719,5526754037000,1784218241817295375,0,19545,1
23720,5526787357000,1784218241848276283,0,13107,1
23721,5526820667000,1784218241883724170,0,19358,1
23722,5526853987000,1784218241916459852,0,13183,1
23723,5526887309000,1784218241949666046,0,19529,1
23724,5526920625000,1784218241985253894,0,13116,1
23725,5526953947000,1784218242017998187,0,19204,1
23726,5526987263000,1784218242048208420,0,13201,1
23727,5527020578000,1784218242084591628,0,19468,1
23728,5527053899000,1784218242115875144,0,13435,1
23729,5527087219000,1784218242149689904,0,19381,1
23730,5527120539000,1784218242183141669,0,13232,1
23731,5527153858000,1784218242217612272,0,19336,1
23732,5527187187000,1784218242252204522,0,19487,1
23733,5527220491000,1784218242282634938,0,13360,1
23734,5527253814000,1784218242315912075,0,19557,1
23735,5527287129000,1784218242352324375,0,13252,1
23736,5527320449000,1784218242387089012,0,19390,1
23737,5527353767000,1784218242419869897,0,13301,1
23738,5527387095000,1784218242452035493,0,19292,1
23739,5527420406000,1784218242481530347,0,13297,1
23740,5527453720000,1784218242516909272,0,19636,1
23741,5527487037000,1784218242548075882,0,13502,1
23742,5527520356000,1784218242582026103,0,19707,1
23743,5527553674000,1784218242616815295,0,13550,1
23744,5527586994000,1784218242648820986,0,19665,1
23745,5527620313000,1784218242681294597,0,13371,1
23746,5527653631000,1784218242715391372,0,19585,1
23747,5527686949000,1784218242748475623,0,13718,1
23748,5527720269000,1784218242785656154,0,19529,1
23749,5527753587000,1784218242816111829,0,13457,1
23750,5527786908000,1784218242849366967,0,19394,1
23751,5527820226000,1784218242881392584,0,13214,1
23752,5527853542000,1784218242915561765,0,19193,1
23753,5527886870000,1784218242948516759,0,19587,1
23754,5527920180000,1784218242981007055,0,13491,1
23755,5527953497000,1784218243015126533,0,13435,1
23756,5527986815000,1784218243048249951,0,19513,1
23757,5528020135000,1784218243081071316,0,13415,1
23758,5528053455000,1784218243114785356,0,19276,1
23759,5528086772000,1784218243147753590,0,13332,1
23760,5528120090000,1784218243181428963,0,19232,1
23761,5528153408000,1784218243220251806,1,97198,5
23762,5528186726000,1784218243249170723,0,27281,2
23763,5528220045000,1784218243281131044,0,14066,1
23764,5528253364000,1784218243314932490,0,6660,1
23765,5528286685000,1784218243348283830,0,6558,1
23766,5528320007000,1784218243382588454,0,6744,1
23767,5528353324000,1784218243415059269,0,9193,1
23768,5528386639000,1784218243448548255,0,9240,1
23769,5528419961000,1784218243480985367,0,8982,1
23770,5528453284000,1784218243514948699,0,13362,1
23771,5528486622000,1784218243547484161,0,13099,1
23772,5528519913000,1784218243580767984,0,13137,1
23773,5528553230000,1784218243615755673,0,13104,1
23774,5528586549000,1784218243647191372,0,12919,1
23775,5528619867000,1784218243680907689,0,12746,1
23776,5528653186000,1784218243713883905,0,12515,1
23777,5528686504000,1784218243747301281,0,12509,1
23778,5528719823000,1784218243789344359,0,12519,1
23779,5528753143000,1784218243829829736,0,18542,1
23780,5528786462000,1784218243861892000,0,18446,1
23781,5528819780000,1784218243887811771,0,18485,1
23782,5528853098000,1784218243914928842,0,18406,1
23783,5528886418000,1784218243947140641,0,12404,1
23784,5528919734000,1784218243981197195,0,18308,1
23785,5528953052000,1784218244014316519,0,18111,1
23786,5528986370000,1784218244049356375,0,18231,1
23787,5529019689000,1784218244080527892,0,12176,1
23788,5529053008000,1784218244114409873,0,18185,1
