frame_num,sensor_ts_ns,wall_ts_ns,is_keyframe,size_bytes,packet_count
52516,6486359585000,1784219201421749897,0,16066,1
52517,6486392902000,1784219201454477368,0,16197,1
52518,6486426221000,1784219201489729007,0,16014,1
52519,6486459541000,1784219201523343428,0,16199,1
52520,6486492860000,1784219201555692071,0,16181,1
52521,6486526178000,1784219201587677755,0,16150,1
52522,6486559494000,1784219201623917103,0,16055,1
52523,6486592815000,1784219201655688661,0,16164,1
52524,6486626132000,1784219201689332007,0,15941,1
52525,6486659452000,1784219201720583776,0,15998,1
52526,6486692767000,1784219201754165068,0,16056,1
52527,6486726087000,1784219201788006190,0,16046,1
52528,6486759412000,1784219201823793266,0,16087,1
52529,6486792724000,1784219201854484524,0,15909,1
52530,6486826047000,1784219201890232064,0,16049,1
52531,6486859366000,1784219201922344228,0,15983,1
52532,6486892688000,1784219201955218437,0,15969,1
52533,6486926006000,1784219201989415313,0,10563,1
52534,6486959319000,1784219202023364193,0,16043,1
52535,6486992642000,1784219202054414576,0,15928,1
52536,6487025955000,1784219202087247619,0,15939,1
52537,6487059272000,1784219202124895113,0,15898,1
52538,6487092590000,1784219202162107799,0,15867,1
52539,6487125912000,1784219202206041651,0,15886,1
52540,6487159229000,1784219202240200676,0,16012,1
52541,6487192557000,1784219202269171013,0,16155,1
52542,6487225865000,1784219202302117073,0,15819,1
52543,6487259183000,1784219202334571529,0,16104,1
52544,6487292503000,1784219202366613380,0,16146,1
52545,6487325820000,1784219202405239583,0,16166,1
52546,6487359139000,1784219202439798917,0,16029,1
52547,6487392460000,1784219202467576567,0,16035,1
52548,6487425777000,1784219202490970538,0,15964,1
52549,6487459095000,1784219202524554293,0,15876,1
52550,6487492413000,1784219202555035480,0,16001,1
52551,6487525733000,1784219202590090566,0,16094,1
52552,6487559057000,1784219202622737353,0,16260,1
52553,6487592372000,1784219202656347200,0,20063,1
52554,6487625700000,1784219202686925108,0,16016,1
52555,6487659004000,1784219202720800748,0,15917,1
52556,6487692323000,1784219202753474923,0,16133,1
52557,6487725639000,1784219202786868513,0,15815,1
52558,6487758958000,1784219202820501582,0,20203,1
52559,6487792277000,1784219202853487586,0,15870,1
52560,6487825596000,1784219202887063619,0,20128,1
52561,6487858914000,1784219202926810177,1,107278,6
52562,6487892237000,1784219202955913124,0,34996,2
52563,6487925557000,1784219202987628998,0,17296,1
52564,6487958874000,1784219203019685663,0,7070,1
52565,6487992192000,1784219203052109526,0,4680,1
52566,6488025506000,1784219203085402008,0,4701,1
52567,6488058825000,1784219203118958615,0,6784,1
52568,6488092143000,1784219203152220022,0,6652,1
52569,6488125462000,1784219203185619261,0,6679,1
52570,6488158780000,1784219203220019468,0,10478,1
52571,6488192098000,1784219203252782549,0,10441,1
52572,6488225425000,1784219203285961124,0,10387,1
52573,6488258736000,1784219203321994845,0,10359,1
52574,6488292054000,1784219203353045024,0,15717,1
52575,6488325372000,1784219203386530262,0,15881,1
52576,6488358691000,1784219203419806132,0,15831,1
52577,6488392010000,1784219203453143131,0,15933,1
52578,6488425328000,1784219203486724423,0,16120,1
52579,6488458656000,1784219203519839314,0,16017,1
52580,6488491967000,1784219203553232517,0,15919,1
52581,6488525284000,1784219203586375185,0,15838,1
52582,6488558601000,1784219203619636093,0,15861,1
52583,6488591920000,1784219203653855283,0,15818,1
52584,6488625238000,1784219203686388516,0,16122,1
52585,6488658558000,1784219203719610350,0,15936,1
52586,6488691876000,1784219203754463216,0,16074,1
52587,6488725200000,1784219203787030523,0,15929,1
52588,6488758518000,1784219203820274949,0,16149,1
52589,6488791838000,1784219203855056317,0,15954,1
52590,6488825151000,1784219203886318548,0,16109,1
52591,6488858467000,1784219203919457847,0,16006,1
52592,6488891786000,1784219203952904326,0,16065,1
52593,6488925105000,1784219203986176881,0,6776,1
52594,6488958423000,1784219204019523991,0,15941,1
52595,6488991742000,1784219204053503426,0,16016,1
52596,6489025066000,1784219204086135546,0,16032,1
52597,6489058381000,1784219204119482693,0,16014,1
52598,6489091697000,1784219204154508520,0,16034,1
52599,6489125016000,1784219204186201579,0,16001,1
52600,6489158334000,1784219204219480116,0,15962,1
52601,6489191652000,1784219204252904040,0,15947,1
52602,6489224971000,1784219204286537998,0,16090,1
52603,6489258290000,1784219204323806183,0,16030,1
52604,6489291616000,1784219204357564195,0,16020,1
52605,6489324935000,1784219204389718544,0,15981,1
52606,6489358255000,1784219204422678956,0,16086,1
52607,6489391574000,1784219204458508216,0,15987,1
52608,6489424888000,1784219204490268867,0,15825,1
52609,6489458210000,1784219204529981166,0,15964,1
52610,6489491525000,1784219204556094210,0,15859,1
52611,6489524845000,1784219204589136454,0,16001,1
52612,6489558167000,1784219204628701904,0,15920,1
52613,6489591486000,1784219204662970131,0,30768,2
52614,6489624796000,1784219204689313783,0,16139,1
52615,6489658126000,1784219204722588449,0,15852,1
52616,6489691450000,1784219204755256143,0,15823,1
52617,6489724760000,1784219204788732251,0,15841,1
52618,6489758081000,1784219204820343219,0,15977,1
52619,6489791390000,1784219204856433698,0,15989,1
52620,6489824714000,1784219204889047559,0,20000,1
52621,6489858025000,1784219204925705104,1,106805,6
52622,6489891343000,1784219204955328489,0,35442,2
52623,6489924660000,1784219204986866031,0,17347,1
52624,6489957979000,1784219205018211317,0,7322,1
52625,6489991296000,1784219205051321042,0,4967,1
52626,6490024616000,1784219205084700725,0,4666,1
52627,6490057936000,1784219205118476385,0,6808,1
52628,6490091253000,1784219205151672108,0,6811,1
52629,6490124576000,1784219205185381010,0,6752,1
52630,6490157896000,1784219205218971172,0,10342,1
52631,6490191214000,1784219205252166025,0,10637,1
52632,6490224529000,1784219205285394229,0,10570,1
52633,6490257844000,1784219205319281369,0,10445,1
52634,6490291164000,1784219205352083227,0,10522,1
52635,6490324482000,1784219205388243742,0,16224,1
