frame_num,sensor_ts_ns,wall_ts_ns,is_keyframe,size_bytes,packet_count
42792,6162370704000,1784218877431441156,0,13136,1
42793,6162404023000,1784218877468324459,0,12913,1
42794,6162437341000,1784218877498002195,0,12768,1
42795,6162470660000,1784218877531356454,0,12818,1
42796,6162503979000,1784218877564729268,0,12732,1
42797,6162537297000,1784218877600326162,0,12509,1
42798,6162570619000,1784218877633082856,0,18646,1
42799,6162603938000,1784218877665211946,0,12259,1
42800,6162637257000,1784218877698613112,0,18530,1
42801,6162670569000,1784218877731871391,0,18662,1
42802,6162703887000,1784218877765220613,0,18637,1
42803,6162737206000,1784218877799801929,0,12623,1
42804,6162770525000,1784218877831869298,0,18942,1
42805,6162803843000,1784218877864529845,0,12545,1
42806,6162837162000,1784218877900671713,0,18630,1
42807,6162870481000,1784218877931849132,0,18516,1
42808,6162903799000,1784218877964506567,0,12437,1
42809,6162937117000,1784218877998735573,0,18405,1
42810,6162970437000,1784218878031864095,0,18515,1
42811,6163003754000,1784218878065141984,0,18420,1
42812,6163037073000,1784218878098377671,0,18204,1
42813,6163070391000,1784218878134172600,0,12258,1
42814,6163103713000,1784218878166627667,0,18380,1
42815,6163137029000,1784218878202091878,0,18490,1
42816,6163170365000,1784218878247839373,0,12498,1
42817,6163203681000,1784218878271467619,0,18228,1
42818,6163237004000,1784218878306264432,0,18343,1
42819,6163270309000,1784218878337432573,0,18412,1
42820,6163303634000,1784218878369240538,0,12549,1
42821,6163336955000,1784218878406239228,0,18615,1
42822,6163370269000,1784218878435939705,0,18576,1
42823,6163403594000,1784218878483535766,0,12576,1
42824,6163436907000,1784218878503473952,0,18468,1
42825,6163470230000,1784218878535139068,0,18718,1
42826,6163503557000,1784218878570943867,0,12381,1
42827,6163536857000,1784218878599641246,0,18597,1
42828,6163570173000,1784218878634908811,0,12593,1
42829,6163603493000,1784218878666091767,0,18758,1
42830,6163636808000,1784218878698816128,0,18789,1
42831,6163670126000,1784218878731291362,0,12680,1
42832,6163703445000,1784218878764880728,0,18700,1
42833,6163736763000,1784218878800475697,0,18574,1
42834,6163770081000,1784218878830791202,0,12414,1
42835,6163803399000,1784218878864683694,0,18336,1
42836,6163836717000,1784218878897600607,0,12131,1
42837,6163870036000,1784218878932602380,0,18263,1
42838,6163903357000,1784218878965742420,0,18079,1
42839,6163936676000,1784218879000094610,0,12273,1
42840,6163969993000,1784218879031367842,0,18549,1
42841,6164003310000,1784218879070088100,1,97137,5
42842,6164036628000,1784218879099116142,0,26443,2
42843,6164069948000,1784218879130917663,0,13425,1
42844,6164103268000,1784218879163627561,0,6253,1
42845,6164136585000,1784218879196628806,0,6500,1
42846,6164169903000,1784218879230583834,0,9227,1
42847,6164203221000,1784218879267143845,0,8923,1
42848,6164236542000,1784218879296975301,0,9110,1
42849,6164269860000,1784218879330138414,0,8729,1
42850,6164303176000,1784218879364746971,0,13082,1
42851,6164336498000,1784218879400521604,0,12856,1
42852,6164369815000,1784218879433680736,0,12730,1
42853,6164403139000,1784218879468534585,0,12606,1
42854,6164436455000,1784218879501518867,0,12448,1
42855,6164469770000,1784218879533166354,0,12505,1
42856,6164503092000,1784218879564831247,0,12812,1
42857,6164536409000,1784218879597147039,0,12909,1
42858,6164569726000,1784218879631175641,0,19301,1
42859,6164603046000,1784218879664462456,0,13064,1
42860,6164636362000,1784218879699221251,0,19329,1
42861,6164669686000,1784218879733138002,0,13308,1
42862,6164703000000,1784218879768336347,0,19646,1
42863,6164736319000,1784218879799397415,0,13582,1
42864,6164769637000,1784218879833431165,0,19835,1
42865,6164802964000,1784218879864817784,0,13486,1
42866,6164836275000,1784218879900149757,0,13710,1
42867,6164869602000,1784218879932969967,0,20096,1
42868,6164902919000,1784218879965786678,0,13490,1
42869,6164936229000,1784218879998624500,0,19931,1
42870,6164969549000,1784218880032368328,0,13406,1
42871,6165002866000,1784218880070437669,0,19688,1
42872,6165036205000,1784218880103789521,0,13568,1
42873,6165069507000,1784218880136570121,0,19626,1
42874,6165102823000,1784218880166598204,0,13143,1
42875,6165136141000,1784218880197641088,0,19505,1
42876,6165169459000,1784218880230925348,0,19257,1
42877,6165202777000,1784218880263767188,0,13405,1
42878,6165236096000,1784218880298541649,0,19470,1
42879,6165269415000,1784218880331298620,0,13329,1
42880,6165302736000,1784218880366519335,0,19664,1
42881,6165336054000,1784218880401224816,0,13684,1
42882,6165369374000,1784218880431839205,0,19552,1
42883,6165402693000,1784218880465476479,0,13573,1
42884,6165436063000,1784218880498425632,0,19597,1
42885,6165469334000,1784218880544097572,0,13384,1
42886,6165502647000,1784218880580294403,0,19512,1
42887,6165535961000,1784218880613584292,0,13256,1
42888,6165569280000,1784218880649668365,0,19456,1
42889,6165602600000,1784218880682978643,0,19025,1
42890,6165635917000,1784218880716096202,0,12917,1
42891,6165669235000,1784218880748412031,0,19159,1
42892,6165702554000,1784218880778946662,0,13144,1
42893,6165735872000,1784218880813651717,0,19529,1
