frame_num,sensor_ts_ns,wall_ts_ns,is_keyframe,size_bytes,packet_count
37874,5998377155000,1784218713438100826,0,13063,1
37875,5998410473000,1784218713471312569,0,13218,1
37876,5998443791000,1784218713504553979,0,13005,1
37877,5998477111000,1784218713537938627,0,13032,1
37878,5998510428000,1784218713571803676,0,19048,1
37879,5998543747000,1784218713604738201,0,12816,1
37880,5998577065000,1784218713638554473,0,18994,1
37881,5998610383000,1784218713671763679,0,18887,1
37882,5998643702000,1784218713704489763,0,12830,1
37883,5998677020000,1784218713739856161,0,18999,1
37884,5998710338000,1784218713771656165,0,18772,1
37885,5998743656000,1784218713804425600,0,12906,1
37886,5998776975000,1784218713838282130,0,18698,1
37887,5998810294000,1784218713872934668,0,12939,1
37888,5998843613000,1784218713909748640,0,18860,1
37889,5998876933000,1784218713939581282,0,18817,1
37890,5998910253000,1784218713973094706,0,12901,1
37891,5998943574000,1784218714006711073,0,19142,1
37892,5998976888000,1784218714040716769,0,12995,1
37893,5999010211000,1784218714074615021,0,18818,1
37894,5999043533000,1784218714107401955,0,18736,1
37895,5999076849000,1784218714139224959,0,12695,1
37896,5999110162000,1784218714172860122,0,18727,1
37897,5999143484000,1784218714205036972,0,18566,1
37898,5999176797000,1784218714238325622,0,12744,1
37899,5999210117000,1784218714271481922,0,18619,1
37900,5999243436000,1784218714304827015,0,18733,1
37901,5999276753000,1784218714337522766,0,12719,1
37902,5999310072000,1784218714371413925,0,18631,1
37903,5999343390000,1784218714405668154,0,18573,1
37904,5999376709000,1784218714437440029,0,12947,1
37905,5999410027000,1784218714471573074,0,19161,1
37906,5999443350000,1784218714507014435,0,12995,1
37907,5999476672000,1784218714540052477,0,18846,1
37908,5999509988000,1784218714573520198,0,19144,1
37909,5999543307000,1784218714605903193,0,13150,1
37910,5999576626000,1784218714638791626,0,19108,1
37911,5999609941000,1784218714673083929,0,12894,1
37912,5999643261000,1784218714704759971,0,18920,1
37913,5999676576000,1784218714737600275,0,12867,1
37914,5999709895000,1784218714771364141,0,18766,1
37915,5999743212000,1784218714806956592,0,18601,1
37916,5999776531000,1784218714852535404,0,12675,1
37917,5999809848000,1784218714887122999,0,18750,1
37918,5999843169000,1784218714921028807,0,12848,1
37919,5999876488000,1784218714956971512,0,18756,1
37920,5999909806000,1784218714990216274,0,12786,1
37921,5999943126000,1784218715021501544,1,96700,5
37922,5999976444000,1784218715040017528,0,26819,2
37923,6000009762000,1784218715071598201,0,13786,1
37924,6000043082000,1784218715103316576,0,6572,1
37925,6000076396000,1784218715136475950,0,6563,1
37926,6000109716000,1784218715170314129,0,9293,1
37927,6000143044000,1784218715205247793,0,9175,1
37928,6000176353000,1784218715236839373,0,9161,1
37929,6000209670000,1784218715272072255,0,8875,1
37930,6000242992000,1784218715304799709,0,13164,1
37931,6000276316000,1784218715339417563,0,12822,1
37932,6000309633000,1784218715374299764,0,12732,1
37933,6000342950000,1784218715405701274,0,12690,1
37934,6000376271000,1784218715437558962,0,12884,1
37935,6000409583000,1784218715471032849,0,12631,1
37936,6000442901000,1784218715505607074,0,12837,1
37937,6000476222000,1784218715537963329,0,12849,1
37938,6000509539000,1784218715572632608,0,19037,1
37939,6000542857000,1784218715604884050,0,18714,1
37940,6000576176000,1784218715637266860,0,12712,1
37941,6000609493000,1784218715673499895,0,18577,1
37942,6000642814000,1784218715705378638,0,18771,1
37943,6000676131000,1784218715741058699,0,18752,1
37944,6000709451000,1784218715774329997,0,12518,1
37945,6000742771000,1784218715805250254,0,18499,1
37946,6000776089000,1784218715841513103,0,18523,1
37947,6000809418000,1784218715872962037,0,13108,1
37948,6000842724000,1784218715910173670,0,18785,1
37949,6000876046000,1784218715946223929,0,18501,1
37950,6000909371000,1784218715979417821,0,12504,1
37951,6000942685000,1784218716006573222,0,18547,1
37952,6000975998000,1784218716038050304,0,18446,1
37953,6001009316000,1784218716072521715,0,12404,1
37954,6001042635000,1784218716104498550,0,18338,1
37955,6001075953000,1784218716137786700,0,18265,1
37956,6001109271000,1784218716171285087,0,18542,1
37957,6001142590000,1784218716203770359,0,12407,1
37958,6001175909000,1784218716238184438,0,18410,1
37959,6001209226000,1784218716270956446,0,18254,1
37960,6001242547000,1784218716304255633,0,18114,1
37961,6001275863000,1784218716336672702,0,12247,1
37962,6001309180000,1784218716371741179,0,18045,1
37963,6001342500000,1784218716405019495,0,18145,1
37964,6001375824000,1784218716437247419,0,18151,1
37965,6001409137000,1784218716469814134,0,12138,1
37966,6001442455000,1784218716503821848,0,17906,1
37967,6001475773000,1784218716537052610,0,18018,1
37968,6001509092000,1784218716570498942,0,18114,1
37969,6001542410000,1784218716603132601,0,12178,1
