frame_num,sensor_ts_ns,wall_ts_ns,is_keyframe,size_bytes,packet_count
48886,6366497433000,1784219080571456900,0,32731,2
48887,6366530760000,1784219080605148605,0,32534,2
48888,6366564076000,1784219080640062039,0,32518,2
48889,6366597400000,1784219080674393535,0,32598,2
48890,6366630724000,1784219080708879455,0,32007,2
48891,6366664044000,1784219080740677418,0,32709,2
48892,6366697382000,1784219080773893794,0,32911,2
48893,6366730693000,1784219080808198642,0,31971,2
48894,6366764053000,1784219080838589285,0,32677,2
48895,6366797328000,1784219080870862874,0,32904,2
48896,6366830649000,1784219080903495700,0,32267,2
48897,6366863971000,1784219080938136618,0,43520,3
48898,6366897292000,1784219080970146246,0,32503,2
48899,6366930615000,1784219081014980496,1,194696,10
48900,6366963936000,1784219081038239354,0,49299,3
48901,6366997257000,1784219081069670987,0,26362,2
48902,6367030576000,1784219081100820494,0,12922,1
48903,6367063899000,1784219081133899649,0,13726,1
48904,6367097221000,1784219081167990091,0,21058,2
48905,6367130543000,1784219081201171579,0,19927,1
48906,6367163864000,1784219081234449454,0,20089,1
48907,6367197185000,1784219081475107030,0,20056,1
48908,6367230507000,1784219081475764821,0,24753,2
48909,6367263828000,1784219081477298751,0,25025,2
48910,6367297149000,1784219081478771330,0,24774,2
48911,6367330470000,1784219081480153261,0,24192,2
48912,6367363791000,1784219081481432564,0,24274,2
48913,6367397113000,1784219081496528016,0,24161,2
48914,6367430435000,1784219081529788207,0,32586,2
48915,6367463758000,1784219081566350922,0,32692,2
48916,6367497080000,1784219081593499022,0,32514,2
48917,6367530401000,1784219081619194671,0,32186,2
48918,6367563727000,1784219081644663268,0,32665,2
48919,6367597050000,1784219081675969532,0,32466,2
48920,6367630365000,1784219081705750125,0,32138,2
48921,6367663690000,1784219081742297378,0,32391,2
48922,6367697009000,1784219081774097749,0,31893,2
48923,6367730336000,1784219081813309440,0,32026,2
48924,6367763654000,1784219081848648481,0,32469,2
48925,6367796981000,1784219081879249937,0,31937,2
48926,6367830300000,1784219081907667136,0,31896,2
48927,6367863622000,1784219081940858642,0,32413,2
48928,6367896936000,1784219081977671855,0,32076,2
48929,6367930263000,1784219082005939129,0,32373,2
48930,6367963580000,1784219082047977886,0,32394,2
