frame_num,sensor_ts_ns,wall_ts_ns,is_keyframe,size_bytes,packet_count
45536,6254504037000,1784218968579441615,0,34868,2
45537,6254537356000,1784218968609073320,0,26093,2
45538,6254570677000,1784218968644419286,0,35467,2
45539,6254604001000,1784218968688462376,1,200017,10
45540,6254637322000,1784218968711781806,0,52194,3
45541,6254670641000,1784218968743050552,0,29308,2
45542,6254703963000,1784218968775966874,0,15531,1
45543,6254737284000,1784218968807898243,0,12616,1
45544,6254770607000,1784218968840962212,0,16020,1
45545,6254803928000,1784218968874263791,0,15922,1
45546,6254837250000,1784218968908945375,0,24026,2
45547,6254870573000,1784218968943992696,0,23143,2
45548,6254903894000,1784218968974759112,0,23244,2
45549,6254937215000,1784218969007852063,0,22847,2
45550,6254970534000,1784218969041401806,0,23014,2
45551,6255003856000,1784218969074531311,0,22883,2
45552,6255037179000,1784218969108550901,0,28511,2
45553,6255070500000,1784218969143323596,0,29152,2
45554,6255103820000,1784218969177123391,0,28834,2
45555,6255137144000,1784218969209220185,0,28324,2
45556,6255170465000,1784218969242889574,0,28737,2
45557,6255203784000,1784218969275354049,0,28433,2
45558,6255237107000,1784218969308464148,0,27935,2
45559,6255270428000,1784218969342030520,0,28484,2
45560,6255303750000,1784218969375147489,0,28487,2
45561,6255337072000,1784218969408652584,0,27971,2
45562,6255370392000,1784218969443177187,0,37618,2
45563,6255403715000,1784218969476614135,0,27937,2
45564,6255437036000,1784218969509912658,0,36907,2
45565,6255470358000,1784218969543226032,0,36680,2
45566,6255503679000,1784218969575199104,0,27914,2
45567,6255537000000,1784218969609742356,0,36784,2
45568,6255570320000,1784218969643089119,0,36648,2
45569,6255603644000,1784218969675287596,0,27385,2
45570,6255636964000,1784218969712279696,0,36232,2
45571,6255670285000,1784218969742097732,0,28116,2
45572,6255703607000,1784218969777822788,0,36922,2
45573,6255736928000,1784218969818530890,0,31271,2
45574,6255770249000,1784218969845471268,0,29820,2
45575,6255803576000,1784218969879936113,0,37592,2
45576,6255836896000,1784218969909770983,0,28409,2
45577,6255870215000,1784218969946220643,0,37507,2
45578,6255903545000,1784218969983589258,0,36754,2
45579,6255936876000,1784218970016541024,0,36596,2
45580,6255970198000,1784218970048166988,0,36660,2
45581,6256003505000,1784218970080568668,0,27628,2
45582,6256036833000,1784218970122509073,0,36765,2
45583,6256070149000,1784218970155154953,0,28016,2
45584,6256103472000,1784218970187850556,0,28223,2
45585,6256136793000,1784218970218697638,0,36664,2
45586,6256170115000,1784218970249539277,0,36855,2
45587,6256203437000,1784218970279756847,0,27857,2
45588,6256236760000,1784218970317173535,0,37146,2
45589,6256270084000,1784218970343679528,0,28360,2
45590,6256303398000,1784218970375921764,0,37186,2
45591,6256336715000,1784218970408323221,0,28404,2
45592,6256370037000,1784218970442435459,0,37814,2
45593,6256403359000,1784218970474884693,0,28483,2
45594,6256436680000,1784218970509246854,0,37716,2
45595,6256470001000,1784218970541603163,0,28734,2
45596,6256503323000,1784218970575636179,0,37388,2
45597,6256536645000,1784218970610874554,0,28678,2
45598,6256569967000,1784218970643408454,0,37663,2
45599,6256603288000,1784218970687762485,1,200352,10
45600,6256636610000,1784218970712114314,0,54877,3
45601,6256669928000,1784218970741909350,0,30000,2
45602,6256703252000,1784218970773549444,0,15720,1
45603,6256736574000,1784218970806372842,0,13155,1
45604,6256769891000,1784218970854389135,0,13486,1
45605,6256803214000,1784218970893216309,0,16940,1
45606,6256836537000,1784218970928036818,0,17031,1
45607,6256869857000,1784218970969653152,0,25648,2
45608,6256903179000,1784218971003116840,0,24272,2
45609,6256936500000,1784218971030899581,0,24283,2
45610,6256969821000,1784218971070653025,0,24339,2
45611,6257003142000,1784218971103886418,0,23799,2
45612,6257036464000,1784218971137303792,0,24198,2
45613,6257069786000,1784218971173185309,0,30076,2
45614,6257103107000,1784218971204519035,0,29358,2
45615,6257136430000,1784218971238655550,0,29706,2
45616,6257169750000,1784218971267879666,0,29643,2
45617,6257203080000,1784218971292103459,0,29498,2
45618,6257236394000,1784218971331846810,0,29538,2
45619,6257269714000,1784218971348234287,0,29301,2
45620,6257303038000,1784218971375143444,0,29442,2
45621,6257336359000,1784218971408103562,0,29696,2
45622,6257369688000,1784218971443932820,0,29657,2
45623,6257403007000,1784218971478146724,0,28972,2
45624,6257436326000,1784218971511643763,0,29260,2
45625,6257469653000,1784218971546247107,0,38990,2
45626,6257502968000,1784218971577665795,0,29214,2
45627,6257536286000,1784218971613378203,0,38422,2
45628,6257569609000,1784218971646286470,0,29024,2
45629,6257602930000,1784218971675271088,0,29587,2
45630,6257636252000,1784218971709547509,0,38894,2
45631,6257669574000,1784218971742407796,0,29393,2
45632,6257702894000,1784218971774842178,0,29647,2
45633,6257736216000,1784218971807775408,0,29654,2
45634,6257769538000,1784218971841933960,0,38675,2
45635,6257802860000,1784218971874508971,0,29707,2
45636,6257836180000,1784218971908790503,0,38909,2
45637,6257869504000,1784218971941364180,0,29205,2
45638,6257902823000,1784218971976963367,0,38381,2
45639,6257936145000,1784218972008939902,0,29108,2
45640,6257969470000,1784218972044850215,0,38023,2
45641,6258002792000,1784218972083112062,0,28156,2
45642,6258036112000,1784218972113244836,0,37205,2
45643,6258069432000,1784218972143315352,0,36565,2
45644,6258102751000,1784218972178845873,0,36068,2
45645,6258136078000,1784218972209771843,0,36013,2
45646,6258169393000,1784218972245890192,0,27341,2
45647,6258202718000,1784218972282433666,0,36010,2
45648,6258236052000,1784218972322032611,0,36038,2
45649,6258269360000,1784218972349228968,0,27179,2
45650,6258302685000,1784218972380888914,0,35894,2
45651,6258336009000,1784218972412505878,0,36383,2
45652,6258369328000,1784218972447753883,0,36094,2
45653,6258402653000,1784218972478343671,0,27684,2
45654,6258435970000,1784218972513738952,0,36675,2
45655,6258469294000,1784218972545764246,0,27465,2
