frame_num,sensor_ts_ns,wall_ts_ns,is_keyframe,size_bytes,packet_count
17327,5314539064000,1784218028611437345,0,37285,2
17328,5314572385000,1784218028643704936,0,28057,2
17329,5314605708000,1784218028677968804,0,37558,2
17330,5314639028000,1784218028710513113,0,28070,2
17331,5314672351000,1784218028744617279,0,37318,2
17332,5314705670000,1784218028778067433,0,37164,2
17333,5314738992000,1784218028810314004,0,27859,2
17334,5314772314000,1784218028844482799,0,37335,2
17335,5314805635000,1784218028877675325,0,31459,2
17336,5314838957000,1784218028910551984,0,29407,2
17337,5314872277000,1784218028945184126,0,38305,2
17338,5314905600000,1784218028977821065,0,28268,2
17339,5314938918000,1784218029028413078,1,203326,10
17340,5314972241000,1784218029049218274,0,53833,3
17341,5315005560000,1784218029078331505,0,31478,2
17342,5315038883000,1784218029109141923,0,15521,1
17343,5315072203000,1784218029141866879,0,12975,1
17344,5315105525000,1784218029175702363,0,12947,1
17345,5315138849000,1784218029209053702,0,16304,1
17346,5315172171000,1784218029242150618,0,16195,1
17347,5315205491000,1784218029276355986,0,24106,2
17348,5315238811000,1784218029309497013,0,23346,2
17349,5315272133000,1784218029342750835,0,22879,2
17350,5315305454000,1784218029378148692,0,23062,2
17351,5315338776000,1784218029410438078,0,28824,2
17352,5315372098000,1784218029444335246,0,28168,2
17353,5315405423000,1784218029477342885,0,28861,2
17354,5315438745000,1784218029511853028,0,28525,2
17355,5315472063000,1784218029543926491,0,28601,2
17356,5315505386000,1784218029578344524,0,28884,2
17357,5315538707000,1784218029610894426,0,28476,2
17358,5315572027000,1784218029644211507,0,29109,2
17359,5315605347000,1784218029678681447,0,29061,2
17360,5315638671000,1784218029712067453,0,29165,2
17361,5315671991000,1784218029746657651,0,29392,2
17362,5315705318000,1784218029781236942,0,29007,2
17363,5315738639000,1784218029812916186,0,38141,2
17364,5315771961000,1784218029843744326,0,29009,2
17365,5315805279000,1784218029880753243,0,29467,2
17366,5315838602000,1784218029912533467,0,39058,2
17367,5315871921000,1784218029944416580,0,29019,2
17368,5315905243000,1784218029978370895,0,29357,2
17369,5315938564000,1784218030012837798,0,38906,2
17370,5315971888000,1784218030044718188,0,29155,2
17371,5316005206000,1784218030076921075,0,29708,2
17372,5316038528000,1784218030111419922,0,38725,2
17373,5316071851000,1784218030146115749,0,28669,2
17374,5316105177000,1784218030179741938,0,38646,2
17375,5316138499000,1784218030212205064,0,28975,2
17376,5316171815000,1784218030245533681,0,37991,2
17377,5316205135000,1784218030279316683,0,29269,2
17378,5316238457000,1784218030311490904,0,29175,2
17379,5316271779000,1784218030350479117,0,38483,2
17380,5316305105000,1784218030384459858,0,29084,2
17381,5316338425000,1784218030428327378,0,38702,2
17382,5316371750000,1784218030469345868,0,30254,2
17383,5316405069000,1784218030508948094,0,29999,2
17384,5316438396000,1784218030523813660,0,30418,2
17385,5316471715000,1784218030555082482,0,39463,2
17386,5316505039000,1784218030583085889,0,29704,2
17387,5316538358000,1784218030616479580,0,29944,2
17388,5316571686000,1784218030648103547,0,39306,2
17389,5316605002000,1784218030682432377,0,29438,2
17390,5316638321000,1784218030716048122,0,39505,2
17391,5316671642000,1784218030747972196,0,29910,2
17392,5316704972000,1784218030780562543,0,30519,2
17393,5316738287000,1784218030813668736,0,40025,2
17394,5316771616000,1784218030843472460,0,29885,2
17395,5316804923000,1784218030878224657,0,39636,2
17396,5316838246000,1784218030912528395,0,30150,2
17397,5316871566000,1784218030943587460,0,30321,2
17398,5316904887000,1784218030977352832,0,30535,2
17399,5316938208000,1784218031028408767,1,203551,10
17400,5316971530000,1784218031048354453,0,56455,3
17401,5317004863000,1784218031077241982,0,31868,2
17402,5317038173000,1784218031109302703,0,17213,1
17403,5317071499000,1784218031143062854,0,15295,1
17404,5317104815000,1784218031175308703,0,15866,1
17405,5317138138000,1784218031208731931,0,15695,1
17406,5317171459000,1784218031241962123,0,19682,1
17407,5317204779000,1784218031275265315,0,19231,1
17408,5317238101000,1784218031309273815,0,19377,1
17409,5317271423000,1784218031342910670,0,28096,2
17410,5317304744000,1784218031376360120,0,27539,2
17411,5317338064000,1784218031409606460,0,27825,2
17412,5317371386000,1784218031442913615,0,27263,2
17413,5317404707000,1784218031476444582,0,26730,2
17414,5317438030000,1784218031510207547,0,26441,2
17415,5317471350000,1784218031542405638,0,25705,2
17416,5317504672000,1784218031576450786,0,31731,2
17417,5317537993000,1784218031609710867,0,31854,2
17418,5317571315000,1784218031643155854,0,31508,2
17419,5317604639000,1784218031676433638,0,31337,2
17420,5317637958000,1784218031709701127,0,30890,2
17421,5317671280000,1784218031743094040,0,31719,2
17422,5317704603000,1784218031778710562,0,32179,2
