frame_num,sensor_ts_ns,wall_ts_ns,is_keyframe,size_bytes,packet_count
2702,4826613118000,1784217540686685717,0,47670,3
2703,4826646436000,1784217540718353898,0,28485,2
2704,4826679759000,1784217540750117801,0,16819,1
2705,4826713079000,1784217540784476623,0,12829,1
2706,4826746400000,1784217540816754095,0,18068,1
2707,4826779725000,1784217540850054649,0,17767,1
2708,4826813045000,1784217540886246269,0,21448,2
2709,4826846368000,1784217540918475852,0,21886,2
2710,4826879688000,1784217540951495502,0,21844,2
2711,4826913014000,1784217540984988721,0,30837,2
2712,4826946331000,1784217541018286554,0,29761,2
2713,4826979653000,1784217541051170871,0,29314,2
2714,4827012974000,1784217541085757877,0,29821,2
2715,4827046294000,1784217541117911498,0,30076,2
2716,4827079616000,1784217541151124516,0,29213,2
2717,4827112937000,1784217541184442718,0,28589,2
2718,4827146258000,1784217541218905151,0,28987,2
2719,4827179581000,1784217541251275492,0,28627,2
2720,4827212903000,1784217541284266957,0,28864,2
2721,4827246223000,1784217541318044044,0,28517,2
2722,4827279546000,1784217541354826214,0,28067,2
2723,4827312869000,1784217541385450516,0,34791,2
2724,4827346192000,1784217541420469109,0,28694,2
2725,4827379516000,1784217541453961718,0,28964,2
2726,4827412836000,1784217541485661287,0,34960,2
2727,4827446154000,1784217541518586475,0,34044,2
2728,4827479477000,1784217541553409089,0,34812,2
2729,4827512797000,1784217541585290139,0,35553,2
2730,4827546118000,1784217541617490833,0,28699,2
2731,4827579441000,1784217541651497103,0,35325,2
2732,4827612761000,1784217541686194126,0,37999,2
2733,4827646085000,1784217541717833289,0,29204,2
2734,4827679406000,1784217541752215704,0,35357,2
2735,4827712727000,1784217541787460240,0,35174,2
2736,4827746050000,1784217541820129152,0,28245,2
2737,4827779372000,1784217541854330217,0,35093,2
2738,4827812687000,1784217541891599456,0,34440,2
2739,4827846011000,1784217541921691133,0,34726,2
2740,4827879340000,1784217541955215260,0,35258,2
2741,4827912657000,1784217541984814776,0,29181,2
2742,4827945975000,1784217542021180838,0,35411,2
2743,4827979297000,1784217542055162831,0,35719,2
2744,4828012620000,1784217542093087045,0,32451,2
2745,4828045946000,1784217542124938280,0,31598,2
2746,4828079268000,1784217542155968856,0,31006,2
2747,4828112584000,1784217542189467853,0,29838,2
2748,4828145911000,1784217542224602705,0,40450,2
2749,4828179259000,1784217542254940454,0,30706,2
2750,4828212550000,1784217542289652236,0,31687,2
2751,4828245881000,1784217542322643423,0,30434,2
2752,4828279203000,1784217542356199105,0,35534,2
2753,4828312511000,1784217542388161857,0,34327,2
2754,4828345833000,1784217542419877557,0,34905,2
2755,4828379166000,1784217542458973760,0,31458,2
2756,4828412483000,1784217542489753209,0,29379,2
2757,4828445800000,1784217542526035735,0,34745,2
2758,4828479130000,1784217542556582167,0,33788,2
2759,4828512441000,1784217542588951360,0,33920,2
2760,4828545764000,1784217542643509936,0,27146,2
2761,4828579083000,1784217542693902847,1,183390,9
2762,4828612407000,1784217542720029784,0,46360,3
2763,4828645728000,1784217542733786228,0,27833,2
2764,4828679050000,1784217542763395521,0,16186,1
2765,4828712371000,1784217542788418821,0,12313,1
2766,4828745702000,1784217542822568330,0,16663,1
2767,4828779013000,1784217542851013671,0,19579,1
2768,4828812331000,1784217542884992386,0,19672,1
2769,4828845652000,1784217542918709270,0,28017,2
2770,4828878975000,1784217542950464321,0,27073,2
2771,4828912299000,1784217542983454415,0,26130,2
2772,4828945618000,1784217543016822895,0,25940,2
2773,4828978939000,1784217543049962173,0,25847,2
2774,4829012260000,1784217543083103989,0,25744,2
