frame_num,sensor_ts_ns,wall_ts_ns,is_keyframe,size_bytes,packet_count
52007,6470493699000,1784219184567793449,0,31718,2
52008,6470527040000,1784219184601379322,0,31334,2
52009,6470560344000,1784219184632939658,0,31805,2
52010,6470593666000,1784219184667291912,0,31827,2
52011,6470626981000,1784219184701476853,0,31467,2
52012,6470660302000,1784219184734308991,0,42348,3
52013,6470693622000,1784219184765587292,0,32018,2
52014,6470726944000,1784219184798790928,0,31735,2
52015,6470760266000,1784219184832222264,0,31872,2
52016,6470793587000,1784219184866809998,0,41618,3
52017,6470826909000,1784219184898721756,0,30946,2
52018,6470860230000,1784219184933095473,0,41363,3
52019,6470893552000,1784219184976830418,1,189460,10
52020,6470926874000,1784219185001109969,0,47892,3
52021,6470960194000,1784219185032040292,0,25395,2
52022,6470993517000,1784219185064069457,0,12726,1
52023,6471026839000,1784219185096798837,0,13284,1
52024,6471060158000,1784219185130577338,0,20249,1
52025,6471093480000,1784219185163759917,0,19359,1
52026,6471126802000,1784219185197756619,0,19161,1
52027,6471160123000,1784219185231725895,0,24626,2
52028,6471193445000,1784219185264725347,0,24263,2
52029,6471226766000,1784219185298437793,0,23992,2
52030,6471260088000,1784219185333830722,0,24151,2
52031,6471293410000,1784219185366963451,0,24072,2
52032,6471326730000,1784219185400261030,0,23861,2
52033,6471360055000,1784219185435013298,0,32275,2
52034,6471393380000,1784219185469134777,0,31297,2
52035,6471426713000,1784219185498935573,0,31450,2
52036,6471460019000,1784219185534483076,0,31799,2
52037,6471493346000,1784219185566056948,0,31268,2
52038,6471526662000,1784219185599838726,0,31285,2
52039,6471559980000,1784219185631826465,0,31431,2
52040,6471593302000,1784219185666731585,0,31286,2
52041,6471626623000,1784219185699070932,0,31785,2
52042,6471659945000,1784219185731924366,0,31763,2
52043,6471693266000,1784219185765467943,0,30990,2
52044,6471726595000,1784219185799331831,0,31100,2
52045,6471759911000,1784219185832677854,0,31527,2
52046,6471793231000,1784219185865758453,0,30869,2
52047,6471826552000,1784219185899402214,0,31061,2
52048,6471859873000,1784219185932285334,0,31316,2
52049,6471893196000,1784219185966630236,0,30672,2
52050,6471926515000,1784219186000699993,0,31066,2
52051,6471959841000,1784219186035008284,0,31334,2
52052,6471993165000,1784219186069522130,0,41297,3
52053,6472026486000,1784219186098339120,0,31230,2
52054,6472059803000,1784219186132523895,0,31332,2
52055,6472093125000,1784219186167433125,0,30827,2
52056,6472126448000,1784219186204574020,0,31310,2
52057,6472159771000,1784219186236346928,0,31361,2
52058,6472193091000,1784219186271921837,0,30619,2
52059,6472226422000,1784219186304629144,0,41669,3
52060,6472259738000,1784219186336087425,0,31212,2
52061,6472293060000,1784219186370451790,0,30603,2
52062,6472326383000,1784219186410969468,0,41411,3
52063,6472359697000,1784219186444195103,0,30858,2
52064,6472393019000,1784219186479503626,0,30466,2
52065,6472426352000,1784219186512338339,0,41375,3
52066,6472459663000,1784219186541698362,0,30715,2
52067,6472492984000,1784219186576856238,0,30528,2
52068,6472526310000,1784219186614755996,0,31461,2
52069,6472559631000,1784219186648142259,0,30960,2
52070,6472592955000,1784219186681624021,0,41371,3
52071,6472626269000,1784219186706391087,0,31160,2
52072,6472659596000,1784219186737662610,0,31098,2
52073,6472692911000,1784219186769811404,0,41278,3
52074,6472726239000,1784219186804025400,0,31029,2
52075,6472759559000,1784219186833861881,0,30844,2
52076,6472792877000,1784219186870765297,0,40821,2
52077,6472826206000,1784219186902177356,0,31531,2
52078,6472859517000,1784219186935574563,0,41118,3
52079,6472892843000,1784219187001539023,1,190671,10
52080,6472926166000,1784219187026972527,0,48411,3
52081,6472959485000,1784219187049250764,0,25482,2
52082,6472992803000,1784219187068882137,0,12709,1
52083,6473026127000,1784219187097640591,0,13424,1
52084,6473059447000,1784219187130447674,0,20111,1
52085,6473092767000,1784219187163462830,0,19673,1
52086,6473126088000,1784219187200444189,0,19685,1
52087,6473159411000,1784219187230093987,0,19349,1
52088,6473192732000,1784219187263762414,0,24434,2
52089,6473226052000,1784219187297181307,0,24632,2
52090,6473259373000,1784219187330564514,0,24076,2
52091,6473292694000,1784219187364246849,0,24819,2
52092,6473326016000,1784219187398175107,0,24422,2
52093,6473359340000,1784219187433516185,0,32030,2
52094,6473392662000,1784219187465097335,0,32283,2
52095,6473425983000,1784219187498210305,0,32410,2
52096,6473459303000,1784219187531668104,0,32378,2
52097,6473492622000,1784219187564609946,0,32160,2
52098,6473525943000,1784219187599886302,0,31482,2
52099,6473559265000,1784219187631136826,0,31463,2
52100,6473592586000,1784219187664614996,0,31704,2
52101,6473625908000,1784219187697873482,0,31530,2
52102,6473659230000,1784219187731747833,0,31489,2
52103,6473692555000,1784219187764820396,0,31991,2
52104,6473725872000,1784219187797844255,0,31639,2
52105,6473759193000,1784219187831653810,0,31704,2
52106,6473792517000,1784219187864638077,0,31768,2
52107,6473825838000,1784219187897852471,0,31958,2
52108,6473859161000,1784219187931393863,0,32009,2
52109,6473892482000,1784219187964643553,0,32093,2
52110,6473925801000,1784219187999580468,0,31979,2
52111,6473959125000,1784219188033151100,0,32046,2
52112,6473992447000,1784219188064466957,0,32412,2
52113,6474025773000,1784219188099406890,0,42751,3
52114,6474059088000,1784219188131902532,0,31842,2
52115,6474092412000,1784219188166942558,0,31899,2
52116,6474125732000,1784219188199745474,0,31521,2
52117,6474159054000,1784219188233574474,0,31789,2
52118,6474192380000,1784219188268773035,0,32320,2
52119,6474225700000,1784219188298837459,0,31783,2
52120,6474259021000,1784219188336505719,0,32103,2
52121,6474292344000,1784219188365420061,0,32032,2
52122,6474325662000,1784219188398098238,0,31749,2
52123,6474358982000,1784219188430994024,0,32320,2
52124,6474392303000,1784219188464805395,0,32115,2
52125,6474425625000,1784219188497584163,0,31767,2
52126,6474458947000,1784219188531064537,0,31772,2
