frame_num,sensor_ts_ns,wall_ts_ns,is_keyframe,size_bytes,packet_count
49127,6374527912000,1784219088604042407,0,35248,2
49128,6374561233000,1784219088638879775,0,35470,2
49129,6374594554000,1784219088669431516,0,27081,2
49130,6374627869000,1784219088704634770,0,35405,2
49131,6374661192000,1784219088736064521,0,35338,2
49132,6374694515000,1784219088770366487,0,26826,2
49133,6374727834000,1784219088800612267,0,35639,2
49134,6374761155000,1784219088835474895,0,35533,2
49135,6374794479000,1784219088866119708,0,27084,2
49136,6374827798000,1784219088898976410,0,27088,2
49137,6374861119000,1784219088933118229,0,36088,2
49138,6374894440000,1784219088965813950,0,26725,2
49139,6374927763000,1784219089011500886,1,199260,10
49140,6374961084000,1784219089035040117,0,52007,3
49141,6374994405000,1784219089066937493,0,27784,2
49142,6375027727000,1784219089097869601,0,14502,1
49143,6375061048000,1784219089131001003,0,15392,1
49144,6375094369000,1784219089164281256,0,15536,1
49145,6375127691000,1784219089198357150,0,23058,2
49146,6375161012000,1784219089232302545,0,22773,2
49147,6375194334000,1784219089264972044,0,22048,2
49148,6375227655000,1784219089301440768,0,21648,2
49149,6375260978000,1784219089333746141,0,21676,2
49150,6375294299000,1784219089365746535,0,26713,2
49151,6375327620000,1784219089399065676,0,26244,2
49152,6375360941000,1784219089432483947,0,26676,2
49153,6375394264000,1784219089465525924,0,26600,2
49154,6375427585000,1784219089498934065,0,26683,2
49155,6375460905000,1784219089532262743,0,26823,2
49156,6375494228000,1784219089567120500,0,26755,2
49157,6375527549000,1784219089600666232,0,26892,2
49158,6375560875000,1784219089638390148,0,35687,2
49159,6375594196000,1784219089665572660,0,25856,2
49160,6375627514000,1784219089700001810,0,35208,2
49161,6375660836000,1784219089734448330,0,35062,2
49162,6375694165000,1784219089767495567,0,34438,2
49163,6375727489000,1784219089801676126,0,34195,2
49164,6375760803000,1784219089837368246,0,34342,2
49165,6375794127000,1784219089866526166,0,34050,2
49166,6375827442000,1784219089900739151,0,34151,2
49167,6375860762000,1784219089934506251,0,34313,2
49168,6375894084000,1784219089966654644,0,33982,2
49169,6375927407000,1784219089999648326,0,34153,2
49170,6375960728000,1784219090032930041,0,34227,2
49171,6375994050000,1784219090066600791,0,33901,2
49172,6376027371000,1784219090099734508,0,34854,2
49173,6376060693000,1784219090139319796,0,34487,2
49174,6376094020000,1784219090167706575,0,25806,2
49175,6376127336000,1784219090203043624,0,34713,2
49176,6376160670000,1784219090233901455,0,34243,2
49177,6376193980000,1784219090268578935,0,34259,2
49178,6376227301000,1784219090301767763,0,34713,2
49179,6376260626000,1784219090334458503,0,34198,2
49180,6376293945000,1784219090366794987,0,34114,2
49181,6376327265000,1784219090399304247,0,34549,2
49182,6376360587000,1784219090432038023,0,26275,2
49183,6376393908000,1784219090466044158,0,34836,2
49184,6376427227000,1784219090499254523,0,35110,2
49185,6376460551000,1784219090532513591,0,34115,2
49186,6376493872000,1784219090566606336,0,34204,2
49187,6376527194000,1784219090599291224,0,34320,2
49188,6376560516000,1784219090632010297,0,25545,2
49189,6376593836000,1784219090666083320,0,34847,2
49190,6376627156000,1784219090699704996,0,34889,2
49191,6376660482000,1784219090733955981,0,34250,2
49192,6376693802000,1784219090766303113,0,34256,2
49193,6376727124000,1784219090798554412,0,26016,2
49194,6376760444000,1784219090832499825,0,34415,2
49195,6376793764000,1784219090867897078,0,34641,2
49196,6376827086000,1784219090898367060,0,26272,2
49197,6376860408000,1784219090931470499,0,26209,2
49198,6376893728000,1784219090965680614,0,34895,2
49199,6376927049000,1784219091011289385,1,199598,10
49200,6376960372000,1784219091034749727,0,51347,3
49201,6376993693000,1784219091065423318,0,27614,2
49202,6377027015000,1784219091097178900,0,14363,1
49203,6377060337000,1784219091130203711,0,14590,1
49204,6377093657000,1784219091164161013,0,15130,1
49205,6377126978000,1784219091197631116,0,22604,2
49206,6377160300000,1784219091231215014,0,21478,2
49207,6377193621000,1784219091265175742,0,21730,2
49208,6377226946000,1784219091298064036,0,21637,2
49209,6377260266000,1784219091330875460,0,21347,2
49210,6377293587000,1784219091364992520,0,27516,2
49211,6377326911000,1784219091398462345,0,27432,2
49212,6377360237000,1784219091432108502,0,27042,2
49213,6377393553000,1784219091466905334,0,27334,2
49214,6377426877000,1784219091500725804,0,27052,2
49215,6377460196000,1784219091534453071,0,26852,2
49216,6377493516000,1784219091568402225,0,27451,2
49217,6377526837000,1784219091604230900,0,27080,2
49218,6377560161000,1784219091635480375,0,26944,2
49219,6377593482000,1784219091666243150,0,27481,2
49220,6377626801000,1784219091699493848,0,36269,2
49221,6377660123000,1784219091732631176,0,35763,2
49222,6377693444000,1784219091766137353,0,36238,2
49223,6377726769000,1784219091800481541,0,27301,2
49224,6377760089000,1784219091833028023,0,35942,2
49225,6377793410000,1784219091870279943,0,36277,2
49226,6377826735000,1784219091900440187,0,26845,2
49227,6377860054000,1784219091932712801,0,35824,2
49228,6377893373000,1784219091965840629,0,35824,2
49229,6377926698000,1784219091998671368,0,27005,2
49230,6377960018000,1784219092036437802,0,35736,2
49231,6377993342000,1784219092072994211,0,35381,2
49232,6378026673000,1784219092105292658,0,34909,2
49233,6378059989000,1784219092138409801,0,34722,2
49234,6378093304000,1784219092188585067,0,34289,2
49235,6378126626000,1784219092230738535,0,34316,2
49236,6378159948000,1784219092261400275,0,34850,2
49237,6378193274000,1784219092303215450,0,34689,2
49238,6378226597000,1784219092324632959,0,35058,2
49239,6378259920000,1784219092340087356,0,26949,2
49240,6378293234000,1784219092372840317,0,35526,2
49241,6378326559000,1784219092408533622,0,34685,2
49242,6378359875000,1784219092436554256,0,35171,2
49243,6378393194000,1784219092466882795,0,34829,2
49244,6378426517000,1784219092499500572,0,34650,2
49245,6378459839000,1784219092532358125,0,34953,2
49246,6378493160000,1784219092564938644,0,26448,2
