frame_num,sensor_ts_ns,wall_ts_ns,is_keyframe,size_bytes,packet_count
9649,5058630335000,1784217772704155309,0,29925,2
9650,5058663656000,1784217772740008195,0,41725,3
9651,5058696983000,1784217772776060412,0,30601,2
9652,5058730304000,1784217772807439396,0,30611,2
9653,5058763635000,1784217772839020877,0,39851,2
9654,5058796946000,1784217772872817041,0,30290,2
9655,5058830275000,1784217772906484744,0,33790,2
9656,5058863589000,1784217772940435370,0,31626,2
9657,5058896921000,1784217772972265960,0,40398,2
9658,5058930233000,1784217773005942866,0,34290,2
9659,5058963561000,1784217773037696550,0,31776,2
9660,5058996872000,1784217773085319232,0,31791,2
9661,5059030192000,1784217773143911905,1,204470,10
9662,5059063518000,1784217773164717080,0,56339,3
9663,5059096837000,1784217773180967131,0,34725,2
9664,5059130158000,1784217773204313579,0,19639,1
9665,5059163488000,1784217773234041337,0,11814,1
9666,5059196799000,1784217773267507300,0,12246,1
9667,5059230120000,1784217773300099494,0,16868,1
9668,5059263441000,1784217773333492792,0,16758,1
9669,5059296762000,1784217773367231013,0,20487,2
9670,5059330085000,1784217773400399461,0,19934,1
9671,5059363406000,1784217773434596214,0,28540,2
9672,5059396727000,1784217773468508284,0,27642,2
9673,5059430048000,1784217773502248097,0,26588,2
9674,5059463371000,1784217773535266269,0,26457,2
9675,5059496695000,1784217773568658252,0,26059,2
9676,5059530014000,1784217773603896014,0,25860,2
9677,5059563336000,1784217773637238145,0,25902,2
9678,5059596657000,1784217773669595434,0,25927,2
9679,5059629979000,1784217773705162397,0,31753,2
9680,5059663302000,1784217773739311076,0,31440,2
9681,5059696625000,1784217773768784355,0,30882,2
9682,5059729942000,1784217773802306874,0,31063,2
9683,5059763265000,1784217773837499507,0,31287,2
9684,5059796587000,1784217773871236931,0,30838,2
9685,5059829907000,1784217773903553887,0,30908,2
9686,5059863230000,1784217773935820140,0,31172,2
9687,5059896549000,1784217773968412519,0,30711,2
9688,5059929872000,1784217774002046314,0,31124,2
9689,5059963195000,1784217774036586564,0,31251,2
9690,5059996513000,1784217774071035019,0,30846,2
9691,5060029835000,1784217774106479631,0,31507,2
9692,5060063159000,1784217774137493136,0,31201,2
9693,5060096494000,1784217774168350439,0,31604,2
9694,5060129801000,1784217774203428313,0,31691,2
9695,5060163126000,1784217774235945916,0,31417,2
9696,5060196444000,1784217774272805736,0,40651,2
9697,5060229766000,1784217774308054906,0,31143,2
9698,5060263088000,1784217774341031244,0,31542,2
9699,5060296418000,1784217774373314034,0,31956,2
9700,5060329735000,1784217774417366806,0,32157,2
9701,5060363052000,1784217774452770696,0,32117,2
9702,5060396384000,1784217774480637508,0,32531,2
9703,5060429695000,1784217774514922242,0,31895,2
9704,5060463016000,1784217774547359919,0,32285,2
9705,5060496349000,1784217774578019502,0,32119,2
9706,5060529663000,1784217774603917388,0,31864,2
9707,5060562979000,1784217774636331677,0,31843,2
9708,5060596300000,1784217774670033601,0,31683,2
9709,5060629621000,1784217774705104290,0,40657,2
9710,5060662942000,1784217774734920566,0,30837,2
9711,5060696265000,1784217774768613324,0,30643,2
9712,5060729587000,1784217774803254184,0,39817,2
9713,5060762908000,1784217774836493854,0,39690,2
9714,5060796229000,1784217774869088344,0,30113,2
9715,5060829550000,1784217774902932397,0,31119,2
9716,5060862870000,1784217774935692608,0,30937,2
9717,5060896195000,1784217774969059591,0,40198,2
9718,5060929514000,1784217775001206475,0,30245,2
9719,5060962836000,1784217775035354136,0,39637,2
9720,5060996157000,1784217775068205253,0,30459,2
9721,5061029486000,1784217775116321172,1,203646,10
9722,5061062802000,1784217775142505463,0,56522,3
9723,5061096126000,1784217775171061732,0,31846,2
9724,5061129443000,1784217775204066423,0,17748,1
9725,5061162783000,1784217775234188770,0,10439,1
9726,5061196093000,1784217775267446458,0,15458,1
9727,5061229406000,1784217775299496583,0,15304,1
9728,5061262730000,1784217775333668966,0,18424,1
9729,5061296050000,1784217775366496695,0,18792,1
