frame_num,sensor_ts_ns,wall_ts_ns,is_keyframe,size_bytes,packet_count
28971,5702534212000,1784218416606560910,0,26033,2
28972,5702567531000,1784218416641333796,0,35297,2
28973,5702600858000,1784218416673028802,0,35058,2
28974,5702634175000,1784218416705573486,0,26349,2
28975,5702667496000,1784218416740291760,0,35484,2
28976,5702700818000,1784218416772152969,0,27123,2
28977,5702734139000,1784218416806293693,0,35400,2
28978,5702767460000,1784218416840623712,0,35935,2
28979,5702800781000,1784218416884498163,1,197401,10
28980,5702834104000,1784218416907927578,0,51913,3
28981,5702867424000,1784218416939127774,0,28825,2
28982,5702900746000,1784218416971077889,0,15228,1
28983,5702934067000,1784218417004135512,0,12860,1
28984,5702967390000,1784218417037476689,0,16295,1
28985,5703000711000,1784218417070723255,0,16266,1
28986,5703034033000,1784218417105384419,0,23834,2
28987,5703067353000,1784218417139221017,0,23275,2
28988,5703100675000,1784218417174600156,0,22823,2
28989,5703134001000,1784218417211280579,0,22323,2
28990,5703167317000,1784218417241526414,0,22355,2
28991,5703200643000,1784218417282345762,0,27662,2
28992,5703233969000,1784218417311540032,0,27842,2
28993,5703267288000,1784218417345775460,0,27673,2
28994,5703300609000,1784218417380342421,0,27156,2
28995,5703333930000,1784218417415789874,0,27704,2
28996,5703367264000,1784218417448042116,0,27577,2
28997,5703400581000,1784218417480298784,0,27182,2
28998,5703433915000,1784218417518380528,0,27448,2
28999,5703467214000,1784218417553333616,0,27342,2
29000,5703500539000,1784218417580086593,0,35984,2
29001,5703533861000,1784218417609562434,0,35737,2
29002,5703567181000,1784218417649205534,0,35345,2
29003,5703600498000,1784218417674961762,0,35413,2
29004,5703633821000,1784218417705796165,0,26920,2
29005,5703667140000,1784218417739377302,0,35057,2
29006,5703700462000,1784218417774437222,0,35266,2
29007,5703733783000,1784218417805960174,0,35595,2
29008,5703767105000,1784218417838567042,0,26529,2
29009,5703800426000,1784218417872570083,0,35702,2
29010,5703833748000,1784218417906063369,0,35632,2
29011,5703867069000,1784218417938518294,0,26111,2
29012,5703900391000,1784218417973024108,0,35421,2
29013,5703933712000,1784218418006912742,0,35460,2
29014,5703967035000,1784218418040075365,0,34871,2
29015,5704000356000,1784218418073099544,0,35172,2
29016,5704033678000,1784218418106235666,0,35086,2
29017,5704066998000,1784218418139344586,0,34368,2
29018,5704100319000,1784218418174479727,0,34772,2
29019,5704133639000,1784218418205119391,0,25873,2
29020,5704166962000,1784218418239380689,0,34288,2
29021,5704200283000,1784218418275139824,0,34632,2
29022,5704233603000,1784218418307915376,0,34471,2
29023,5704266930000,1784218418340284821,0,33845,2
29024,5704300246000,1784218418372999003,0,34469,2
29025,5704333569000,1784218418406401160,0,34174,2
29026,5704366892000,1784218418440610365,0,34006,2
29027,5704400212000,1784218418474443574,0,33998,2
29028,5704433532000,1784218418507609919,0,33725,2
29029,5704466855000,1784218418541346981,0,34395,2
29030,5704500179000,1784218418578300383,0,25955,2
29031,5704533502000,1784218418607202970,0,34424,2
29032,5704566818000,1784218418639530286,0,34479,2
29033,5704600140000,1784218418674706908,0,34742,2
29034,5704633467000,1784218418705433757,0,25784,2
29035,5704666784000,1784218418739516259,0,34896,2
29036,5704700105000,1784218418772666160,0,34715,2
29037,5704733427000,1784218418805002827,0,25993,2
29038,5704766748000,1784218418839960359,0,35196,2
29039,5704800069000,1784218418890584581,1,201239,10
29040,5704833392000,1784218418910686730,0,51477,3
29041,5704866728000,1784218418939900092,0,27918,2
29042,5704900034000,1784218418970498571,0,14227,1
29043,5704933356000,1784218419003354178,0,14886,1
29044,5704966677000,1784218419036817798,0,15260,1
29045,5704999998000,1784218419070061679,0,15305,1
29046,5705033320000,1784218419104160867,0,22957,2
29047,5705066640000,1784218419137415192,0,22096,2
29048,5705099962000,1784218419171803951,0,21316,2
29049,5705133283000,1784218419204101063,0,21304,2
29050,5705166607000,1784218419237793884,0,26946,2
29051,5705199926000,1784218419271222449,0,26475,2
29052,5705233249000,1784218419304616476,0,26522,2
29053,5705266569000,1784218419337794432,0,26838,2
29054,5705299892000,1784218419371083016,0,26064,2
29055,5705333212000,1784218419406285398,0,26643,2
29056,5705366533000,1784218419439544630,0,26597,2
29057,5705399856000,1784218419476224943,0,26345,2
29058,5705433177000,1784218419509963208,0,35722,2
29059,5705466499000,1784218419539888342,0,26113,2
29060,5705499819000,1784218419574398878,0,34742,2
29061,5705533140000,1784218419606816118,0,34864,2
29062,5705566462000,1784218419640729271,0,34904,2
29063,5705599823000,1784218419672475276,0,34176,2
29064,5705633107000,1784218419706713333,0,34527,2
29065,5705666431000,1784218419738968612,0,34182,2
29066,5705699748000,1784218419772309103,0,34088,2
29067,5705733071000,1784218419806816917,0,34485,2
29068,5705766393000,1784218419839098437,0,33812,2
29069,5705799713000,1784218419872166838,0,33927,2
29070,5705833035000,1784218419905587161,0,34391,2
29071,5705866356000,1784218419939694683,0,33717,2
29072,5705899678000,1784218419976042146,0,33871,2
29073,5705932999000,1784218420009040641,0,33918,2
29074,5705966326000,1784218420044949553,0,33749,2
29075,5705999645000,1784218420075118628,0,34008,2
29076,5706032965000,1784218420105696589,0,33905,2
29077,5706066285000,1784218420138858064,0,33141,2
29078,5706099609000,1784218420172357887,0,33849,2
29079,5706132929000,1784218420207946246,0,25671,2
