frame_num,sensor_ts_ns,wall_ts_ns,is_keyframe,size_bytes,packet_count
40134,6074501556000,1784218788575097837,0,35529,2
40135,6074534877000,1784218788608214991,0,35433,2
40136,6074568201000,1784218788640422320,0,25990,2
40137,6074601520000,1784218788674425725,0,33168,2
40138,6074634844000,1784218788707789451,0,33846,2
40139,6074668162000,1784218788751972984,1,191893,10
40140,6074701483000,1784218788775604504,0,51426,3
40141,6074734805000,1784218788807399504,0,26941,2
40142,6074768126000,1784218788838779840,0,14061,1
40143,6074801448000,1784218788871773199,0,14962,1
40144,6074834768000,1784218788905205387,0,15717,1
40145,6074868091000,1784218788939172404,0,22919,2
40146,6074901413000,1784218788973708360,0,21513,2
40147,6074934733000,1784218789008861124,0,22790,2
40148,6074968056000,1784218789040088555,0,23401,2
40149,6075001377000,1784218789072744584,0,23609,2
40150,6075034699000,1784218789106013774,0,23454,2
40151,6075068019000,1784218789139553664,0,23344,2
40152,6075101343000,1784218789173873437,0,29042,2
40153,6075134662000,1784218789206957573,0,29757,2
40154,6075167983000,1784218789241016014,0,29468,2
40155,6075201304000,1784218789273854745,0,28933,2
40156,6075234626000,1784218789306423145,0,28954,2
40157,6075267948000,1784218789340015183,0,28967,2
40158,6075301269000,1784218789373538611,0,28796,2
40159,6075334590000,1784218789406658173,0,28584,2
40160,6075367912000,1784218789440245415,0,28186,2
40161,6075401233000,1784218789473345125,0,27069,2
40162,6075434555000,1784218789508292243,0,36334,2
40163,6075467879000,1784218789541658117,0,36160,2
40164,6075501199000,1784218789575023991,0,35544,2
40165,6075534520000,1784218789608776250,0,35208,2
40166,6075567842000,1784218789641315447,0,35506,2
40167,6075601162000,1784218789673299278,0,26496,2
40168,6075634482000,1784218789707624939,0,35363,2
40169,6075667804000,1784218789740695335,0,35195,2
40170,6075701124000,1784218789773701767,0,34650,2
40171,6075734446000,1784218789809961281,0,34884,2
40172,6075767768000,1784218789840905696,0,35390,2
40173,6075801092000,1784218789873749186,0,26596,2
40174,6075834411000,1784218789907845868,0,35255,2
40175,6075867733000,1784218789941450258,0,35900,2
40176,6075901053000,1784218789974274600,0,27190,2
40177,6075934376000,1784218790010697705,0,39228,2
40178,6075967700000,1784218790041894506,0,28938,2
40179,6076001023000,1784218790076123094,0,28962,2
40180,6076034346000,1784218790112064018,0,38706,2
40181,6076067683000,1784218790141781815,0,31657,2
40182,6076100989000,1784218790174247309,0,30185,2
40183,6076134307000,1784218790225953900,0,29556,2
40184,6076167629000,1784218790269116442,0,41332,3
40185,6076200948000,1784218790303796452,0,29749,2
40186,6076234276000,1784218790324381779,0,33384,2
40187,6076267594000,1784218790341028383,0,30837,2
40188,6076300912000,1784218790372514644,0,29824,2
40189,6076334235000,1784218790407248783,0,29353,2
40190,6076367555000,1784218790439921793,0,38787,2
40191,6076400878000,1784218790472382268,0,28798,2
40192,6076434199000,1784218790506566487,0,38508,2
40193,6076467519000,1784218790539095165,0,29295,2
40194,6076500842000,1784218790572955571,0,29282,2
40195,6076534164000,1784218790607746265,0,38483,2
40196,6076567485000,1784218790639718319,0,29202,2
40197,6076600807000,1784218790672814510,0,29476,2
40198,6076634131000,1784218790706906803,0,38614,2
40199,6076667450000,1784218790757056798,1,202279,10
40200,6076700771000,1784218790776935501,0,55858,3
40201,6076734091000,1784218790805943749,0,30751,2
40202,6076767416000,1784218790838286059,0,17167,1
40203,6076800735000,1784218790870139558,0,10231,1
40204,6076834056000,1784218790904165352,0,14741,1
