frame_num,sensor_ts_ns,wall_ts_ns,is_keyframe,size_bytes,packet_count
44696,6226514016000,1784218940587659674,0,40329,2
44697,6226547337000,1784218940620428221,0,39973,2
44698,6226580659000,1784218940652795105,0,30139,2
44699,6226613980000,1784218940703753891,1,204300,10
44700,6226647301000,1784218940726253589,0,57612,3
44701,6226680622000,1784218940754947322,0,32359,2
44702,6226713944000,1784218940785311781,0,16711,1
44703,6226747267000,1784218940817426890,0,9823,1
44704,6226780590000,1784218940851198761,0,14292,1
44705,6226813911000,1784218940885552664,0,18048,1
44706,6226847228000,1784218940917545255,0,18400,1
44707,6226880551000,1784218940951115536,0,18397,1
44708,6226913872000,1784218940989332366,0,26869,2
44709,6226947196000,1784218941018682519,0,26813,2
44710,6226980514000,1784218941052071208,0,26822,2
44711,6227013836000,1784218941085445750,0,26215,2
44712,6227047162000,1784218941118458128,0,26188,2
44713,6227080478000,1784218941151540136,0,25256,2
44714,6227113798000,1784218941185180119,0,25148,2
44715,6227147121000,1784218941219033471,0,31899,2
44716,6227180444000,1784218941252047146,0,25564,2
44717,6227213764000,1784218941285582130,0,30650,2
44718,6227247086000,1784218941319896719,0,30421,2
44719,6227280408000,1784218941353111595,0,29785,2
44720,6227313732000,1784218941388555747,0,29725,2
44721,6227347052000,1784218941420051880,0,29995,2
44722,6227380373000,1784218941455919176,0,29583,2
44723,6227413694000,1784218941486015822,0,29399,2
44724,6227447015000,1784218941519372401,0,30060,2
44725,6227480337000,1784218941552485649,0,30552,2
44726,6227513658000,1784218941585804543,0,29897,2
44727,6227546980000,1784218941619741468,0,39418,2
44728,6227580303000,1784218941651996983,0,28867,2
44729,6227613623000,1784218941687451098,0,29820,2
44730,6227646944000,1784218941720064813,0,39688,2
44731,6227680270000,1784218941752138811,0,29961,2
44732,6227713589000,1784218941785850091,0,29382,2
44733,6227746910000,1784218941822624323,0,38845,2
44734,6227780230000,1784218941855872884,0,29102,2
44735,6227813553000,1784218941891536090,0,29237,2
44736,6227846874000,1784218941920196990,0,39152,2
44737,6227880194000,1784218941954502245,0,28337,2
44738,6227913515000,1784218941987463494,0,38238,2
44739,6227946839000,1784218942019420679,0,29608,2
44740,6227980159000,1784218942053961024,0,29677,2
44741,6228013485000,1784218942088689072,0,38484,2
44742,6228046808000,1784218942124136909,0,38267,2
44743,6228080129000,1784218942152830586,0,29210,2
44744,6228113446000,1784218942185698873,0,29629,2
44745,6228146765000,1784218942222170275,0,39580,2
44746,6228180089000,1784218942251710130,0,28943,2
44747,6228213409000,1784218942286093440,0,38308,2
44748,6228246729000,1784218942320875524,0,29200,2
44749,6228280052000,1784218942351526499,0,28897,2
44750,6228313372000,1784218942385928549,0,38746,2
44751,6228346693000,1784218942419934122,0,38480,2
44752,6228380016000,1784218942452420338,0,28210,2
44753,6228413336000,1784218942485773399,0,37850,2
44754,6228446658000,1784218942519751657,0,28774,2
44755,6228479979000,1784218942552257040,0,28980,2
44756,6228513300000,1784218942585964486,0,38528,2
44757,6228546622000,1784218942619377323,0,38250,2
44758,6228579944000,1784218942652690625,0,28804,2
44759,6228613266000,1784218942704009925,1,206269,11
44760,6228646587000,1784218942727225876,0,55675,3
44761,6228679912000,1784218942755057303,0,29736,2
44762,6228713231000,1784218942783389706,0,15937,1
44763,6228746551000,1784218942816547379,0,13661,1
44764,6228779875000,1784218942849711571,0,14100,1
44765,6228813196000,1784218942883282296,0,17732,1
44766,6228846516000,1784218942916690263,0,17662,1
44767,6228879838000,1784218942949895640,0,17219,1
44768,6228913159000,1784218942984569077,0,25645,2
44769,6228946482000,1784218943017687546,0,25002,2
44770,6228979802000,1784218943050784831,0,24203,2
44771,6229013124000,1784218943083960578,0,24704,2
44772,6229046445000,1784218943117223473,0,24339,2
44773,6229079767000,1784218943151173750,0,30416,2
44774,6229113088000,1784218943184646457,0,30277,2
44775,6229146410000,1784218943219773649,0,30258,2
44776,6229179735000,1784218943254412253,0,29631,2
44777,6229213054000,1784218943291872294,0,29711,2
44778,6229246377000,1784218943324236808,0,29849,2
44779,6229279706000,1784218943356584988,0,29811,2
44780,6229313053000,1784218943403799475,0,30289,2
44781,6229346351000,1784218943428014917,0,30445,2
44782,6229379667000,1784218943461153535,0,29653,2
44783,6229412992000,1784218943492781167,0,30090,2
44784,6229446320000,1784218943530179893,0,30053,2
44785,6229479645000,1784218943563200771,0,30234,2
44786,6229512949000,1784218943592771126,0,30352,2
44787,6229546271000,1784218943624324277,0,39342,2
44788,6229579603000,1784218943656035334,0,29486,2
44789,6229612917000,1784218943688788234,0,30407,2
44790,6229646237000,1784218943719333301,0,29833,2
44791,6229679554000,1784218943756214884,0,38612,2
44792,6229712880000,1784218943785824850,0,29468,2
44793,6229746199000,1784218943830022735,0,29895,2
44794,6229779520000,1784218943867861458,0,38734,2
44795,6229812839000,1784218943902830207,0,40498,2
44796,6229846162000,1784218943940547023,0,28504,2
44797,6229879486000,1784218943980945777,0,37850,2
44798,6229912805000,1784218944007379605,0,28347,2
44799,6229946132000,1784218944024248041,0,37588,2
44800,6229979449000,1784218944054491593,0,28544,2
44801,6230012768000,1784218944088522629,0,37730,2
44802,6230046090000,1784218944118764329,0,28278,2
44803,6230079413000,1784218944156476052,0,37658,2
44804,6230112732000,1784218944186134684,0,28461,2
44805,6230146056000,1784218944223740871,0,37693,2
44806,6230179388000,1784218944255329393,0,28122,2
44807,6230212699000,1784218944290785341,0,38163,2
44808,6230246020000,1784218944321356075,0,28754,2
44809,6230279345000,1784218944357650534,0,42653,3
