frame_num,sensor_ts_ns,wall_ts_ns,is_keyframe,size_bytes,packet_count
56808,6630469304000,1784219344543099903,0,31239,2
56809,6630502627000,1784219344575442329,0,31122,2
56810,6630535943000,1784219344609945265,0,31619,2
56811,6630569266000,1784219344641943399,0,31078,2
56812,6630602591000,1784219344684497234,0,41598,3
56813,6630635907000,1784219344724714784,0,31834,2
56814,6630669226000,1784219344758980315,0,31040,2
56815,6630702546000,1784219344802938854,0,41737,3
56816,6630735868000,1784219344836334767,0,31507,2
56817,6630769194000,1784219344869969418,0,40983,3
56818,6630802512000,1784219344902878171,0,30897,2
56819,6630835832000,1784219344951505688,1,189816,10
56820,6630869153000,1784219344973013399,0,47782,3
56821,6630902474000,1784219344996538306,0,25307,2
56822,6630935802000,1784219345026870739,0,12885,1
56823,6630969120000,1784219345060141728,0,13092,1
56824,6631002443000,1784219345081889991,0,20322,1
56825,6631035764000,1784219345108909855,0,19577,1
56826,6631069084000,1784219345141817237,0,19089,1
56827,6631102404000,1784219345176881018,0,24775,2
56828,6631135725000,1784219345210391448,0,23937,2
56829,6631169054000,1784219345243671362,0,23851,2
56830,6631202375000,1784219345276012603,0,23903,2
56831,6631235691000,1784219345307343228,0,23465,2
56832,6631269012000,1784219345342315621,0,31623,2
56833,6631302336000,1784219345375378927,0,31757,2
56834,6631335652000,1784219345407514041,0,31016,2
56835,6631368975000,1784219345441398411,0,31412,2
56836,6631402296000,1784219345474290756,0,31620,2
56837,6631435618000,1784219345507579022,0,31228,2
56838,6631468940000,1784219345540869381,0,31375,2
56839,6631502260000,1784219345574411884,0,31479,2
56840,6631535581000,1784219345608128645,0,30851,2
56841,6631568903000,1784219345640967676,0,31275,2
56842,6631602225000,1784219345674080889,0,30884,2
56843,6631635546000,1784219345707965889,0,30672,2
56844,6631668868000,1784219345740739272,0,31304,2
56845,6631702190000,1784219345774163944,0,31054,2
56846,6631735509000,1784219345808228589,0,30740,2
56847,6631768832000,1784219345841482226,0,31348,2
56848,6631802153000,1784219345874795492,0,31267,2
56849,6631835475000,1784219345908098703,0,30758,2
56850,6631868795000,1784219345941980184,0,31194,2
56851,6631902118000,1784219345976408010,0,55323,3
56852,6631935437000,1784219346007345842,0,30949,2
56853,6631968759000,1784219346042680120,0,31133,2
56854,6632002080000,1784219346073790858,0,30416,2
56855,6632035402000,1784219346107146623,0,30654,2
56856,6632068723000,1784219346140303798,0,30688,2
56857,6632102045000,1784219346173790247,0,30384,2
56858,6632135367000,1784219346207483175,0,30970,2
56859,6632168687000,1784219346240593610,0,30928,2
56860,6632202008000,1784219346273622787,0,30589,2
56861,6632235329000,1784219346307018274,0,30787,2
56862,6632268651000,1784219346342603548,0,30819,2
56863,6632301973000,1784219346378384228,0,30795,2
56864,6632335296000,1784219346407147773,0,30911,2
56865,6632368615000,1784219346442868323,0,30795,2
56866,6632401937000,1784219346478120472,0,41189,3
56867,6632435263000,1784219346511431479,0,31365,2
56868,6632468582000,1784219346545305478,0,30959,2
56869,6632501901000,1784219346585363548,0,41249,3
56870,6632535231000,1784219346613978225,0,30768,2
56871,6632568547000,1784219346648402699,0,30233,2
56872,6632601896000,1784219346675951075,0,40741,2
56873,6632635187000,1784219346708931178,0,31424,2
56874,6632668507000,1784219346741925374,0,30912,2
56875,6632701831000,1784219346775530173,0,31015,2
56876,6632735149000,1784219346808491721,0,41138,3
56877,6632768473000,1784219346842088817,0,30677,2
56878,6632801792000,1784219346876407903,0,41395,3
56879,6632835113000,1784219346919806838,1,189930,10
56880,6632868438000,1784219346945065243,0,47287,3
56881,6632901757000,1784219346977579667,0,24971,2
56882,6632935093000,1784219347010077498,0,12562,1
56883,6632968403000,1784219347041402141,0,12906,1
56884,6633001730000,1784219347073088576,0,20067,1
56885,6633035045000,1784219347106025828,0,19283,1
56886,6633068364000,1784219347139748107,0,19246,1
56887,6633101684000,1784219347176373868,0,24484,2
56888,6633135018000,1784219347213513419,0,23947,2
56889,6633168331000,1784219347244928320,0,23973,2
56890,6633201655000,1784219347278116736,0,24086,2
56891,6633234976000,1784219347314539814,0,23964,2
56892,6633268297000,1784219347346492468,0,32572,2
56893,6633301615000,1784219347376777883,0,24130,2
56894,6633334945000,1784219347411504890,0,31435,2
56895,6633368259000,1784219347443897130,0,31679,2
56896,6633401598000,1784219347476385277,0,32129,2
56897,6633434905000,1784219347509082773,0,31509,2
56898,6633468223000,1784219347546043122,0,32075,2
56899,6633501547000,1784219347583584576,0,31339,2
56900,6633534864000,1784219347616438940,0,31281,2
56901,6633568187000,1784219347647218312,0,32025,2
56902,6633601507000,1784219347677314322,0,31460,2
56903,6633634827000,1784219347707533386,0,31273,2
56904,6633668148000,1784219347740421509,0,31541,2
56905,6633701470000,1784219347774505543,0,30985,2
56906,6633734790000,1784219347807408981,0,31233,2
56907,6633768112000,1784219347842483150,0,31675,2
56908,6633801435000,1784219347875295867,0,31036,2
56909,6633834765000,1784219347908630873,0,31269,2
56910,6633868079000,1784219347941778771,0,31478,2
56911,6633901401000,1784219347974265158,0,30938,2
56912,6633934717000,1784219348007350038,0,31389,2
56913,6633968060000,1784219348041213704,0,41804,3
56914,6634001361000,1784219348073349115,0,30723,2
56915,6634034682000,1784219348107203244,0,31250,2
56916,6634068010000,1784219348140046979,0,31396,2
56917,6634101326000,1784219348173598001,0,30985,2
56918,6634134648000,1784219348206944304,0,31227,2
56919,6634167969000,1784219348240194163,0,30811,2
56920,6634201290000,1784219348273449800,0,30980,2
56921,6634234610000,1784219348307482464,0,41922,3
56922,6634267934000,1784219348339817224,0,31330,2
56923,6634301255000,1784219348373421227,0,30918,2
56924,6634334574000,1784219348408294936,0,41640,3
56925,6634367896000,1784219348440551604,0,31537,2
56926,6634401217000,1784219348474971689,0,31219,2
56927,6634434543000,1784219348507780887,0,31223,2
