frame_num,sensor_ts_ns,wall_ts_ns,is_keyframe,size_bytes,packet_count
56448,6618473578000,1784219332546230469,0,30678,2
56449,6618506900000,1784219332579511585,0,30335,2
56450,6618540222000,1784219332614556852,0,40517,2
56451,6618573544000,1784219332646519184,0,30403,2
56452,6618606865000,1784219332679683097,0,40320,2
56453,6618640184000,1784219332711975148,0,30443,2
56454,6618673507000,1784219332745500207,0,30716,2
56455,6618706828000,1784219332779713647,0,40619,2
56456,6618740149000,1784219332811967310,0,30432,2
56457,6618773470000,1784219332846453933,0,40716,2
56458,6618806791000,1784219332878670022,0,30151,2
56459,6618840115000,1784219332924847925,1,189516,10
56460,6618873434000,1784219332950138616,0,48479,3
56461,6618906760000,1784219332978903367,0,24736,2
56462,6618940079000,1784219333010099150,0,12691,1
56463,6618973402000,1784219333044624255,0,19799,1
56464,6619006723000,1784219333077677206,0,19142,1
56465,6619040045000,1784219333112079608,0,19234,1
56466,6619073370000,1784219333146528176,0,18815,1
56467,6619106696000,1784219333181092169,0,24022,2
56468,6619140046000,1784219333211241444,0,24015,2
56469,6619173331000,1784219333244780447,0,24056,2
56470,6619206681000,1784219333279067201,0,23562,2
56471,6619239972000,1784219333311446678,0,23630,2
56472,6619273294000,1784219333345329362,0,31471,2
56473,6619306617000,1784219333379062770,0,31231,2
56474,6619339937000,1784219333412550292,0,31426,2
56475,6619373260000,1784219333447353245,0,30920,2
56476,6619406581000,1784219333479091487,0,30911,2
56477,6619439903000,1784219333511951866,0,31304,2
56478,6619473223000,1784219333545029892,0,30748,2
56479,6619506545000,1784219333579807901,0,30783,2
56480,6619539869000,1784219333611558309,0,30941,2
56481,6619573189000,1784219333644959128,0,30621,2
56482,6619606509000,1784219333678244262,0,30578,2
56483,6619639831000,1784219333711943763,0,30723,2
56484,6619673152000,1784219333745569228,0,30240,2
56485,6619706474000,1784219333778370274,0,30529,2
56486,6619739796000,1784219333811972573,0,30472,2
56487,6619773117000,1784219333844940451,0,30555,2
56488,6619806439000,1784219333878264270,0,30870,2
56489,6619839760000,1784219333911474794,0,30391,2
56490,6619873081000,1784219333944866206,0,30581,2
56491,6619906402000,1784219333980276320,0,41061,3
56492,6619939724000,1784219334015615473,0,30398,2
56493,6619973048000,1784219334046559740,0,30591,2
56494,6620006368000,1784219334081869948,0,30431,2
56495,6620039691000,1784219334114153000,0,30157,2
56496,6620073010000,1784219334147140915,0,41116,3
56497,6620106332000,1784219334197755314,0,30804,2
56498,6620139655000,1784219334238970319,0,30020,2
56499,6620172975000,1784219334266221936,0,40850,2
56500,6620206295000,1784219334302204378,0,30578,2
56501,6620239615000,1784219334325703085,0,30214,2
56502,6620272937000,1784219334372207412,0,41242,3
56503,6620306258000,1784219334408001578,0,30679,2
56504,6620339583000,1784219334441406397,0,30075,2
56505,6620372903000,1784219334474313350,0,40814,2
56506,6620406226000,1784219334503041027,0,30503,2
56507,6620439549000,1784219334526939934,0,30066,2
56508,6620472870000,1784219334563348132,0,30561,2
56509,6620506193000,1784219334584936709,0,30338,2
56510,6620539510000,1784219334613908365,0,40405,2
56511,6620572831000,1784219334646302304,0,30665,2
56512,6620606152000,1784219334679849603,0,29978,2
56513,6620639474000,1784219334716640723,0,40277,2
56514,6620672795000,1784219334747528936,0,40473,2
56515,6620706119000,1784219334778436851,0,30166,2
56516,6620739438000,1784219334815508340,0,30277,2
56517,6620772760000,1784219334845768558,0,40348,2
56518,6620806081000,1784219334879146895,0,29978,2
56519,6620839404000,1784219334922962376,1,190787,10
56520,6620872724000,1784219334946461157,0,47938,3
56521,6620906045000,1784219334978822115,0,24420,2
56522,6620939375000,1784219335010816058,0,12396,1
56523,6620972688000,1784219335043075795,0,19282,1
56524,6621006009000,1784219335076938813,0,18890,1
56525,6621039330000,1784219335112770183,0,18854,1
56526,6621072652000,1784219335147810542,0,18503,1
56527,6621105975000,1784219335177580635,0,23621,2
56528,6621139297000,1784219335212938232,0,23680,2
56529,6621172619000,1784219335247543391,0,23443,2
56530,6621205945000,1784219335279100486,0,23469,2
56531,6621239260000,1784219335312710377,0,31379,2
56532,6621272579000,1784219335345573385,0,30921,2
56533,6621305901000,1784219335379772641,0,31086,2
56534,6621339224000,1784219335416522225,0,31084,2
56535,6621372556000,1784219335452394946,0,30557,2
56536,6621405879000,1784219335483481527,0,30895,2
56537,6621439192000,1784219335518441220,0,30687,2
56538,6621472515000,1784219335550880678,0,30360,2
56539,6621505849000,1784219335581966666,0,30936,2
56540,6621539158000,1784219335616950303,0,31173,2
56541,6621572478000,1784219335651925848,0,30474,2
56542,6621605799000,1784219335682366064,0,31180,2
56543,6621639126000,1784219335712710541,0,30601,2
56544,6621672437000,1784219335744536782,0,30668,2
56545,6621705760000,1784219335778555298,0,31048,2
56546,6621739080000,1784219335812086764,0,30962,2
56547,6621772403000,1784219335845724599,0,30678,2
56548,6621805724000,1784219335881439433,0,31048,2
56549,6621839045000,1784219335917234137,0,30959,2
56550,6621872371000,1784219335948666659,0,55165,3
56551,6621905688000,1784219335977567908,0,30986,2
56552,6621939010000,1784219336012372066,0,30554,2
56553,6621972331000,1784219336046007567,0,30617,2
56554,6622005657000,1784219336078623504,0,31013,2
56555,6622038975000,1784219336114281876,0,30774,2
56556,6622072296000,1784219336155859896,0,31156,2
56557,6622105620000,1784219336179887339,0,30744,2
56558,6622138941000,1784219336212723645,0,30428,2
56559,6622172261000,1784219336247049603,0,31157,2
56560,6622205591000,1784219336278699993,0,31070,2
56561,6622238905000,1784219336310863990,0,30709,2
56562,6622272223000,1784219336344203457,0,31286,2
56563,6622305544000,1784219336377587035,0,30958,2
56564,6622338865000,1784219336410893818,0,30926,2
56565,6622372188000,1784219336445321238,0,41782,3
56566,6622405508000,1784219336477377662,0,30861,2
56567,6622438829000,1784219336512972127,0,31133,2
