frame_num,sensor_ts_ns,wall_ts_ns,is_keyframe,size_bytes,packet_count
55488,6586485086000,1784219300558680451,0,41920,3
55489,6586518406000,1784219300590482761,0,31653,2
55490,6586551727000,1784219300624171890,0,31214,2
55491,6586585049000,1784219300657423600,0,31053,2
55492,6586618372000,1784219300691484852,0,41563,3
55493,6586651701000,1784219300723599323,0,30690,2
55494,6586685012000,1784219300756911347,0,31147,2
55495,6586718332000,1784219300791283704,0,41426,3
55496,6586751654000,1784219300823555876,0,30487,2
55497,6586784976000,1784219300857908808,0,41074,3
55498,6586818296000,1784219300890319070,0,30782,2
55499,6586851616000,1784219300943169843,1,190099,10
55500,6586884940000,1784219300963809720,0,48482,3
55501,6586918287000,1784219300992318125,0,24971,2
55502,6586951602000,1784219301027259843,0,12370,1
55503,6586984904000,1784219301059167429,0,19850,1
55504,6587018231000,1784219301090086699,0,19262,1
55505,6587051543000,1784219301124700700,0,18983,1
55506,6587084866000,1784219301156131979,0,19269,1
55507,6587118189000,1784219301191799869,0,24168,2
55508,6587151510000,1784219301226351520,0,24079,2
55509,6587184829000,1784219301260985613,0,24155,2
55510,6587218153000,1784219301291520001,0,24015,2
55511,6587251480000,1784219301325305295,0,24062,2
55512,6587284792000,1784219301357973052,0,32542,2
55513,6587318113000,1784219301392167691,0,23788,2
55514,6587351435000,1784219301424576508,0,31885,2
55515,6587384755000,1784219301459538652,0,31802,2
55516,6587418079000,1784219301492221168,0,31312,2
55517,6587451406000,1784219301525720226,0,31507,2
55518,6587484721000,1784219301558152821,0,31523,2
55519,6587518038000,1784219301593278054,0,31263,2
55520,6587551360000,1784219301623088659,0,31753,2
55521,6587584681000,1784219301656667956,0,31581,2
55522,6587618001000,1784219301690271401,0,31421,2
55523,6587651325000,1784219301733958001,0,31552,2
55524,6587684648000,1784219301782401722,0,31212,2
55525,6587717968000,1784219301808378246,0,30829,2
55526,6587751291000,1784219301852200288,0,31367,2
55527,6587784609000,1784219301886391297,0,31233,2
55528,6587817931000,1784219301919084480,0,31066,2
55529,6587851251000,1784219301951381115,0,31352,2
55530,6587884573000,1784219301984641492,0,30660,2
55531,6587917893000,1784219302018275603,0,31333,2
55532,6587951214000,1784219302052810531,0,31504,2
55533,6587984536000,1784219302084973446,0,41741,3
55534,6588017859000,1784219302118302303,0,31504,2
55535,6588051183000,1784219302150175964,0,31394,2
55536,6588084499000,1784219302183271992,0,30824,2
55537,6588117821000,1784219302210436976,0,31156,2
55538,6588151142000,1784219302251459105,0,30975,2
55539,6588184463000,1784219302284497819,0,30702,2
55540,6588217784000,1784219302318566997,0,30990,2
55541,6588251105000,1784219302352163516,0,30538,2
55542,6588284432000,1784219302386761110,0,41164,3
55543,6588317754000,1784219302419209446,0,31217,2
55544,6588351075000,1784219302431834927,0,31061,2
55545,6588384394000,1784219302458872043,0,30890,2
55546,6588417718000,1784219302491663539,0,41377,3
55547,6588451035000,1784219302524747845,0,30598,2
55548,6588484354000,1784219302556360733,0,30890,2
55549,6588517674000,1784219302592203971,0,41397,3
55550,6588551000000,1784219302624190630,0,30567,2
55551,6588584321000,1784219302659618746,0,30867,2
55552,6588617644000,1784219302692368669,0,31052,2
55553,6588650968000,1784219302724797246,0,41203,3
55554,6588684281000,1784219302757562965,0,31079,2
55555,6588717604000,1784219302789921191,0,30894,2
