frame_num,sensor_ts_ns,wall_ts_ns,is_keyframe,size_bytes,packet_count
3543,4854636455000,1784217568709315885,0,28559,2
3544,4854669774000,1784217568756270569,0,15682,1
3545,4854703098000,1784217568795573067,0,16100,1
3546,4854736417000,1784217568831864426,0,16561,1
3547,4854769741000,1784217568845120171,0,16922,1
3548,4854803066000,1784217568876546780,0,24323,2
3549,4854836380000,1784217568907424636,0,23717,2
3550,4854869703000,1784217568940467693,0,23358,2
3551,4854903022000,1784217568973724081,0,22533,2
3552,4854936345000,1784217569007494668,0,22669,2
3553,4854969667000,1784217569041061831,0,28359,2
3554,4855002988000,1784217569074423607,0,27643,2
3555,4855036309000,1784217569108083066,0,28189,2
3556,4855069631000,1784217569141761339,0,27574,2
3557,4855102954000,1784217569175926330,0,27897,2
3558,4855136274000,1784217569208097117,0,28146,2
3559,4855169597000,1784217569241159915,0,27947,2
3560,4855202919000,1784217569274898373,0,27783,2
3561,4855236241000,1784217569307754265,0,28413,2
3562,4855269559000,1784217569341170929,0,28286,2
3563,4855302881000,1784217569376091598,0,37257,2
3564,4855336203000,1784217569409164933,0,28334,2
3565,4855369523000,1784217569444715799,0,36710,2
3566,4855402851000,1784217569479638949,0,36761,2
3567,4855436168000,1784217569509314279,0,27777,2
3568,4855469488000,1784217569542237244,0,36589,2
3569,4855502810000,1784217569576729695,0,36748,2
3570,4855536131000,1784217569608950408,0,27821,2
3571,4855569452000,1784217569642299499,0,36557,2
3572,4855602773000,1784217569676034290,0,36349,2
3573,4855636095000,1784217569707806248,0,27400,2
3574,4855669417000,1784217569742070794,0,36616,2
3575,4855702736000,1784217569775054851,0,28305,2
3576,4855736060000,1784217569809059362,0,36902,2
3577,4855769381000,1784217569843786366,0,28600,2
3578,4855802707000,1784217569878133466,0,37516,2
3579,4855836038000,1784217569911434910,0,27862,2
3580,4855869348000,1784217569942309913,0,37061,2
3581,4855902666000,1784217569977943742,0,28334,2
3582,4855935988000,1784217570014183509,0,36694,2
3583,4855969313000,1784217570050383203,0,37088,2
3584,4856002632000,1784217570089804144,0,28247,2
3585,4856035971000,1784217570120186485,0,28535,2
3586,4856069286000,1784217570153895628,0,37863,2
3587,4856102601000,1784217570184844613,0,28684,2
3588,4856135922000,1784217570218988344,0,37529,2
3589,4856169240000,1784217570249883200,0,28471,2
3590,4856202568000,1784217570279135255,0,37007,2
3591,4856235880000,1784217570308814955,0,36895,2
3592,4856269203000,1784217570343022131,0,28507,2
3593,4856302523000,1784217570375035587,0,28169,2
3594,4856335847000,1784217570409474019,0,36742,2
3595,4856369167000,1784217570442743148,0,36770,2
3596,4856402489000,1784217570474248831,0,27590,2
3597,4856435810000,1784217570511195462,0,36658,2
3598,4856469131000,1784217570541802098,0,36234,2
3599,4856502453000,1784217570574235308,0,27046,2
3600,4856535775000,1784217570608610223,0,36515,2
3601,4856569097000,1784217570654197661,1,198815,10
3602,4856602418000,1784217570680569467,0,52780,3
3603,4856635739000,1784217570711249898,0,29444,2
3604,4856669061000,1784217570744702414,0,16307,1
3605,4856702389000,1784217570773145737,0,13716,1
3606,4856735704000,1784217570809546336,0,14085,1
3607,4856769030000,1784217570840052436,0,16906,1
3608,4856802357000,1784217570873135011,0,17296,1
3609,4856835668000,1784217570906680822,0,25311,2
3610,4856868989000,1784217570939715675,0,24040,2
3611,4856902307000,1784217570973045859,0,23711,2
3612,4856935633000,1784217571006315599,0,23570,2
3613,4856968951000,1784217571039590043,0,23218,2
3614,4857002274000,1784217571073540221,0,29387,2
3615,4857035594000,1784217571107259364,0,29028,2
3616,4857068914000,1784217571141052118,0,28825,2
3617,4857102243000,1784217571174343135,0,29102,2
3618,4857135563000,1784217571208031353,0,28723,2
3619,4857168883000,1784217571240544470,0,28853,2
3620,4857202201000,1784217571273647527,0,29067,2
3621,4857235522000,1784217571306776972,0,28400,2
3622,4857268843000,1784217571340143415,0,28735,2
3623,4857302164000,1784217571373403636,0,28902,2
3624,4857335486000,1784217571406781190,0,28675,2
3625,4857368807000,1784217571441424491,0,37551,2
3626,4857402132000,1784217571474480511,0,37403,2
3627,4857435453000,1784217571508450892,0,28247,2
3628,4857468772000,1784217571541079713,0,37535,2
3629,4857502094000,1784217571573611367,0,28664,2
3630,4857535417000,1784217571608491314,0,37022,2
3631,4857568738000,1784217571642732452,0,36882,2
3632,4857602062000,1784217571676263079,0,28006,2
3633,4857635381000,1784217571707868834,0,36483,2
3634,4857668704000,1784217571743952529,0,36758,2
3635,4857702024000,1784217571774672312,0,27834,2
3636,4857735345000,1784217571809552389,0,36665,2
3637,4857768668000,1784217571842731389,0,28677,2
3638,4857801993000,1784217571878229459,0,36491,2
3639,4857835312000,1784217571907810197,0,36522,2
3640,4857868632000,1784217571943080937,0,28369,2
3641,4857901962000,1784217571976207438,0,28588,2
3642,4857935278000,1784217572009202421,0,37594,2
3643,4857968598000,1784217572043980480,0,37643,2
3644,4858001920000,1784217572073417830,0,28281,2
3645,4858035239000,1784217572107347527,0,37460,2
3646,4858068559000,1784217572139866163,0,28426,2
3647,4858101881000,1784217572174241726,0,37698,2
3648,4858135201000,1784217572206766732,0,28877,2
3649,4858168524000,1784217572240287859,0,29259,2
3650,4858201845000,1784217572274344573,0,37674,2
3651,4858235165000,1784217572307616646,0,37995,2
3652,4858268490000,1784217572342006727,0,28870,2
3653,4858301808000,1784217572374109053,0,37590,2
3654,4858335130000,1784217572407162128,0,28830,2
3655,4858368452000,1784217572441165546,0,37082,2
3656,4858401774000,1784217572474146511,0,36661,2
3657,4858435096000,1784217572506823220,0,28007,2
3658,4858468416000,1784217572541359615,0,36387,2
3659,4858501737000,1784217572573936287,0,27661,2
3660,4858535069000,1784217572611245674,0,36300,2
3661,4858568385000,1784217572657927805,1,198317,10
3662,4858601709000,1784217572680902735,0,52860,3
