frame_num,sensor_ts_ns,wall_ts_ns,is_keyframe,size_bytes,packet_count
40735,6094527748000,1784218808600117074,0,32011,2
40736,6094561070000,1784218808633225062,0,31715,2
40737,6094594390000,1784218808667106394,0,31780,2
40738,6094627712000,1784218808700481657,0,31836,2
40739,6094661031000,1784218808745539792,1,194069,10
40740,6094694354000,1784218808768777816,0,48689,3
40741,6094727677000,1784218808799424697,0,25533,2
40742,6094760998000,1784218808831702266,0,13001,1
40743,6094794319000,1784218808864681940,0,13605,1
40744,6094827640000,1784218808899646503,0,20561,2
40745,6094860961000,1784218808931826795,0,20108,1
40746,6094894281000,1784218808965161021,0,20118,1
40747,6094927601000,1784218808998844485,0,19841,1
40748,6094960928000,1784218809034101026,0,25605,2
40749,6094994247000,1784218809066438076,0,25497,2
40750,6095027570000,1784218809101288992,0,25006,2
40751,6095060893000,1784218809133250527,0,25180,2
40752,6095094211000,1784218809167300839,0,25246,2
40753,6095127558000,1784218809198878859,0,24838,2
40754,6095160853000,1784218809232786932,0,33165,2
40755,6095194176000,1784218809266886595,0,32997,2
40756,6095227495000,1784218809299508032,0,32846,2
40757,6095260816000,1784218809333030923,0,33219,2
40758,6095294138000,1784218809367087957,0,33041,2
40759,6095327463000,1784218809399768485,0,32476,2
40760,6095360782000,1784218809432769252,0,32772,2
40761,6095394103000,1784218809466984136,0,33087,2
40762,6095427428000,1784218809500403917,0,32570,2
40763,6095460748000,1784218809533341351,0,33052,2
40764,6095494073000,1784218809566379357,0,33376,2
40765,6095527388000,1784218809599511159,0,32704,2
40766,6095560709000,1784218809632776645,0,33045,2
40767,6095594033000,1784218809666066464,0,33386,2
40768,6095627352000,1784218809699343358,0,32982,2
40769,6095660674000,1784218809732890174,0,33559,2
40770,6095693994000,1784218809766239178,0,33343,2
40771,6095727317000,1784218809799410054,0,33080,2
40772,6095760642000,1784218809832543485,0,33312,2
40773,6095793960000,1784218809865192459,0,25459,2
40774,6095827281000,1784218809900498148,0,33636,2
40775,6095860602000,1784218809932593385,0,33645,2
40776,6095893923000,1784218809966200053,0,33889,2
40777,6095927246000,1784218809999279782,0,33049,2
40778,6095960568000,1784218810034265974,0,33586,2
40779,6095993891000,1784218810066169639,0,33820,2
40780,6096027212000,1784218810099413848,0,33317,2
40781,6096060531000,1784218810135149496,0,34190,2
40782,6096093857000,1784218810168057707,0,34074,2
40783,6096127178000,1784218810199427841,0,33734,2
40784,6096160498000,1784218810232690160,0,33989,2
40785,6096193817000,1784218810266128978,0,33769,2
40786,6096227145000,1784218810301013226,0,33593,2
40787,6096260474000,1784218810337881160,0,33403,2
40788,6096293787000,1784218810369126647,0,34148,2
40789,6096327121000,1784218810403011719,0,34005,2
40790,6096360428000,1784218810434834034,0,33999,2
40791,6096393750000,1784218810469323860,0,34896,2
40792,6096427074000,1784218810498652735,0,27525,2
40793,6096460391000,1784218810533547687,0,28581,2
40794,6096493712000,1784218810565213762,0,29488,2
40795,6096527033000,1784218810598358582,0,28322,2
40796,6096560355000,1784218810632627115,0,37183,2
40797,6096593677000,1784218810666140802,0,36993,2
40798,6096626999000,1784218810698735479,0,27739,2
40799,6096660321000,1784218810749739226,1,197536,10
40800,6096693641000,1784218810769675410,0,53752,3
40801,6096726961000,1784218810799123136,0,29439,2
40802,6096760284000,1784218810830575342,0,16282,1
40803,6096793605000,1784218810863745903,0,14121,1
40804,6096826927000,1784218810897212869,0,16968,1
40805,6096860249000,1784218810931110627,0,17258,1
40806,6096893571000,1784218810967557546,0,18025,1
40807,6096926893000,1784218811000527238,0,25905,2
40808,6096960215000,1784218811046368885,0,25284,2
40809,6096993537000,1784218811083759369,0,25670,2
40810,6097026861000,1784218811114331899,0,24943,2
40811,6097060178000,1784218811137559145,0,24671,2
40812,6097093503000,1784218811166481394,0,24430,2
40813,6097126827000,1784218811201526919,0,32109,2
40814,6097160142000,1784218811235598990,0,31014,2
40815,6097193462000,1784218811265187899,0,26762,2
40816,6097226784000,1784218811298999361,0,31607,2
40817,6097260107000,1784218811333513169,0,31666,2
40818,6097293428000,1784218811368354733,0,31264,2
40819,6097326750000,1784218811400892152,0,31511,2
40820,6097360077000,1784218811434596208,0,31045,2
40821,6097393394000,1784218811470381337,0,33399,2
40822,6097426724000,1784218811500119059,0,26471,2
40823,6097460039000,1784218811534517553,0,31939,2
40824,6097493363000,1784218811567485524,0,31697,2
40825,6097526677000,1784218811600355828,0,31035,2
40826,6097559998000,1784218811632525158,0,31261,2
40827,6097593321000,1784218811667502942,0,31141,2
40828,6097626641000,1784218811698648170,0,30036,2
40829,6097659965000,1784218811732156728,0,30040,2
40830,6097693286000,1784218811765901562,0,30552,2
40831,6097726606000,1784218811800285500,0,30066,2
40832,6097759927000,1784218811836347590,0,39109,2
40833,6097793255000,1784218811867231357,0,29672,2
40834,6097826572000,1784218811902044217,0,32470,2
40835,6097859893000,1784218811931642293,0,30210,2
40836,6097893214000,1784218811970202304,0,38948,2
40837,6097926539000,1784218811998524206,0,28772,2
40838,6097959857000,1784218812035642749,0,41108,3
40839,6097993179000,1784218812072324018,0,29702,2
40840,6098026500000,1784218812102336368,0,29146,2
40841,6098059823000,1784218812135522484,0,29092,2
40842,6098093144000,1784218812170544861,0,38227,2
40843,6098126469000,1784218812202167214,0,28514,2
40844,6098159788000,1784218812237345423,0,37953,2
40845,6098193108000,1784218812270700890,0,41791,3
40846,6098226441000,1784218812301784340,0,29525,2
40847,6098259753000,1784218812342896309,0,29439,2
40848,6098293073000,1784218812375692947,0,38737,2
40849,6098326396000,1784218812403901592,0,29408,2
40850,6098359715000,1784218812432079940,0,29295,2
40851,6098393037000,1784218812466733450,0,38475,2
40852,6098426359000,1784218812498386210,0,28740,2
40853,6098459678000,1784218812532710908,0,37556,2
40854,6098492999000,1784218812564705406,0,29010,2
