frame_num,sensor_ts_ns,wall_ts_ns,is_keyframe,size_bytes,packet_count
37253,5978502462000,1784218692574457961,0,31364,2
37254,5978535780000,1784218692607712501,0,30824,2
37255,5978569102000,1784218692644309176,0,40283,2
37256,5978602427000,1784218692678423319,0,31134,2
37257,5978635756000,1784218692709865673,0,31547,2
37258,5978669069000,1784218692743503302,0,40174,2
37259,5978702404000,1784218692793543295,1,204248,10
37260,5978735719000,1784218692816002511,0,56179,3
37261,5978769044000,1784218692848556002,0,30982,2
37262,5978802360000,1784218692876501129,0,17837,1
37263,5978835682000,1784218692910171739,0,11333,1
37264,5978869013000,1784218692944198883,0,15368,1
37265,5978902329000,1784218692977288258,0,16175,1
37266,5978935655000,1784218693010668871,0,15850,1
37267,5978968967000,1784218693041700395,0,18820,1
37268,5979002281000,1784218693076541272,0,18785,1
37269,5979035630000,1784218693107539018,0,26802,2
37270,5979068925000,1784218693141909936,0,28463,2
37271,5979102244000,1784218693173998117,0,26900,2
37272,5979135566000,1784218693207165195,0,25744,2
37273,5979168887000,1784218693240462753,0,25115,2
37274,5979202208000,1784218693274622266,0,31100,2
37275,5979235529000,1784218693307058592,0,30258,2
37276,5979268852000,1784218693340904459,0,29871,2
37277,5979302173000,1784218693375066010,0,29707,2
37278,5979335494000,1784218693408487270,0,29308,2
37279,5979368815000,1784218693447072223,0,28980,2
37280,5979402139000,1784218693475544586,0,29930,2
37281,5979435458000,1784218693508455296,0,29947,2
37282,5979468781000,1784218693543083342,0,29937,2
37283,5979502101000,1784218693578793192,0,29957,2
37284,5979535424000,1784218693609708309,0,29499,2
37285,5979568751000,1784218693643774453,0,29990,2
37286,5979602076000,1784218693679005734,0,30564,2
37287,5979635389000,1784218693707261247,0,30721,2
37288,5979668709000,1784218693742658822,0,40066,2
37289,5979702031000,1784218693774351932,0,30633,2
37290,5979735352000,1784218693807038385,0,30498,2
37291,5979768674000,1784218693841452303,0,32136,2
37292,5979801994000,1784218693875473484,0,31675,2
37293,5979835316000,1784218693906980763,0,30708,2
37294,5979868638000,1784218693940286876,0,30887,2
37295,5979901959000,1784218693976170707,0,40269,2
37296,5979935284000,1784218694007137213,0,30147,2
37297,5979968603000,1784218694041509816,0,39341,2
37298,5980001924000,1784218694073599849,0,29806,2
37299,5980035245000,1784218694107907879,0,38969,2
37300,5980068567000,1784218694140186298,0,29894,2
37301,5980101888000,1784218694175626411,0,41644,3
37302,5980135208000,1784218694207006764,0,31869,2
37303,5980168531000,1784218694240711263,0,32443,2
37304,5980201852000,1784218694274409781,0,33004,2
37305,5980235175000,1784218694307576544,0,31904,2
37306,5980268496000,1784218694341288487,0,31772,2
37307,5980301817000,1784218694373847293,0,31499,2
37308,5980335138000,1784218694407101851,0,31467,2
37309,5980368459000,1784218694441375974,0,41091,3
37310,5980401780000,1784218694473410192,0,31328,2
37311,5980435102000,1784218694506775694,0,30451,2
37312,5980468424000,1784218694541046262,0,40346,2
37313,5980501745000,1784218694573518513,0,31236,2
37314,5980535067000,1784218694607295233,0,30933,2
37315,5980568389000,1784218694640922233,0,40035,2
37316,5980601710000,1784218694673444261,0,30644,2
37317,5980635032000,1784218694707470368,0,39918,2
37318,5980668353000,1784218694740047229,0,30790,2
37319,5980701676000,1784218694813976518,1,200759,10
37320,5980734996000,1784218694834894822,0,55447,3
37321,5980768318000,1784218694862647691,0,30800,2
37322,5980801639000,1784218694902517243,0,17301,1
37323,5980834964000,1784218694929396954,0,14925,1
37324,5980868282000,1784218694957636115,0,15252,1
37325,5980901608000,1784218694979060951,0,15479,1
37326,5980934930000,1784218695008279233,0,18134,1
37327,5980968246000,1784218695039931269,0,18291,1
37328,5981001582000,1784218695074991533,0,26388,2
37329,5981034897000,1784218695114502644,0,25646,2
37330,5981068213000,1784218695141029766,0,25233,2
37331,5981101532000,1784218695172950633,0,24458,2
37332,5981134857000,1784218695206383801,0,24426,2
37333,5981168178000,1784218695240497796,0,30793,2
37334,5981201497000,1784218695275007158,0,24504,2
37335,5981234820000,1784218695309228374,0,29794,2
37336,5981268156000,1784218695340169121,0,29509,2
37337,5981301460000,1784218695373451624,0,29820,2
37338,5981334783000,1784218695407958670,0,29673,2
37339,5981368103000,1784218695443171674,0,29897,2
37340,5981401425000,1784218695475523352,0,29351,2
37341,5981434746000,1784218695506438969,0,29014,2
37342,5981468067000,1784218695539876267,0,29981,2
37343,5981501388000,1784218695573132900,0,29598,2
37344,5981534709000,1784218695606939101,0,29685,2
37345,5981568032000,1784218695641116855,0,38784,2
37346,5981601354000,1784218695673048148,0,28798,2
37347,5981634674000,1784218695708881756,0,37888,2
37348,5981667995000,1784218695739878095,0,29602,2
37349,5981701319000,1784218695774186107,0,29641,2
37350,5981734639000,1784218695807681071,0,38566,2
37351,5981767960000,1784218695846482966,0,29289,2
37352,5981801286000,1784218695875602452,0,29564,2
37353,5981834607000,1784218695910772382,0,38868,2
37354,5981867927000,1784218695939904331,0,29583,2
37355,5981901245000,1784218695974235676,0,29280,2
37356,5981934566000,1784218696007971563,0,37613,2
37357,5981967889000,1784218696041251825,0,38166,2
37358,5982001209000,1784218696076386810,0,29099,2
37359,5982034541000,1784218696114421954,0,38559,2
37360,5982067856000,1784218696144137212,0,29334,2
37361,5982101189000,1784218696178920756,0,37081,2
37362,5982134498000,1784218696210847957,0,37251,2
37363,5982167820000,1784218696245724260,0,29184,2
37364,5982201144000,1784218696277227316,0,28772,2
37365,5982234466000,1784218696313306608,0,37796,2
37366,5982267785000,1784218696349252345,0,29257,2
37367,5982301105000,1784218696379837928,0,38199,2
37368,5982334430000,1784218696410942914,0,29293,2
37369,5982367752000,1784218696446908725,0,38374,2
37370,5982401070000,1784218696477203460,0,28376,2
37371,5982434394000,1784218696512424018,0,37584,2
37372,5982467717000,1784218696542359515,0,29517,2
