frame_num,sensor_ts_ns,wall_ts_ns,is_keyframe,size_bytes,packet_count
9169,5042636042000,1784217756709087380,0,35479,2
9170,5042669363000,1784217756741306393,0,26789,2
9171,5042702684000,1784217756775546664,0,35006,2
9172,5042736008000,1784217756808641427,0,35360,2
9173,5042769328000,1784217756840847884,0,26521,2
9174,5042802649000,1784217756874750048,0,34804,2
9175,5042835969000,1784217756908586767,0,35200,2
9176,5042869291000,1784217756942261322,0,26584,2
9177,5042902618000,1784217756975484362,0,35169,2
9178,5042935935000,1784217757008287795,0,35444,2
9179,5042969255000,1784217757042845396,0,26466,2
9180,5043002576000,1784217757074819337,0,35307,2
9181,5043035898000,1784217757119841377,1,199336,10
9182,5043069220000,1784217757143347268,0,51699,3
9183,5043102539000,1784217757175567577,0,28390,2
9184,5043135862000,1784217757206108253,0,14951,1
9185,5043169185000,1784217757239356626,0,12530,1
9186,5043202505000,1784217757272542092,0,16100,1
9187,5043235827000,1784217757305956223,0,16046,1
9188,5043269147000,1784217757341202967,0,23989,2
9189,5043302468000,1784217757373320480,0,23153,2
9190,5043335791000,1784217757406522539,0,22885,2
9191,5043369111000,1784217757441284768,0,22758,2
9192,5043402433000,1784217757475455484,0,22902,2
9193,5043435755000,1784217757507770700,0,28331,2
9194,5043469077000,1784217757541186479,0,28198,2
9195,5043502398000,1784217757590565997,0,27760,2
9196,5043535721000,1784217757628396679,0,27582,2
9197,5043569042000,1784217757667436942,0,28322,2
9198,5043602368000,1784217757692605928,0,28058,2
9199,5043635686000,1784217757727294547,0,28231,2
9200,5043669007000,1784217757767331819,0,28302,2
9201,5043702331000,1784217757779987052,0,27875,2
9202,5043735667000,1784217757811350554,0,28145,2
9203,5043768970000,1784217757842363263,0,36915,2
9204,5043802293000,1784217757881131344,0,27339,2
9205,5043835612000,1784217757912164516,0,36895,2
9206,5043868933000,1784217757942028291,0,36366,2
9207,5043902256000,1784217757974891334,0,36641,2
9208,5043935578000,1784217758008182892,0,36685,2
9209,5043968898000,1784217758040480737,0,27373,2
9210,5044002222000,1784217758075173801,0,36595,2
9211,5044035545000,1784217758107877420,0,27762,2
9212,5044068868000,1784217758148023173,0,27398,2
9213,5044102183000,1784217758177353342,0,36270,2
9214,5044135506000,1784217758209819982,0,36133,2
9215,5044168826000,1784217758241511925,0,35785,2
9216,5044202147000,1784217758276199099,0,36060,2
9217,5044235470000,1784217758310102189,0,27547,2
9218,5044268796000,1784217758347152563,0,36320,2
9219,5044302122000,1784217758387886644,0,36236,2
9220,5044335434000,1784217758423180220,0,27526,2
9221,5044368758000,1784217758457344547,0,36419,2
9222,5044402080000,1784217758489906057,0,36377,2
9223,5044435404000,1784217758518443067,0,27567,2
9224,5044468723000,1784217758545601830,0,36912,2
9225,5044502046000,1784217758578326468,0,27688,2
9226,5044535362000,1784217758611807283,0,36858,2
9227,5044568685000,1784217758649724372,0,36458,2
9228,5044602012000,1784217758680458713,0,27511,2
9229,5044635326000,1784217758711550736,0,36150,2
9230,5044668651000,1784217758744651981,0,36524,2
9231,5044701970000,1784217758773495840,0,27437,2
9232,5044735292000,1784217758807776666,0,36304,2
9233,5044768613000,1784217758841678570,0,37966,2
9234,5044801935000,1784217758875426402,0,27620,2
9235,5044835256000,1784217758909687765,0,36672,2
9236,5044868576000,1784217758940362200,0,27683,2
9237,5044901900000,1784217758976367288,0,36171,2
9238,5044935220000,1784217759010285599,0,36121,2
9239,5044968544000,1784217759041016755,0,27135,2
9240,5045001863000,1784217759075132657,0,36279,2
9241,5045035186000,1784217759124790987,1,199474,10
9242,5045068506000,1784217759145522589,0,52254,3
9243,5045101826000,1784217759174785185,0,28729,2
9244,5045135148000,1784217759205968374,0,15632,1
9245,5045168473000,1784217759238347181,0,12818,1
9246,5045201791000,1784217759271977106,0,16385,1
9247,5045235113000,1784217759305120610,0,16277,1
9248,5045268433000,1784217759338736906,0,16215,1
9249,5045301755000,1784217759372865511,0,24469,2
9250,5045335077000,1784217759405897553,0,23401,2
9251,5045368397000,1784217759439307962,0,23201,2
9252,5045401720000,1784217759472601575,0,23245,2
9253,5045435043000,1784217759506429128,0,28711,2
9254,5045468362000,1784217759539762315,0,28487,2
9255,5045501683000,1784217759573284982,0,28550,2
9256,5045535005000,1784217759606748983,0,27871,2
9257,5045568327000,1784217759639859506,0,28313,2
9258,5045601649000,1784217759673669299,0,28715,2
9259,5045634971000,1784217759706655675,0,28073,2
9260,5045668292000,1784217759740034584,0,28229,2
9261,5045701613000,1784217759773702694,0,28059,2
9262,5045734936000,1784217759806872216,0,27706,2
9263,5045768256000,1784217759840474567,0,36957,2
9264,5045801577000,1784217759874160936,0,27506,2
9265,5045834900000,1784217759910886073,0,36518,2
9266,5045868223000,1784217759944111835,0,36358,2
9267,5045901553000,1784217759976350959,0,27094,2
9268,5045934870000,1784217760011205576,0,36266,2
9269,5045968187000,1784217760042559912,0,35856,2
9270,5046001508000,1784217760074713795,0,35718,2
9271,5046034827000,1784217760108796234,0,27594,2
9272,5046068151000,1784217760140504511,0,36184,2
9273,5046101471000,1784217760173779625,0,36220,2
9274,5046134791000,1784217760206671520,0,27528,2
9275,5046168113000,1784217760240795477,0,36544,2
9276,5046201436000,1784217760274080165,0,36061,2
9277,5046234756000,1784217760306482638,0,27369,2
9278,5046268078000,1784217760340666225,0,36001,2
9279,5046301399000,1784217760374093689,0,35934,2
9280,5046334720000,1784217760406493070,0,27537,2
9281,5046368041000,1784217760440933469,0,36120,2
9282,5046401365000,1784217760475020575,0,36706,2
9283,5046434689000,1784217760510632611,0,27766,2
9284,5046468041000,1784217760547938965,0,36403,2
9285,5046501331000,1784217760579271523,0,36635,2
9286,5046534655000,1784217760609923328,0,27887,2
9287,5046567979000,1784217760644019971,0,36990,2
9288,5046601297000,1784217760677107827,0,28032,2
