frame_num,sensor_ts_ns,wall_ts_ns,is_keyframe,size_bytes,packet_count
52607,6490486564000,1784219204559352329,0,30447,2
52608,6490519886000,1784219204594197208,0,41190,3
52609,6490553205000,1784219204626183669,0,31187,2
52610,6490586528000,1784219204659047252,0,30599,2
52611,6490619849000,1784219204692844567,0,41239,3
52612,6490653171000,1784219204725790334,0,31123,2
52613,6490686493000,1784219204758454085,0,30666,2
52614,6490719816000,1784219204792851117,0,41155,3
52615,6490753138000,1784219204824877207,0,30917,2
52616,6490786458000,1784219204860746225,0,30763,2
52617,6490819781000,1784219204893356533,0,41759,3
52618,6490853102000,1784219204925611158,0,31134,2
52619,6490886425000,1784219204975694877,1,189763,10
52620,6490919744000,1784219204995325990,0,48771,3
52621,6490953063000,1784219205024405182,0,25162,2
52622,6490986386000,1784219205056201831,0,12756,1
52623,6491019706000,1784219205089485113,0,13178,1
52624,6491053028000,1784219205123480482,0,20013,1
52625,6491086348000,1784219205158636025,0,19269,1
52626,6491119670000,1784219205190322174,0,19372,1
52627,6491152998000,1784219205223903084,0,24163,2
52628,6491186315000,1784219205257210977,0,24183,2
52629,6491219634000,1784219205290480760,0,24400,2
52630,6491252956000,1784219205323789968,0,24024,2
52631,6491286278000,1784219205357485432,0,24247,2
52632,6491319600000,1784219205393284710,0,32614,2
52633,6491352926000,1784219205425886814,0,31874,2
52634,6491386245000,1784219205458959820,0,32053,2
52635,6491419568000,1784219205492993577,0,32424,2
52636,6491452887000,1784219205527419979,0,31574,2
52637,6491486209000,1784219205561410996,0,31948,2
52638,6491519537000,1784219205595374235,0,32235,2
52639,6491552854000,1784219205626710925,0,31508,2
52640,6491586173000,1784219205658450962,0,31958,2
52641,6491619494000,1784219205692305795,0,32241,2
52642,6491652814000,1784219205726266794,0,31428,2
52643,6491686139000,1784219205761965424,0,31918,2
52644,6491719464000,1784219205792167828,0,31802,2
52645,6491752779000,1784219205826982874,0,31474,2
52646,6491786100000,1784219205859645459,0,31590,2
52647,6491819424000,1784219205893202591,0,32269,2
