frame_num,sensor_ts_ns,wall_ts_ns,is_keyframe,size_bytes,packet_count
16966,5302510022000,1784218016586132613,0,31233,2
16967,5302543354000,1784218016619026493,0,30750,2
16968,5302576664000,1784218016649965133,0,31021,2
16969,5302609995000,1784218016686194038,0,30713,2
16970,5302643310000,1784218016717277917,0,40231,2
16971,5302676630000,1784218016750338074,0,30463,2
16972,5302709947000,1784218016781509582,0,30568,2
16973,5302743270000,1784218016817017809,0,30812,2
16974,5302776590000,1784218016850395963,0,40183,2
16975,5302809911000,1784218016882340278,0,30175,2
16976,5302843234000,1784218016915152067,0,31084,2
16977,5302876556000,1784218016948156891,0,30916,2
16978,5302909877000,1784218016982826755,0,40809,2
16979,5302943198000,1784218017033603581,1,205344,11
16980,5302976523000,1784218017056705164,0,56056,3
16981,5303009850000,1784218017083600526,0,32220,2
16982,5303043165000,1784218017114822904,0,18080,1
16983,5303076484000,1784218017146129132,0,11020,1
16984,5303109805000,1784218017179853283,0,16103,1
16985,5303143125000,1784218017213022717,0,15489,1
16986,5303176447000,1784218017246466889,0,15451,1
16987,5303209768000,1784218017280099281,0,19300,1
16988,5303243090000,1784218017313480435,0,19006,1
16989,5303276412000,1784218017347616267,0,28059,2
16990,5303309734000,1784218017380881681,0,26542,2
16991,5303343056000,1784218017415946135,0,25903,2
16992,5303376375000,1784218017447396880,0,25752,2
16993,5303409700000,1784218017480630739,0,25714,2
16994,5303443021000,1784218017515459917,0,25254,2
16995,5303476342000,1784218017548753831,0,31325,2
16996,5303509665000,1784218017581861025,0,30877,2
16997,5303542986000,1784218017614818534,0,30691,2
16998,5303576307000,1784218017648399612,0,30307,2
16999,5303609629000,1784218017682900441,0,30130,2
17000,5303642961000,1784218017715606027,0,30722,2
17001,5303676271000,1784218017751048643,0,30185,2
17002,5303709596000,1784218017784451427,0,30199,2
17003,5303742917000,1784218017818568055,0,30382,2
17004,5303776235000,1784218017848961181,0,29988,2
17005,5303809557000,1784218017886807424,0,30325,2
17006,5303842881000,1784218017918331724,0,30724,2
17007,5303876200000,1784218017947883951,0,30589,2
17008,5303909520000,1784218017982169337,0,41062,3
17009,5303942842000,1784218018015405455,0,31165,2
17010,5303976163000,1784218018048535130,0,31527,2
17011,5304009486000,1784218018081567028,0,31847,2
17012,5304042806000,1784218018114670481,0,31852,2
17013,5304076129000,1784218018148969793,0,31728,2
17014,5304109449000,1784218018183322512,0,34502,2
