frame_num,sensor_ts_ns,wall_ts_ns,is_keyframe,size_bytes,packet_count
26330,5614532232000,1784218328606515696,0,31834,2
26331,5614565559000,1784218328641412295,0,40908,2
26332,5614598887000,1784218328671315215,0,30912,2
26333,5614632198000,1784218328705052824,0,31254,2
26334,5614665518000,1784218328739652166,0,40799,2
26335,5614698846000,1784218328772014157,0,31086,2
26336,5614732163000,1784218328804891569,0,30809,2
26337,5614765484000,1784218328838771399,0,40064,2
26338,5614798806000,1784218328872111789,0,39275,2
26339,5614832127000,1784218328916022659,1,197707,10
26340,5614865448000,1784218328939741579,0,55803,3
26341,5614898769000,1784218328972380753,0,31114,2
26342,5614932090000,1784218329002501319,0,17667,1
26343,5614965412000,1784218329035206159,0,10672,1
26344,5614998735000,1784218329069442060,0,15255,1
26345,5615032057000,1784218329104239659,0,15157,1
26346,5615065377000,1784218329136458652,0,18219,1
26347,5615098698000,1784218329169141325,0,18204,1
26348,5615132020000,1784218329206073906,0,26793,2
26349,5615165340000,1784218329236897318,0,25048,2
26350,5615198661000,1784218329269785119,0,24568,2
26351,5615231984000,1784218329303119565,0,24563,2
26352,5615265306000,1784218329336635101,0,24153,2
26353,5615298627000,1784218329370559838,0,30082,2
26354,5615331948000,1784218329403987468,0,29142,2
26355,5615365270000,1784218329437879649,0,28880,2
26356,5615398590000,1784218329470567897,0,29132,2
26357,5615431912000,1784218329505443051,0,28982,2
26358,5615465233000,1784218329537473156,0,28333,2
26359,5615498556000,1784218329570852398,0,28662,2
26360,5615531877000,1784218329605974087,0,28488,2
26361,5615565197000,1784218329638847592,0,28282,2
26362,5615598520000,1784218329671352582,0,37622,2
26363,5615631841000,1784218329703754906,0,27909,2
26364,5615665163000,1784218329738435562,0,36686,2
26365,5615698484000,1784218329771589009,0,36603,2
26366,5615731806000,1784218329806616254,0,27903,2
26367,5615765128000,1784218329840281123,0,37444,2
26368,5615798454000,1784218329872039286,0,28406,2
26369,5615831770000,1784218329910807498,0,36945,2
26370,5615865093000,1784218329938033554,0,27880,2
26371,5615898413000,1784218329972792487,0,36919,2
26372,5615931735000,1784218330005089460,0,27907,2
26373,5615965055000,1784218330041562563,0,37583,2
26374,5615998383000,1784218330069820350,0,28208,2
26375,5616031697000,1784218330104097379,0,37274,2
26376,5616065017000,1784218330138240521,0,37236,2
26377,5616098340000,1784218330172112277,0,27872,2
26378,5616131664000,1784218330205526333,0,36796,2
26379,5616164981000,1784218330238227581,0,37219,2
26380,5616198303000,1784218330270828347,0,28050,2
26381,5616231625000,1784218330305596928,0,37350,2
26382,5616264948000,1784218330338833430,0,29235,2
26383,5616298270000,1784218330372986054,0,29035,2
26384,5616331595000,1784218330406260611,0,37807,2
26385,5616364912000,1784218330439331318,0,37563,2
26386,5616398238000,1784218330470286914,0,27714,2
26387,5616431554000,1784218330506226337,0,37344,2
26388,5616464878000,1784218330544467350,0,37458,2
26389,5616498204000,1784218330574432363,0,28168,2
26390,5616531522000,1784218330611701699,0,37176,2
26391,5616564858000,1784218330646759333,0,28038,2
