frame_num,sensor_ts_ns,wall_ts_ns,is_keyframe,size_bytes,packet_count
45896,6266499762000,1784218980575210236,0,35807,2
45897,6266533079000,1784218980611578026,0,35772,2
45898,6266566403000,1784218980645064658,0,26473,2
45899,6266599725000,1784218980691791018,1,202315,10
45900,6266633047000,1784218980712420289,0,52646,3
45901,6266666377000,1784218980739685998,0,28102,2
45902,6266699686000,1784218980771077668,0,14538,1
45903,6266733009000,1784218980803139869,0,15326,1
45904,6266766328000,1784218980836508483,0,15111,1
45905,6266799650000,1784218980871512249,0,15429,1
45906,6266832971000,1784218981772425142,0,23293,2
45907,6266866294000,1784218981773543854,0,22364,2
45908,6266899621000,1784218981775292263,0,21967,2
45909,6266932937000,1784218981776750379,0,25095,2
45910,6266966258000,1784218981778299032,0,23025,2
45911,6266999580000,1784218981779267282,0,28088,2
45912,6267032920000,1784218981780309698,0,27851,2
45913,6267066224000,1784218981781613575,0,27173,2
45914,6267099543000,1784218981782733731,0,27064,2
45915,6267132864000,1784218981783777758,0,27796,2
45916,6267166186000,1784218981784784619,0,27427,2
45917,6267199508000,1784218981785778480,0,27800,2
45918,6267232828000,1784218981786771897,0,27660,2
45919,6267266150000,1784218981787681537,0,27293,2
45920,6267299472000,1784218981788580510,0,36291,2
45921,6267332792000,1784218981789599834,0,36089,2
45922,6267366117000,1784218981790716971,0,26596,2
45923,6267399436000,1784218981791730240,0,35652,2
45924,6267799292000,1784218981872994074,0,43756,3
45925,6267832615000,1784218981940391131,0,28060,2
45926,6267865936000,1784218981956251075,0,26824,2
45927,6267899261000,1784218981973336768,0,35517,2
45928,6267932579000,1784218982007355784,0,35220,2
45929,6267965901000,1784218982042634158,0,34739,2
45930,6267999223000,1784218982077321983,0,34885,2
45931,6268032546000,1784218982107221908,0,34572,2
45932,6268065871000,1784218982139801530,0,34297,2
45933,6268099187000,1784218982172025396,0,34547,2
45934,6268132509000,1784218982208361649,0,34632,2
45935,6268165830000,1784218982237298713,0,25857,2
45936,6268199152000,1784218982271855168,0,35241,2
45937,6268232473000,1784218982305321912,0,35198,2
45938,6268265796000,1784218982338784266,0,34680,2
45939,6268299118000,1784218982371681774,0,34865,2
45940,6268332437000,1784218982403608143,0,26186,2
45941,6268365760000,1784218982437710788,0,34938,2
45942,6268399078000,1784218982474253799,0,35089,2
45943,6268432402000,1784218982504338555,0,34937,2
45944,6268465724000,1784218982537117805,0,26400,2
45945,6268499044000,1784218982571067062,0,35696,2
45946,6268532365000,1784218982604956820,0,35522,2
45947,6268565689000,1784218982638012438,0,35440,2
45948,6268599010000,1784218982671196110,0,27731,2
45949,6268632330000,1784218982703639067,0,27676,2
45950,6268665653000,1784218982737727823,0,36387,2
45951,6268698974000,1784218982771202751,0,36532,2
45952,6268732296000,1784218982803916039,0,27404,2
45953,6268765617000,1784218982839374430,0,36584,2
45954,6268798937000,1784218982874245438,0,28034,2
45955,6268832265000,1784218982906072974,0,27729,2
45956,6268865586000,1784218982941298961,0,36612,2
45957,6268898908000,1784218982972840778,0,27791,2
45958,6268932225000,1784218983005686527,0,36620,2
45959,6268965549000,1784218983055495618,1,202658,10
45960,6268998867000,1784218983076031667,0,54539,3
45961,6269032186000,1784218983104056239,0,29262,2
45962,6269065509000,1784218983136052385,0,15854,1
45963,6269098830000,1784218983168721358,0,13406,1
45964,6269132151000,1784218983201971288,0,12882,1
45965,6269165473000,1784218983236502540,0,16498,1
45966,6269198798000,1784218983269414548,0,16708,1
45967,6269232118000,1784218983303270140,0,24431,2
45968,6269265437000,1784218983337722244,0,23426,2
45969,6269298760000,1784218983372480346,0,23121,2
45970,6269332084000,1784218983404836470,0,22665,2
45971,6269365411000,1784218983439393611,0,28372,2
45972,6269398732000,1784218983472541968,0,28765,2
45973,6269432056000,1784218983504706705,0,28009,2
45974,6269465367000,1784218983539346475,0,28465,2
45975,6269498687000,1784218983572015985,0,29113,2
45976,6269532028000,1784218983605798725,0,28075,2
45977,6269565331000,1784218983638135553,0,28522,2
45978,6269598654000,1784218983671100023,0,28490,2
45979,6269631974000,1784218983705729849,0,27937,2
45980,6269665295000,1784218983739147481,0,28185,2
45981,6269698616000,1784218983773864231,0,37444,2
45982,6269731938000,1784218983806744443,0,27552,2
45983,6269765264000,1784218983840407963,0,36912,2
45984,6269798587000,1784218983872376053,0,27754,2
45985,6269831903000,1784218983905545318,0,36316,2
45986,6269865223000,1784218983939235115,0,36304,2
45987,6269898548000,1784218983971292945,0,28004,2
45988,6269931872000,1784218984008860595,0,36697,2
45989,6269965196000,1784218984043617252,0,36913,2
45990,6269998517000,1784218984075195013,0,27919,2
45991,6270031833000,1784218984111876190,0,36571,2
45992,6270065153000,1784218984144513904,0,36671,2
45993,6270098493000,1784218984179550706,0,28215,2
45994,6270131797000,1784218984215657647,0,27823,2
45995,6270165125000,1784218984244872393,0,36799,2
45996,6270198439000,1784218984275679606,0,36934,2
45997,6270231761000,1784218984306336727,0,27686,2
45998,6270265097000,1784218984341637361,0,36890,2
45999,6270298410000,1784218984376854551,0,36496,2
46000,6270331729000,1784218984408418220,0,36175,2
46001,6270365045000,1784218984443109155,0,36516,2
46002,6270398372000,1784218984476003886,0,27492,2
46003,6270431694000,1784218984507164595,0,36612,2
46004,6270465019000,1784218984538122714,0,36190,2
