frame_num,sensor_ts_ns,wall_ts_ns,is_keyframe,size_bytes,packet_count
52487,6486487991000,1784219200562246279,0,31130,2
52488,6486521314000,1784219200594486441,0,30741,2
52489,6486554633000,1784219200628512995,0,41374,3
52490,6486587955000,1784219200659625705,0,30447,2
52491,6486621277000,1784219200693172633,0,30568,2
52492,6486654598000,1784219200727256760,0,41396,3
52493,6486687920000,1784219200759634959,0,30669,2
52494,6486721242000,1784219200793084518,0,30906,2
52495,6486754563000,1784219200827948267,0,41457,3
52496,6486787884000,1784219200859679823,0,30525,2
52497,6486821206000,1784219200895168919,0,41045,3
52498,6486854527000,1784219200926460738,0,31155,2
52499,6486887849000,1784219200971097100,1,189895,10
52500,6486921170000,1784219200994303662,0,47915,3
52501,6486954492000,1784219201026647361,0,25158,2
52502,6486987813000,1784219201057885866,0,12277,1
52503,6487021134000,1784219201091580423,0,19700,1
52504,6487054457000,1784219201125285886,0,19307,1
52505,6487087780000,1784219201158169173,0,18484,1
52506,6487121098000,1784219201191404271,0,18837,1
52507,6487154419000,1784219201225210956,0,23945,2
52508,6487187739000,1784219201258668792,0,23615,2
52509,6487221062000,1784219201294411182,0,23955,2
52510,6487254385000,1784219201327718260,0,23626,2
52511,6487287706000,1784219201358830211,0,23605,2
52512,6487321028000,1784219201395363112,0,32041,2
52513,6487354349000,1784219201427987345,0,31495,2
52514,6487387676000,1784219201462448154,0,30944,2
52515,6487420993000,1784219201500034063,0,31351,2
52516,6487454314000,1784219201528504020,0,31422,2
52517,6487487638000,1784219201562717090,0,31352,2
52518,6487520959000,1784219201593387971,0,31529,2
52519,6487554278000,1784219201626568921,0,31206,2
52520,6487587599000,1784219201659973684,0,31096,2
52521,6487620922000,1784219201696312568,0,31530,2
52522,6487654246000,1784219201726308844,0,31305,2
52523,6487687565000,1784219201759876143,0,31469,2
52524,6487720885000,1784219201794954760,0,31453,2
52525,6487754209000,1784219201826609984,0,31084,2
52526,6487787526000,1784219201860262060,0,31058,2
52527,6487820847000,1784219201893148290,0,31420,2
52528,6487854169000,1784219201927321917,0,31173,2
52529,6487887491000,1784219201960576848,0,30895,2
