frame_num,sensor_ts_ns,wall_ts_ns,is_keyframe,size_bytes,packet_count
51047,6438505101000,1784219152577306657,0,30403,2
51048,6438538423000,1784219152612226203,0,41360,3
51049,6438571747000,1784219152644991027,0,30866,2
51050,6438605071000,1784219152677742222,0,30511,2
51051,6438638387000,1784219152714087421,0,41393,3
51052,6438671713000,1784219152744053771,0,30794,2
51053,6438705032000,1784219152777859215,0,30379,2
51054,6438738351000,1784219152811371477,0,41160,3
51055,6438771673000,1784219152843350013,0,30978,2
51056,6438804994000,1784219152876748757,0,30731,2
51057,6438838315000,1784219152911057197,0,41218,3
51058,6438871637000,1784219152944442182,0,41007,3
51059,6438904958000,1784219152994229719,1,190643,10
51060,6438938280000,1784219153014522067,0,48671,3
51061,6438971599000,1784219153044599676,0,25347,2
51062,6439004925000,1784219153079110206,0,12619,1
51063,6439038245000,1784219153108620876,0,13377,1
51064,6439071567000,1784219153142002157,0,20200,1
51065,6439104887000,1784219153175199496,0,19421,1
51066,6439138208000,1784219153208642314,0,19818,1
51067,6439171531000,1784219153242151650,0,19422,1
51068,6439204864000,1784219153277385396,0,24494,2
51069,6439238173000,1784219153309637948,0,24713,2
51070,6439271495000,1784219153342675103,0,24258,2
51071,6439304816000,1784219153377696999,0,24643,2
51072,6439338142000,1784219153410776284,0,24620,2
51073,6439371458000,1784219153446052900,0,31847,2
51074,6439404786000,1784219153480853687,0,32283,2
51075,6439438113000,1784219153510576039,0,32249,2
51076,6439471425000,1784219153544394835,0,31475,2
51077,6439504745000,1784219153577637322,0,32196,2
51078,6439538065000,1784219153611174195,0,31982,2
51079,6439571387000,1784219153643399339,0,31958,2
51080,6439604710000,1784219153676712270,0,31652,2
51081,6439638031000,1784219153710791452,0,32118,2
51082,6439671355000,1784219153744059624,0,31499,2
51083,6439704673000,1784219153777280111,0,31746,2
51084,6439737995000,1784219153810433413,0,32376,2
51085,6439771317000,1784219153845039109,0,31907,2
51086,6439804640000,1784219153879192921,0,32196,2
51087,6439837968000,1784219153913290992,0,31786,2
51088,6439871287000,1784219153946467572,0,32071,2
51089,6439904611000,1784219153977781818,0,32281,2
51090,6439937923000,1784219154010589475,0,31584,2
51091,6439971250000,1784219154043850165,0,31552,2
51092,6440004567000,1784219154079572332,0,31791,2
51093,6440037889000,1784219154114279398,0,31648,2
51094,6440071224000,1784219154150871743,0,31662,2
51095,6440104533000,1784219154182646058,0,31698,2
51096,6440137858000,1784219154216457965,0,31620,2
51097,6440171175000,1784219154250383612,0,56191,3
51098,6440204497000,1784219154283685839,0,31917,2
51099,6440237820000,1784219154314880067,0,31369,2
51100,6440271152000,1784219154347737261,0,31388,2
51101,6440304462000,1784219154381918054,0,31842,2
51102,6440337789000,1784219154413920533,0,31120,2
51103,6440371105000,1784219154450647858,0,31254,2
51104,6440404427000,1784219154483756920,0,31580,2
51105,6440437752000,1784219154521291293,0,31143,2
51106,6440471075000,1784219154552910109,0,31598,2
51107,6440504400000,1784219154586073337,0,32083,2
51108,6440537717000,1784219154616923550,0,31432,2
51109,6440571037000,1784219154649040158,0,31835,2
51110,6440604352000,1784219154679975241,0,31885,2
51111,6440637674000,1784219154717654871,0,31357,2
51112,6440670994000,1784219154748752804,0,31758,2
51113,6440704318000,1784219154780514878,0,31980,2
51114,6440737644000,1784219154823273276,0,31582,2
51115,6440770971000,1784219154852133674,0,32034,2
51116,6440804284000,1784219154882394966,0,42644,3
51117,6440837607000,1784219154915636379,0,31602,2
51118,6440870927000,1784219154947832264,0,42164,3
51119,6440904250000,1784219154990715809,1,190799,10
51120,6440937566000,1784219155015209359,0,48544,3
51121,6440970890000,1784219155043404874,0,25966,2
51122,6441004209000,1784219155075240485,0,13323,1
51123,6441037529000,1784219155109899255,0,13227,1
51124,6441070850000,1784219155142382341,0,20705,2
51125,6441104173000,1784219155174755243,0,20090,1
51126,6441137493000,1784219155208036396,0,19625,1
51127,6441170814000,1784219155241247254,0,19972,1
51128,6441204136000,1784219155275075531,0,24827,2
51129,6441237457000,1784219155308484776,0,24926,2
51130,6441270779000,1784219155341892816,0,25082,2
51131,6441304101000,1784219155375189506,0,24990,2
51132,6441337422000,1784219155408956877,0,24896,2
51133,6441370745000,1784219155442683581,0,25288,2
51134,6441404066000,1784219155475949179,0,24758,2
51135,6441437387000,1784219155509668087,0,33107,2
51136,6441470711000,1784219155542749872,0,32778,2
51137,6441504030000,1784219155576977812,0,32568,2
51138,6441537352000,1784219155609290956,0,32389,2
51139,6441570675000,1784219155643113622,0,32734,2
51140,6441603999000,1784219155676458793,0,32141,2
51141,6441637319000,1784219155709597892,0,32353,2
51142,6441670639000,1784219155745215578,0,32704,2
51143,6441703961000,1784219155794363232,0,32252,2
51144,6441737282000,1784219155827316369,0,32573,2
51145,6441770604000,1784219155861695475,0,32519,2
51146,6441803926000,1784219155903165718,0,31703,2
51147,6441837259000,1784219155928540593,0,31865,2
51148,6441870569000,1784219155956315964,0,32489,2
51149,6441903892000,1784219155979215658,0,32498,2
51150,6441937211000,1784219156009405951,0,32636,2
51151,6441970530000,1784219156044951120,0,32507,2
51152,6442003857000,1784219156075847406,0,31986,2
51153,6442037175000,1784219156109098041,0,32789,2
51154,6442070497000,1784219156142286010,0,32767,2
51155,6442103818000,1784219156175661384,0,32854,2
51156,6442137140000,1784219156209122239,0,33101,2
51157,6442170460000,1784219156243167033,0,33334,2
51158,6442203785000,1784219156276440668,0,32765,2
51159,6442237104000,1784219156309969615,0,32845,2
51160,6442270425000,1784219156343613413,0,32815,2
51161,6442303745000,1784219156376790178,0,43482,3
51162,6442337068000,1784219156409362152,0,33163,2
51163,6442370390000,1784219156443579000,0,32881,2
51164,6442403710000,1784219156475784626,0,32719,2
51165,6442437032000,1784219156508840985,0,32681,2
51166,6442470354000,1784219156542841224,0,32727,2
