frame_num,sensor_ts_ns,wall_ts_ns,is_keyframe,size_bytes,packet_count
13245,5178520913000,1784217892593833852,0,27240,2
13246,5178554239000,1784217892627468738,0,36201,2
13247,5178587557000,1784217892660326390,0,36282,2
13248,5178620880000,1784217892694672732,0,27709,2
13249,5178654200000,1784217892726460210,0,36801,2
13250,5178687521000,1784217892758892589,0,27940,2
13251,5178720843000,1784217892793119617,0,36419,2
13252,5178754164000,1784217892826680708,0,36669,2
13253,5178787486000,1784217892859059087,0,27874,2
13254,5178820808000,1784217892892091923,0,27436,2
13255,5178854129000,1784217892926826669,0,36680,2
13256,5178887451000,1784217892959822505,0,35847,2
13257,5178920771000,1784217892993464225,0,26993,2
13258,5178954095000,1784217893026415006,0,36263,2
13259,5178987415000,1784217893073358451,1,199927,10
13260,5179020736000,1784217893096932710,0,53035,3
13261,5179054057000,1784217893137642548,0,28852,2
13262,5179087380000,1784217893177276340,0,15336,1
13263,5179120702000,1784217893212110289,0,13277,1
13264,5179154025000,1784217893253949264,0,13341,1
13265,5179187344000,1784217893287447410,0,16526,1
13266,5179220665000,1784217893320694263,0,16818,1
13267,5179253987000,1784217893353952819,0,24479,2
13268,5179287308000,1784217893390179273,0,23863,2
13269,5179320629000,1784217893421093814,0,23964,2
13270,5179353950000,1784217893455079512,0,23650,2
13271,5179387272000,1784217893488362012,0,29940,2
13272,5179420594000,1784217893514046918,0,29454,2
13273,5179453915000,1784217893537080052,0,29082,2
13274,5179487240000,1784217893563204213,0,29385,2
13275,5179520564000,1784217893595994755,0,28721,2
13276,5179553881000,1784217893625759177,0,28690,2
13277,5179587202000,1784217893659327249,0,28680,2
13278,5179620525000,1784217893693024505,0,28311,2
13279,5179653844000,1784217893727135071,0,28854,2
13280,5179687170000,1784217893761232397,0,28946,2
13281,5179720491000,1784217893793909107,0,28544,2
13282,5179753824000,1784217893825790677,0,29218,2
13283,5179787132000,1784217893859995039,0,29225,2
13284,5179820452000,1784217893894766932,0,37724,2
13285,5179853774000,1784217893926770760,0,37477,2
13286,5179887095000,1784217893959170342,0,27999,2
13287,5179920419000,1784217893994421713,0,37316,2
13288,5179953738000,1784217894025264144,0,27955,2
13289,5179987059000,1784217894062883326,0,36840,2
13290,5180020384000,1784217894096651007,0,36840,2
13291,5180053705000,1784217894135321641,0,28114,2
13292,5180087029000,1784217894169906778,0,36634,2
13293,5180120351000,1784217894202553951,0,36710,2
13294,5180153692000,1784217894230380095,0,27414,2
13295,5180186995000,1784217894261778724,0,36669,2
13296,5180220311000,1784217894294055531,0,36831,2
13297,5180253631000,1784217894325637788,0,27609,2
13298,5180286953000,1784217894365243840,0,37325,2
13299,5180320282000,1784217894399989789,0,28522,2
13300,5180353604000,1784217894432376372,0,36749,2
13301,5180386926000,1784217894465017601,0,36696,2
13302,5180420246000,1784217894496813356,0,28084,2
13303,5180453568000,1784217894532503852,0,36957,2
13304,5180486896000,1784217894566831528,0,36914,2
13305,5180520209000,1784217894598712541,0,28006,2
13306,5180553536000,1784217894632623499,0,37226,2
13307,5180586865000,1784217894662709381,0,28224,2
13308,5180620167000,1784217894693333148,0,37250,2
13309,5180653489000,1784217894726893757,0,37206,2
13310,5180686809000,1784217894758563328,0,28384,2
13311,5180720132000,1784217894791848328,0,28598,2
13312,5180753453000,1784217894826031413,0,37667,2
13313,5180786774000,1784217894858614086,0,28653,2
13314,5180820096000,1784217894892840744,0,37641,2
13315,5180853418000,1784217894925487640,0,28950,2
13316,5180886739000,1784217894960023554,0,37171,2
13317,5180920061000,1784217894991739903,0,28476,2
13318,5180953382000,1784217895029253900,0,37622,2
13319,5180986705000,1784217895070753582,1,200721,10
13320,5181020025000,1784217895094413729,0,53535,3
13321,5181053346000,1784217895125312141,0,28991,2
13322,5181086667000,1784217895157280043,0,15299,1
13323,5181119990000,1784217895189926753,0,13057,1
13324,5181153312000,1784217895224472945,0,13252,1
13325,5181186633000,1784217895256926009,0,16179,1
13326,5181219953000,1784217895290521913,0,16332,1
13327,5181253275000,1784217895324266261,0,23979,2
13328,5181286596000,1784217895357545447,0,23643,2
13329,5181319919000,1784217895390728022,0,23406,2
13330,5181353240000,1784217895424122744,0,22951,2
13331,5181386560000,1784217895457948869,0,28961,2
13332,5181419882000,1784217895491433941,0,28703,2
13333,5181453203000,1784217895525768487,0,28977,2
13334,5181486525000,1784217895559382411,0,28937,2
13335,5181519845000,1784217895592208971,0,28201,2
13336,5181553167000,1784217895626429555,0,28798,2
13337,5181586489000,1784217895659737574,0,28808,2
13338,5181619810000,1784217895691178758,0,28172,2
13339,5181653133000,1784217895724547443,0,28578,2
13340,5181686451000,1784217895757743185,0,28454,2
13341,5181719773000,1784217895791096314,0,28360,2
13342,5181753095000,1784217895825358768,0,37447,2
13343,5181786417000,1784217895858167292,0,27849,2
13344,5181819738000,1784217895892501393,0,37042,2
13345,5181853060000,1784217895925281065,0,36763,2
13346,5181886380000,1784217895957457354,0,27995,2
13347,5181919702000,1784217895991545291,0,36945,2
13348,5181953022000,1784217896024366351,0,27877,2
13349,5181986350000,1784217896061635370,0,36799,2
13350,5182019668000,1784217896092262673,0,36954,2
13351,5182052989000,1784217896125018326,0,27505,2
13352,5182086316000,1784217896161659573,0,36361,2
13353,5182119639000,1784217896196560484,0,35723,2
13354,5182152955000,1784217896228461590,0,35663,2
13355,5182186274000,1784217896266313195,0,36188,2
13356,5182219604000,1784217896296336449,0,27365,2
13357,5182252924000,1784217896331105509,0,35785,2
13358,5182286270000,1784217896363996254,0,36033,2
13359,5182319575000,1784217896407699174,0,27528,2
13360,5182352887000,1784217896438472421,0,36233,2
13361,5182386208000,1784217896465100206,0,35965,2
13362,5182419532000,1784217896494790018,0,26513,2
13363,5182452858000,1784217896530494366,0,35609,2
13364,5182486179000,1784217896565172779,0,35729,2
