frame_num,sensor_ts_ns,wall_ts_ns,is_keyframe,size_bytes,packet_count
14085,5206510930000,1784217920583622582,0,36773,2
14086,5206544251000,1784217920615811168,0,27796,2
14087,5206577572000,1784217920649133762,0,27272,2
14088,5206610894000,1784217920683152165,0,36207,2
14089,5206644215000,1784217920716479740,0,35934,2
14090,5206677536000,1784217920749714947,0,35662,2
14091,5206710857000,1784217920783552555,0,35903,2
14092,5206744180000,1784217920815910806,0,26878,2
14093,5206777501000,1784217920849638359,0,35605,2
14094,5206810822000,1784217920885324487,0,36037,2
14095,5206844143000,1784217920915737109,0,27189,2
14096,5206877466000,1784217920949743493,0,36391,2
14097,5206910787000,1784217920982309742,0,26997,2
14098,5206944108000,1784217921016567272,0,35796,2
14099,5206977432000,1784217921066986891,1,199408,10
14100,5207010751000,1784217921087399884,0,51438,3
14101,5207044070000,1784217921115711322,0,28135,2
14102,5207077394000,1784217921147564819,0,14999,1
14103,5207110715000,1784217921180531453,0,12345,1
14104,5207144035000,1784217921213969861,0,15432,1
14105,5207177355000,1784217921247503602,0,15522,1
14106,5207210677000,1784217921282340015,0,22644,2
14107,5207244000000,1784217921315640647,0,22545,2
14108,5207277324000,1784217921348908778,0,22314,2
14109,5207310645000,1784217921381498509,0,21809,2
14110,5207343964000,1784217921415222655,0,27994,2
14111,5207377286000,1784217921448668619,0,27135,2
14112,5207410607000,1784217921481847788,0,27069,2
14113,5207443929000,1784217921515858006,0,27124,2
14114,5207477250000,1784217921549895871,0,27198,2
14115,5207510571000,1784217921583192817,0,27140,2
14116,5207543893000,1784217921616051435,0,27084,2
14117,5207577216000,1784217921649228067,0,26811,2
14118,5207610537000,1784217921683111064,0,27034,2
14119,5207643858000,1784217921718382899,0,26731,2
14120,5207677190000,1784217921751968342,0,35763,2
14121,5207710506000,1784217921784479667,0,35823,2
14122,5207743825000,1784217921817475079,0,35325,2
14123,5207777143000,1784217921851530296,0,35369,2
14124,5207810472000,1784217921889696030,0,35784,2
14125,5207843788000,1784217921919361788,0,26680,2
14126,5207877111000,1784217921950226350,0,35622,2
14127,5207910432000,1784217921986809080,0,34841,2
14128,5207943751000,1784217922022520170,0,34712,2
14129,5207977077000,1784217922051009939,0,35391,2
14130,5208010395000,1784217922082739123,0,34928,2
14131,5208043714000,1784217922118251845,0,34617,2
14132,5208077036000,1784217922151030962,0,34839,2
14133,5208110361000,1784217922182906515,0,26070,2
14134,5208143686000,1784217922218212609,0,35045,2
