frame_num,sensor_ts_ns,wall_ts_ns,is_keyframe,size_bytes,packet_count
8689,5026641746000,1784217740714403725,0,38378,2
8690,5026675068000,1784217740746748311,0,29399,2
8691,5026708389000,1784217740780820972,0,38201,2
8692,5026741710000,1784217740814419139,0,38062,2
8693,5026775032000,1784217740847009166,0,28299,2
8694,5026808354000,1784217740880779238,0,37546,2
8695,5026841676000,1784217740914255646,0,37822,2
8696,5026874998000,1784217740946759989,0,28751,2
8697,5026908319000,1784217740980494913,0,28626,2
8698,5026941641000,1784217741014133764,0,37577,2
8699,5026974961000,1784217741047559154,0,37539,2
8700,5027008283000,1784217741080295532,0,28888,2
8701,5027041604000,1784217741132057454,1,204161,10
8702,5027074926000,1784217741151907397,0,54386,3
8703,5027108260000,1784217741180980421,0,30109,2
8704,5027141568000,1784217741212664753,0,16575,1
8705,5027174890000,1784217741244639657,0,13820,1
8706,5027208211000,1784217741278064917,0,14655,1
8707,5027241532000,1784217741311827415,0,17403,1
8708,5027274853000,1784217741345059881,0,17727,1
8709,5027308175000,1784217741379145691,0,26245,2
8710,5027341496000,1784217741414550451,0,25170,2
8711,5027374817000,1784217741446217043,0,24812,2
8712,5027408141000,1784217741479069771,0,24889,2
8713,5027441462000,1784217741513135674,0,24471,2
8714,5027474785000,1784217741545846034,0,24774,2
8715,5027508106000,1784217741578996111,0,24795,2
8716,5027541424000,1784217741612658240,0,24680,2
8717,5027574751000,1784217741646552737,0,30757,2
8718,5027608071000,1784217741680269383,0,29955,2
8719,5027641392000,1784217741719403331,0,29786,2
8720,5027674717000,1784217741749161014,0,30502,2
8721,5027708040000,1784217741784596441,0,29995,2
8722,5027741367000,1784217741818572363,0,30052,2
8723,5027774680000,1784217741859418054,0,30164,2
8724,5027808014000,1784217741900030321,0,29719,2
8725,5027841320000,1784217741941345044,0,30047,2
8726,5027874650000,1784217741957609373,0,29817,2
8727,5027907963000,1784217741984791266,0,29307,2
8728,5027941283000,1784217742015612792,0,38599,2
8729,5027974605000,1784217742047846008,0,28791,2
8730,5028007929000,1784217742081026289,0,37974,2
8731,5028041248000,1784217742113421189,0,28986,2
8732,5028074569000,1784217742147212575,0,28521,2
8733,5028107889000,1784217742181666307,0,38019,2
8734,5028141214000,1784217742215108771,0,29577,2
8735,5028174534000,1784217742249102008,0,29531,2
8736,5028207864000,1784217742283924200,0,39052,2
8737,5028241198000,1784217742313691939,0,29444,2
8738,5028274498000,1784217742347764989,0,29525,2
8739,5028307831000,1784217742382245499,0,39218,2
