frame_num,sensor_ts_ns,wall_ts_ns,is_keyframe,size_bytes,packet_count
43015,6170500660000,1784218884579065411,0,33968,2
43016,6170533981000,1784218884611446609,0,56541,3
43017,6170567304000,1784218884640203637,0,32929,2
43018,6170600619000,1784218884672106469,0,19199,1
43019,6170633940000,1784218884718140169,1,202874,10
43020,6170667262000,1784218884743072307,0,63573,4
43021,6170700583000,1784218884773043601,0,34388,2
43022,6170733906000,1784218884806288365,0,19339,1
43023,6170767226000,1784218884837316965,0,12373,1
43024,6170800549000,1784218884870548821,0,13175,1
43025,6170833884000,1784218884904435468,0,18179,1
43026,6170867192000,1784218884937813157,0,17959,1
43027,6170900515000,1784218884971251900,0,20960,2
43028,6170933834000,1784218885004599663,0,21365,2
43029,6170967156000,1784218885038482995,0,22463,2
43030,6171000477000,1784218885072694954,0,22607,2
43031,6171033798000,1784218885105068670,0,22131,2
43032,6171067119000,1784218885138689153,0,31164,2
43033,6171100443000,1784218885172109674,0,30323,2
43034,6171133763000,1784218885207540603,0,31483,2
43035,6171167083000,1784218885238695109,0,31742,2
43036,6171200406000,1784218885272020890,0,30608,2
43037,6171233728000,1784218885308818529,0,30131,2
43038,6171267049000,1784218885342980728,0,33251,2
43039,6171300370000,1784218885372736580,0,23026,2
43040,6171333700000,1784218885407896993,0,32813,2
43041,6171367015000,1784218885440166674,0,31447,2
43042,6171400333000,1784218885474266578,0,29575,2
43043,6171433657000,1784218885508025429,0,30832,2
43044,6171466976000,1784218885539091084,0,31416,2
43045,6171500298000,1784218885571790853,0,30179,2
43046,6171533619000,1784218885605174208,0,29333,2
43047,6171566941000,1784218885638398824,0,29039,2
43048,6171600263000,1784218885671763513,0,29256,2
43049,6171633585000,1784218885705206090,0,29608,2
43050,6171666905000,1784218885738572852,0,29798,2
43051,6171700227000,1784218885771954356,0,29584,2
43052,6171733549000,1784218885805368766,0,30010,2
43053,6171766872000,1784218885840332607,0,31341,2
43054,6171800196000,1784218885873573926,0,31871,2
43055,6171833514000,1784218885906298232,0,31295,2
43056,6171866834000,1784218885939600810,0,33068,2
43057,6171900156000,1784218885972240376,0,30383,2
43058,6171933484000,1784218886006468890,0,37225,2
43059,6171966799000,1784218886044470425,0,36793,2
43060,6172000124000,1784218886074347405,0,28322,2
43061,6172033447000,1784218886109028619,0,35401,2
43062,6172066767000,1784218886139285373,0,35078,2
43063,6172100084000,1784218886174658580,0,38738,2
43064,6172133419000,1784218886206654152,0,29692,2
43065,6172166727000,1784218886238746593,0,29008,2
43066,6172200050000,1784218886272430538,0,34310,2
43067,6172233372000,1784218886305340231,0,33653,2
43068,6172266692000,1784218886338968733,0,34816,2
43069,6172300015000,1784218886371275839,0,27666,2
43070,6172333335000,1784218886405645444,0,36576,2
43071,6172366656000,1784218886440921152,0,27605,2
43072,6172399980000,1784218886473242350,0,34008,2
43073,6172433299000,1784218886506076729,0,34218,2
43074,6172466621000,1784218886538682906,0,34220,2
43075,6172499951000,1784218886571663950,0,32935,2
43076,6172533263000,1784218886605194489,0,33514,2
43077,6172566586000,1784218886637817352,0,27893,2
43078,6172599907000,1784218886671319373,0,27715,2
43079,6172633228000,1784218886717968234,1,182476,9
43080,6172666550000,1784218886742391135,0,46538,3
43081,6172699874000,1784218886771939082,0,27678,2
43082,6172733198000,1784218886803884247,0,16543,1
43083,6172766514000,1784218886838426536,0,16685,1
43084,6172799834000,1784218886869909798,0,15829,1
43085,6172833157000,1784218886903492077,0,19420,1
43086,6172866478000,1784218886936904265,0,20021,1
43087,6172899800000,1784218886971123150,0,28614,2
43088,6172933121000,1784218887004496875,0,27759,2
43089,6172966443000,1784218887038769333,0,27037,2
43090,6172999763000,1784218887070873200,0,25866,2
43091,6173033086000,1784218887104049298,0,26376,2
43092,6173066407000,1784218887137427857,0,26926,2
43093,6173099728000,1784218887170671455,0,26020,2
43094,6173133050000,1784218887204569175,0,32249,2
43095,6173166371000,1784218887239243370,0,31633,2
