frame_num,sensor_ts_ns,wall_ts_ns,is_keyframe,size_bytes,packet_count
42175,6142510640000,1784218856585518116,0,32230,2
42176,6142543961000,1784218856619564280,0,32979,2
42177,6142577284000,1784218856651500241,0,24884,2
42178,6142610608000,1784218856686179066,0,24387,2
42179,6142643924000,1784218856727841011,1,194842,10
42180,6142677245000,1784218856751282570,0,49499,3
42181,6142710566000,1784218856785469566,0,25758,2
42182,6142743885000,1784218856816429443,0,13177,1
42183,6142777207000,1784218856848265461,0,13833,1
42184,6142810530000,1784218856881865629,0,20775,2
42185,6142843851000,1784218856915226762,0,20418,1
42186,6142877174000,1784218856948405712,0,20257,1
42187,6142910493000,1784218856981307646,0,19677,1
42188,6142943815000,1784218857015188404,0,24812,2
42189,6142977136000,1784218857048604537,0,24906,2
42190,6143010459000,1784218857082584905,0,24726,2
42191,6143043783000,1784218857115560412,0,24339,2
42192,6143077101000,1784218857148506123,0,24811,2
42193,6143110421000,1784218857182650082,0,32585,2
42194,6143143743000,1784218857218968910,0,32247,2
42195,6143177064000,1784218857248888501,0,32336,2
42196,6143210386000,1784218857283097849,0,31883,2
42197,6143243708000,1784218857317927246,0,31979,2
42198,6143277028000,1784218857349175436,0,32342,2
42199,6143310350000,1784218857382527829,0,31986,2
42200,6143343672000,1784218857415625168,0,32116,2
42201,6143376993000,1784218857449101245,0,32519,2
42202,6143410315000,1784218857482543655,0,32233,2
42203,6143443636000,1784218857517893121,0,32307,2
42204,6143476956000,1784218857551685621,0,32406,2
42205,6143510280000,1784218857584703331,0,32095,2
42206,6143543605000,1784218857617701301,0,31668,2
42207,6143576925000,1784218857650432051,0,32036,2
42208,6143610245000,1784218857683516761,0,31776,2
42209,6143643567000,1784218857716239252,0,31683,2
42210,6143676890000,1784218857750001178,0,32158,2
42211,6143710208000,1784218857782349024,0,32057,2
42212,6143743531000,1784218857815539400,0,32014,2
42213,6143776852000,1784218857849014625,0,32315,2
42214,6143810172000,1784218857882376462,0,32054,2
42215,6143843495000,1784218857915596078,0,32079,2
42216,6143876819000,1784218857963200837,0,32533,2
42217,6143910139000,1784218857999519276,0,32305,2
42218,6143943460000,1784218858034930983,0,32383,2
42219,6143976779000,1784218858069682899,0,32841,2
42220,6144010102000,1784218858110893589,0,43543,3
42221,6144043426000,1784218858132046206,0,32343,2
42222,6144076744000,1784218858156023223,0,32468,2
42223,6144110070000,1784218858185328135,0,32285,2
42224,6144143391000,1784218858217446613,0,32385,2
42225,6144176710000,1784218858248907986,0,32736,2
42226,6144210031000,1784218858283659533,0,32085,2
42227,6144243351000,1784218858316386542,0,32076,2
