frame_num,sensor_ts_ns,wall_ts_ns,is_keyframe,size_bytes,packet_count
38214,6010524372000,1784218724596486048,0,33249,2
38215,6010557692000,1784218724630039807,0,32895,2
38216,6010591013000,1784218724663790139,0,32738,2
38217,6010624335000,1784218724700115484,0,33235,2
38218,6010657658000,1784218724731123193,0,32991,2
38219,6010690982000,1784218724776810431,1,195492,10
38220,6010724301000,1784218724801539662,0,50497,3
38221,6010757622000,1784218724831480252,0,26781,2
38222,6010790951000,1784218724862450295,0,13767,1
38223,6010824264000,1784218724896045202,0,14332,1
38224,6010857589000,1784218724928996634,0,14351,1
38225,6010890905000,1784218724961425385,0,21342,2
38226,6010924225000,1784218724994721740,0,21255,2
38227,6010957547000,1784218725027977521,0,20602,2
38228,6010990868000,1784218725061838092,0,26022,2
38229,6011024189000,1784218725095145058,0,25950,2
38230,6011057511000,1784218725130708595,0,25735,2
38231,6011090832000,1784218725162531667,0,25703,2
38232,6011124154000,1784218725196316257,0,25840,2
38233,6011157478000,1784218725229947553,0,26000,2
38234,6011190799000,1784218725262382175,0,25884,2
38235,6011224121000,1784218725295533179,0,26161,2
38236,6011257441000,1784218725328822367,0,25677,2
38237,6011290763000,1784218725362880010,0,33974,2
38238,6011324083000,1784218725396040847,0,34054,2
38239,6011357404000,1784218725429943011,0,33401,2
38240,6011390729000,1784218725464162227,0,33195,2
38241,6011424047000,1784218725496435425,0,33655,2
38242,6011457372000,1784218725529966962,0,33302,2
38243,6011490691000,1784218725563791941,0,32956,2
38244,6011524015000,1784218725597368682,0,33337,2
38245,6011557333000,1784218725631589713,0,33156,2
38246,6011590657000,1784218725666378331,0,33006,2
38247,6011623977000,1784218725697794370,0,33327,2
38248,6011657301000,1784218725731815199,0,32895,2
38249,6011690620000,1784218725763937620,0,32610,2
38250,6011723943000,1784218725797078050,0,33384,2
38251,6011757262000,1784218725830253387,0,32585,2
38252,6011790584000,1784218725864166958,0,32610,2
38253,6011823905000,1784218725896754708,0,32977,2
38254,6011857226000,1784218725930623205,0,32771,2
38255,6011890548000,1784218725962567276,0,32779,2
38256,6011923871000,1784218725996668031,0,33285,2
38257,6011957192000,1784218726030131624,0,32795,2
38258,6011990513000,1784218726064953335,0,32495,2
38259,6012023835000,1784218726096171820,0,32600,2
38260,6012057156000,1784218726129125326,0,32483,2
38261,6012090477000,1784218726162627975,0,32338,2
38262,6012123799000,1784218726196907875,0,43823,3
38263,6012157120000,1784218726228995426,0,32437,2
38264,6012190441000,1784218726262630148,0,32485,2
38265,6012223762000,1784218726295845003,0,32451,2
38266,6012257084000,1784218726329602353,0,32092,2
38267,6012290407000,1784218726363057058,0,32232,2
38268,6012323727000,1784218726395666327,0,32768,2
38269,6012357048000,1784218726429046236,0,32622,2
