frame_num,sensor_ts_ns,wall_ts_ns,is_keyframe,size_bytes,packet_count
13965,5202512357000,1784217916586938192,0,36493,2
13966,5202545676000,1784217916617947103,0,27855,2
13967,5202579001000,1784217916652570554,0,36825,2
13968,5202612321000,1784217916685059136,0,37239,2
13969,5202645645000,1784217916717388238,0,27970,2
13970,5202678963000,1784217916751266807,0,37283,2
13971,5202712285000,1784217916783591742,0,27794,2
13972,5202745606000,1784217916817758438,0,36449,2
13973,5202778927000,1784217916851338306,0,36618,2
13974,5202812249000,1784217916883611001,0,28088,2
13975,5202845571000,1784217916917892288,0,36636,2
13976,5202878892000,1784217916951183048,0,36846,2
13977,5202912214000,1784217916983764407,0,27968,2
13978,5202945536000,1784217917018248951,0,37594,2
13979,5202978858000,1784217917062775605,1,199351,10
13980,5203012178000,1784217917086254938,0,52628,3
13981,5203045500000,1784217917117280090,0,29549,2
13982,5203078822000,1784217917149247269,0,16714,1
13983,5203112142000,1784217917182552158,0,13884,1
13984,5203145463000,1784217917215309830,0,14395,1
13985,5203178783000,1784217917249355564,0,17475,1
13986,5203212107000,1784217917286343826,0,17252,1
13987,5203245435000,1784217917322719316,0,25802,2
13988,5203278760000,1784217917354981103,0,24293,2
13989,5203312090000,1784217917389485907,0,24012,2
13990,5203345400000,1784217917420369097,0,23800,2
13991,5203378724000,1784217917453393896,0,23417,2
13992,5203412039000,1784217917487353242,0,29377,2
13993,5203445363000,1784217917530407687,0,28956,2
13994,5203478683000,1784217917557041028,0,28266,2
13995,5203512003000,1784217917587422148,0,28735,2
13996,5203545329000,1784217917620660297,0,28732,2
13997,5203578645000,1784217917653738726,0,28608,2
13998,5203611976000,1784217917686085809,0,28987,2
13999,5203645295000,1784217917720866943,0,28366,2
14000,5203678617000,1784217917753369007,0,28508,2
14001,5203711931000,1784217917787312853,0,28585,2
14002,5203745256000,1784217917820282745,0,28218,2
14003,5203778596000,1784217917855371302,0,37259,2
14004,5203811899000,1784217917883957884,0,27939,2
14005,5203845214000,1784217917919754157,0,36274,2
14006,5203878537000,1784217917952587347,0,36515,2
14007,5203911855000,1784217917984412861,0,27902,2
14008,5203945178000,1784217918019282254,0,36740,2
14009,5203978500000,1784217918051204971,0,35988,2
14010,5204011827000,1784217918083551350,0,26856,2
14011,5204045143000,1784217918119370123,0,36672,2
14012,5204078462000,1784217918152225776,0,36987,2
14013,5204111785000,1784217918184647081,0,27735,2
14014,5204145106000,1784217918222180633,0,37306,2
14015,5204178435000,1784217918252390348,0,27982,2
14016,5204211755000,1784217918287244797,0,36931,2
14017,5204245072000,1784217918316693092,0,28772,2
14018,5204278391000,1784217918351070416,0,28409,2
14019,5204311713000,1784217918389596293,0,37198,2
14020,5204345037000,1784217918423489954,0,37111,2
14021,5204378363000,1784217918455304783,0,28568,2
14022,5204411686000,1784217918490442655,0,37995,2
14023,5204445008000,1784217918525933097,0,28698,2
14024,5204478322000,1784217918558160626,0,37093,2
14025,5204511657000,1784217918593752882,0,37160,2
14026,5204544968000,1784217918624172799,0,28016,2
