frame_num,sensor_ts_ns,wall_ts_ns,is_keyframe,size_bytes,packet_count
49367,6382525056000,1784219096598823125,0,34474,2
49368,6382558376000,1784219096631355607,0,34885,2
49369,6382591700000,1784219096664678859,0,29342,2
49370,6382625020000,1784219096697281211,0,27137,2
49371,6382658340000,1784219096730900035,0,35219,2
49372,6382691663000,1784219096764150584,0,33534,2
49373,6382724985000,1784219096797405411,0,33652,2
49374,6382758307000,1784219096831541101,0,33415,2
49375,6382791627000,1784219096865295350,0,33272,2
49376,6382824949000,1784219096899945720,0,33008,2
49377,6382858269000,1784219096933440026,0,33445,2
49378,6382891591000,1784219096964870907,0,32794,2
49379,6382924913000,1784219097008949265,1,194982,10
49380,6382958236000,1784219097032288886,0,49861,3
49381,6382991556000,1784219097064164467,0,26517,2
49382,6383024877000,1784219097096190583,0,13736,1
49383,6383058198000,1784219097128240755,0,13986,1
49384,6383091519000,1784219097161476397,0,13774,1
49385,6383124842000,1784219097195439773,0,21465,2
49386,6383158162000,1784219097228708859,0,20676,2
49387,6383191483000,1784219097261951853,0,20593,2
49388,6383224804000,1784219097295913044,0,26065,2
49389,6383258125000,1784219097345711147,0,25734,2
49390,6383291448000,1784219097390464166,0,25204,2
49391,6383324772000,1784219097416961573,0,25319,2
49392,6383358091000,1784219097459035654,0,25254,2
49393,6383391412000,1784219097492367536,0,25003,2
49394,6383424734000,1784219097526956665,0,33839,2
49395,6383458055000,1784219097558229233,0,24683,2
49396,6383491376000,1784219097591717317,0,33175,2
49397,6383524698000,1784219097625217272,0,33188,2
49398,6383558019000,1784219097658670894,0,32700,2
49399,6383591343000,1784219097694587863,0,32719,2
49400,6383624663000,1784219097724907236,0,33003,2
49401,6383657985000,1784219097758887445,0,32756,2
49402,6383691306000,1784219097793273725,0,32755,2
49403,6383724627000,1784219097821579542,0,33162,2
49404,6383757952000,1784219097838790459,0,32590,2
49405,6383791271000,1784219097867437088,0,32520,2
49406,6383824594000,1784219097900208715,0,32742,2
49407,6383857917000,1784219097935301581,0,32445,2
49408,6383891241000,1784219097967865230,0,32772,2
49409,6383924563000,1784219097999907957,0,33198,2
49410,6383957878000,1784219098037403968,0,32345,2
