frame_num,sensor_ts_ns,wall_ts_ns,is_keyframe,size_bytes,packet_count
32692,5826523321000,1784218540594874609,0,29140,2
32693,5826556642000,1784218540628973940,0,34288,2
32694,5826589964000,1784218540663520081,0,34246,2
32695,5826623284000,1784218540696792883,0,28211,2
32696,5826656612000,1784218540730610661,0,35425,2
32697,5826689936000,1784218540761934907,0,28446,2
32698,5826723252000,1784218540794726158,0,27329,2
32699,5826756572000,1784218540839641962,1,185599,10
32700,5826789894000,1784218540865390390,0,48978,3
32701,5826823213000,1784218540894895115,0,29810,2
32702,5826856538000,1784218540926934873,0,17751,1
32703,5826889858000,1784218540959694920,0,12740,1
32704,5826923179000,1784218540993300719,0,17847,1
32705,5826956499000,1784218541026630075,0,18426,1
32706,5826989821000,1784218541060347521,0,22078,2
32707,5827023145000,1784218541093720674,0,21820,2
32708,5827056464000,1784218541126850162,0,21193,2
32709,5827089785000,1784218541161045992,0,29874,2
32710,5827123107000,1784218541194594643,0,29795,2
32711,5827156430000,1784218541228712733,0,29979,2
32712,5827189759000,1784218541267636927,0,29143,2
32713,5827223080000,1784218541298929969,0,27850,2
32714,5827256403000,1784218541331196762,0,27695,2
32715,5827289721000,1784218541367675478,0,28609,2
32716,5827323042000,1784218541398492914,0,28932,2
32717,5827356364000,1784218541433693716,0,28477,2
32718,5827389692000,1784218541463669252,0,27132,2
32719,5827423006000,1784218541499813879,0,28013,2
32720,5827456327000,1784218541531635417,0,34398,2
32721,5827489653000,1784218541569601212,0,33615,2
32722,5827522966000,1784218541598702460,0,34398,2
32723,5827556287000,1784218541634385035,0,34892,2
32724,5827589610000,1784218541661962538,0,28581,2
32725,5827622935000,1784218541697854945,0,35058,2
32726,5827656252000,1784218541730939675,0,34088,2
32727,5827689577000,1784218541764201458,0,33550,2
32728,5827722894000,1784218541796666489,0,34272,2
32729,5827756217000,1784218541828307380,0,34385,2
32730,5827789536000,1784218541862630858,0,34405,2
32731,5827822859000,1784218541895293091,0,33915,2
32732,5827856181000,1784218541928103712,0,33916,2
32733,5827889502000,1784218541961759343,0,34281,2
32734,5827922823000,1784218541996218504,0,33880,2
32735,5827956143000,1784218542029634823,0,32798,2
32736,5827989465000,1784218542062801441,0,33358,2
32737,5828022786000,1784218542095661320,0,33805,2
32738,5828056109000,1784218542128748124,0,34208,2
32739,5828089432000,1784218542161090934,0,28093,2
32740,5828122751000,1784218542194749492,0,34025,2
32741,5828156073000,1784218542228237365,0,32711,2
32742,5828189394000,1784218542262394548,0,33962,2
32743,5828222714000,1784218542295330834,0,34477,2
32744,5828256036000,1784218542329770699,0,29507,2
32745,5828289356000,1784218542361513200,0,28625,2
32746,5828322678000,1784218542395668198,0,34251,2
32747,5828356000000,1784218542428622261,0,34107,2
32748,5828389321000,1784218542479885007,0,34524,2
32749,5828422643000,1784218542519570379,0,34355,2
32750,5828455964000,1784218542545722117,0,27267,2
32751,5828489286000,1784218542590457497,0,33644,2
32752,5828522609000,1784218542623036491,0,33875,2
32753,5828555932000,1784218542657085211,0,33485,2
