frame_num,sensor_ts_ns,wall_ts_ns,is_keyframe,size_bytes,packet_count
35453,5918523855000,1784218632597351702,0,26573,2
35454,5918557173000,1784218632631350532,0,35156,2
35455,5918590494000,1784218632665044105,0,35255,2
35456,5918623817000,1784218632699493522,0,26297,2
35457,5918657134000,1784218632729577000,0,34820,2
35458,5918690457000,1784218632762182175,0,26506,2
35459,5918723778000,1784218632807812710,1,197753,10
35460,5918757100000,1784218632831283953,0,51171,3
35461,5918790420000,1784218632863336690,0,28410,2
35462,5918823741000,1784218632894337899,0,15025,1
35463,5918857067000,1784218632927344645,0,15531,1
35464,5918890385000,1784218632960959386,0,15780,1
35465,5918923707000,1784218632995798596,0,23352,2
35466,5918957026000,1784218633027868647,0,22365,2
35467,5918990349000,1784218633060867838,0,22307,2
35468,5919023670000,1784218633095826010,0,21828,2
35469,5919056994000,1784218633127847154,0,22175,2
35470,5919090313000,1784218633161548338,0,28007,2
35471,5919123634000,1784218633194913896,0,27178,2
35472,5919156957000,1784218633228384008,0,27099,2
35473,5919190278000,1784218633261619770,0,27803,2
35474,5919223599000,1784218633296833292,0,27537,2
35475,5919256919000,1784218633328172739,0,27308,2
35476,5919290242000,1784218633361549111,0,27957,2
35477,5919323563000,1784218633394801503,0,27502,2
35478,5919356886000,1784218633428029117,0,27452,2
35479,5919390206000,1784218633461365953,0,27855,2
35480,5919423528000,1784218633495482300,0,36369,2
35481,5919456849000,1784218633529217187,0,35634,2
35482,5919490172000,1784218633562498986,0,35736,2
35483,5919523492000,1784218633594982033,0,26367,2
35484,5919556814000,1784218633628791420,0,34954,2
35485,5919590136000,1784218633662196977,0,35157,2
35486,5919623456000,1784218633695501535,0,34447,2
35487,5919656778000,1784218633728694261,0,34350,2
35488,5919690099000,1784218633762498018,0,34525,2
35489,5919723421000,1784218633795467598,0,34436,2
35490,5919756742000,1784218633828797397,0,34082,2
35491,5919790063000,1784218633862097029,0,34794,2
35492,5919823386000,1784218633895385254,0,34496,2
35493,5919856707000,1784218633929001216,0,34482,2
35494,5919890027000,1784218633961323321,0,26637,2
35495,5919923349000,1784218633995344520,0,34971,2
35496,5919956670000,1784218634028737725,0,36217,2
35497,5919989992000,1784218634061404549,0,28110,2
35498,5920023314000,1784218634096892883,0,28239,2
35499,5920056634000,1784218634129689631,0,37469,2
35500,5920089956000,1784218634162071901,0,28720,2
35501,5920123278000,1784218634194702169,0,28719,2
35502,5920156600000,1784218634232189966,0,37883,2
35503,5920189933000,1784218634261691208,0,28744,2
35504,5920223243000,1784218634295753166,0,37875,2
35505,5920256564000,1784218634328309139,0,28620,2
35506,5920289886000,1784218634364314931,0,37235,2
35507,5920323211000,1784218634395406343,0,27852,2
35508,5920356530000,1784218634430852288,0,37454,2
35509,5920389850000,1784218634463204207,0,28864,2
35510,5920423171000,1784218634496359008,0,37292,2
35511,5920456493000,1784218634530303745,0,37241,2
35512,5920489812000,1784218634563348231,0,28190,2
35513,5920523136000,1784218634595277228,0,28448,2
35514,5920556457000,1784218634629510296,0,37563,2
35515,5920589780000,1784218634661975899,0,28638,2
35516,5920623100000,1784218634695478603,0,37443,2
35517,5920656422000,1784218634727976632,0,28685,2
35518,5920689745000,1784218634761343690,0,28417,2
35519,5920723065000,1784218634806673487,1,197124,10
35520,5920756386000,1784218634830447208,0,53478,3
35521,5920789709000,1784218634861496362,0,29158,2
35522,5920823030000,1784218634893138602,0,15706,1
35523,5920856350000,1784218634926059849,0,13857,1
35524,5920889672000,1784218634959701848,0,17203,1
35525,5920922992000,1784218634993064184,0,17086,1
35526,5920956313000,1784218635027142957,0,25308,2
35527,5920989636000,1784218635060378608,0,24490,2
35528,5921022957000,1784218635093892849,0,24185,2
35529,5921056281000,1784218635127662681,0,25140,2
35530,5921089603000,1784218635161151200,0,24831,2
35531,5921122925000,1784218635194500906,0,24650,2
35532,5921156244000,1784218635227142767,0,24578,2
35533,5921189565000,1784218635260879635,0,29910,2
35534,5921222885000,1784218635294310100,0,29648,2
35535,5921256207000,1784218635327741360,0,30035,2
35536,5921289529000,1784218635361298009,0,29354,2
35537,5921322850000,1784218635394559826,0,29017,2
35538,5921356172000,1784218635429500999,0,30010,2
35539,5921389493000,1784218635461072018,0,29576,2
35540,5921422816000,1784218635494326780,0,29058,2
35541,5921456137000,1784218635528146148,0,29087,2
35542,5921489458000,1784218635561571223,0,28315,2
35543,5921522780000,1784218635594779079,0,28953,2
35544,5921556103000,1784218635650638759,0,38611,2
35545,5921589423000,1784218635660832070,0,28737,2
35546,5921622743000,1784218635696802085,0,37958,2
35547,5921656063000,1784218635730830877,0,28966,2
35548,5921689386000,1784218635762106973,0,28883,2
35549,5921722709000,1784218635796284967,0,37957,2
35550,5921756032000,1784218635830209890,0,38155,2
35551,5921789356000,1784218635866194071,0,28122,2
35552,5921822683000,1784218635897682313,0,37603,2
35553,5921856007000,1784218635928403525,0,29221,2
35554,5921889315000,1784218635963294401,0,29735,2
35555,5921922637000,1784218635994928086,0,29710,2
35556,5921955961000,1784218636029256190,0,38636,2
35557,5921989280000,1784218636061864606,0,29141,2
35558,5922022602000,1784218636095438532,0,38850,2
35559,5922055924000,1784218636128490074,0,30180,2
35560,5922089243000,1784218636162294313,0,29737,2
35561,5922122566000,1784218636196319290,0,38492,2
35562,5922155887000,1784218636227670996,0,29567,2
35563,5922189209000,1784218636264042766,0,38257,2
35564,5922222529000,1784218636301462249,0,38255,2
35565,5922255860000,1784218636330156517,0,29495,2
35566,5922289173000,1784218636368522694,0,28501,2
