frame_num,sensor_ts_ns,wall_ts_ns,is_keyframe,size_bytes,packet_count
43496,6186528274000,1784218900602299949,0,33502,2
43497,6186561598000,1784218900634029950,0,33666,2
43498,6186594917000,1784218900667453084,0,33206,2
43499,6186628237000,1784218900712092502,1,195635,10
43500,6186661560000,1784218900737134417,0,50852,3
43501,6186694879000,1784218900766740531,0,26820,2
43502,6186728202000,1784218900798858195,0,13854,1
43503,6186761524000,1784218900833642205,0,14163,1
43504,6186794844000,1784218900865019951,0,14169,1
43505,6186828167000,1784218900899133504,0,21554,2
43506,6186861488000,1784218900934498157,0,20797,2
43507,6186894808000,1784218900965753459,0,20427,1
43508,6186928130000,1784218900999561996,0,25703,2
43509,6186961453000,1784218901032831483,0,25456,2
43510,6186994773000,1784218901066421282,0,25198,2
43511,6187028095000,1784218901099368031,0,25065,2
43512,6187061416000,1784218901134214467,0,25279,2
43513,6187094739000,1784218901166568092,0,24966,2
43514,6187128059000,1784218901199462175,0,25282,2
43515,6187161379000,1784218901233858633,0,33657,2
43516,6187194702000,1784218901267020214,0,32750,2
43517,6187228023000,1784218901300217201,0,32927,2
43518,6187261345000,1784218901333408559,0,32700,2
43519,6187294665000,1784218901367227152,0,32327,2
43520,6187327988000,1784218901400221568,0,32694,2
43521,6187361309000,1784218901433429926,0,32623,2
43522,6187394631000,1784218901466706579,0,32582,2
43523,6187427952000,1784218901500160991,0,32905,2
43524,6187461274000,1784218901533306368,0,32900,2
43525,6187494595000,1784218901566949777,0,32526,2
43526,6187527918000,1784218901600069006,0,32719,2
43527,6187561238000,1784218901633761823,0,33069,2
43528,6187594559000,1784218901666853404,0,32963,2
43529,6187627888000,1784218901700087540,0,33221,2
43530,6187661204000,1784218901733305194,0,33160,2
43531,6187694525000,1784218901766753253,0,33207,2
43532,6187727846000,1784218901800048018,0,33346,2
43533,6187761167000,1784218901833413522,0,33743,2
43534,6187794489000,1784218901867628593,0,33793,2
43535,6187827820000,1784218901900360159,0,26020,2
43536,6187861131000,1784218901935547295,0,34664,2
43537,6187894454000,1784218901966742431,0,34315,2
43538,6187927774000,1784218902000118787,0,34707,2
43539,6187961099000,1784218902034120823,0,34414,2
43540,6187994419000,1784218902070954073,0,33872,2
43541,6188027751000,1784218902101782268,0,34519,2
43542,6188061061000,1784218902134903182,0,34211,2
43543,6188094382000,1784218902166694702,0,34098,2
43544,6188127704000,1784218902203037105,0,34194,2
43545,6188161025000,1784218902233006548,0,34042,2
43546,6188194347000,1784218902266736864,0,33863,2
43547,6188227669000,1784218902299707595,0,33826,2
43548,6188260990000,1784218902332112720,0,25422,2
43549,6188294312000,1784218902366592103,0,33239,2
43550,6188327632000,1784218902399447371,0,33524,2
43551,6188360954000,1784218902433087633,0,32988,2
43552,6188394275000,1784218902466866559,0,32863,2
43553,6188427596000,1784218902499574848,0,33590,2
43554,6188460919000,1784218902533599439,0,33419,2
43555,6188494238000,1784218902566127414,0,33270,2
43556,6188527563000,1784218902599757268,0,33784,2
43557,6188560881000,1784218902632543390,0,25665,2
43558,6188594204000,1784218902665671008,0,25493,2
43559,6188627525000,1784218902711089808,1,193729,10
43560,6188660846000,1784218902734639070,0,50771,3
43561,6188694169000,1784218902766401793,0,27453,2
43562,6188727489000,1784218902797528319,0,14660,1
43563,6188760812000,1784218902830663344,0,14314,1
43564,6188794130000,1784218902863979553,0,14798,1
43565,6188827453000,1784218902898217383,0,22097,2
43566,6188860773000,1784218902931457444,0,21295,2
43567,6188894096000,1784218902964586469,0,21311,2
43568,6188927417000,1784218902998346026,0,26491,2
43569,6188960738000,1784218903031700531,0,25819,2
43570,6188994059000,1784218903065324107,0,25964,2
43571,6189027390000,1784218903098838147,0,25941,2
43572,6189060703000,1784218903132328077,0,25532,2
43573,6189094025000,1784218903165447010,0,26059,2
43574,6189127346000,1784218903198602646,0,26321,2
43575,6189160667000,1784218903232866994,0,26201,2
43576,6189193991000,1784218903266357164,0,26660,2
43577,6189227312000,1784218903299598022,0,35465,2
43578,6189260634000,1784218903332096979,0,26241,2
43579,6189293958000,1784218903367870813,0,35183,2
43580,6189327279000,1784218903400722526,0,35821,2
43581,6189360597000,1784218903435261723,0,35003,2
43582,6189393922000,1784218903468523303,0,34770,2
43583,6189427241000,1784218903502553061,0,34630,2
43584,6189460561000,1784218903532932908,0,34309,2
43585,6189493884000,1784218903570395171,0,34638,2
43586,6189527203000,1784218903603412697,0,34569,2
43587,6189560527000,1784218903633864562,0,33617,2
43588,6189593848000,1784218903666688924,0,34111,2
43589,6189627168000,1784218903701543563,0,34176,2
43590,6189660489000,1784218903731972576,0,25520,2
