frame_num,sensor_ts_ns,wall_ts_ns,is_keyframe,size_bytes,packet_count
46126,6274530232000,1784218988603708808,0,26650,2
46127,6274563549000,1784218988636881869,0,34985,2
46128,6274596870000,1784218988672053244,0,35144,2
46129,6274630193000,1784218988708985604,0,35175,2
46130,6274663529000,1784218988738676530,0,26639,2
46131,6274696837000,1784218988770560955,0,35580,2
46132,6274730155000,1784218988803137355,0,38055,2
46133,6274763477000,1784218988835481072,0,27190,2
46134,6274796800000,1784218988869592383,0,35826,2
46135,6274830120000,1784218988902607742,0,26634,2
46136,6274863442000,1784218988935913431,0,35029,2
46137,6274896768000,1784218988969205121,0,34490,2
46138,6274930086000,1784218989001533301,0,25615,2
46139,6274963407000,1784218989047037543,1,196606,10
46140,6274996728000,1784218989070574953,0,51283,3
46141,6275030049000,1784218989101767273,0,27299,2
46142,6275063370000,1784218989134299395,0,14344,1
46143,6275096693000,1784218989168781555,0,15299,1
46144,6275130015000,1784218989201114531,0,15084,1
46145,6275163344000,1784218989235271268,0,22651,2
46146,6275196658000,1784218989268724586,0,22022,2
46147,6275229978000,1784218989303177653,0,21360,2
46148,6275263304000,1784218989334753118,0,21723,2
46149,6275296623000,1784218989367935272,0,27321,2
46150,6275329942000,1784218989401152536,0,26654,2
46151,6275363262000,1784218989435066534,0,26929,2
46152,6275396585000,1784218989468275113,0,26854,2
46153,6275429906000,1784218989501309027,0,26110,2
46154,6275463226000,1784218989535065453,0,26381,2
46155,6275496548000,1784218989568319365,0,26894,2
46156,6275529869000,1784218989601597333,0,26386,2
46157,6275563191000,1784218989635854495,0,26776,2
46158,6275596513000,1784218989669802808,0,34965,2
46159,6275629834000,1784218989703876101,0,25878,2
46160,6275663156000,1784218989736442982,0,35433,2
46161,6275696478000,1784218989770171742,0,34906,2
46162,6275729801000,1784218989803854039,0,34980,2
46163,6275763120000,1784218989838397642,0,34784,2
46164,6275796442000,1784218989868757878,0,34716,2
46165,6275829764000,1784218989902940114,0,34240,2
46166,6275863087000,1784218989936055917,0,34727,2
46167,6275896407000,1784218989969792583,0,34718,2
46168,6275929728000,1784218990004333669,0,33804,2
46169,6275963052000,1784218990037563062,0,33999,2
46170,6275996372000,1784218990070130592,0,34210,2
46171,6276029693000,1784218990102459087,0,33773,2
46172,6276063013000,1784218990136842192,0,33684,2
46173,6276096336000,1784218990169200297,0,33709,2
46174,6276129656000,1784218990202914983,0,33830,2
46175,6276162978000,1784218990237308384,0,34016,2
46176,6276196299000,1784218990267752285,0,25772,2
46177,6276229620000,1784218990301645117,0,34528,2
46178,6276262941000,1784218990338290331,0,34548,2
46179,6276296263000,1784218990368346847,0,34145,2
46180,6276329586000,1784218990401837035,0,33998,2
46181,6276362905000,1784218990435218260,0,34128,2
46182,6276396227000,1784218990468544116,0,25800,2
46183,6276429550000,1784218990502799741,0,34421,2
46184,6276462871000,1784218990536798072,0,34607,2
46185,6276496194000,1784218990568365352,0,34274,2
46186,6276529514000,1784218990602045371,0,33896,2
46187,6276562836000,1784218990635026489,0,34502,2
46188,6276596158000,1784218990667552352,0,25681,2
46189,6276629479000,1784218990701478740,0,34183,2
46190,6276662800000,1784218990735011038,0,34496,2
46191,6276696123000,1784218990768419078,0,34338,2
46192,6276729443000,1784218990802280781,0,34229,2
46193,6276762765000,1784218990834282686,0,26152,2
46194,6276796086000,1784218990868428830,0,33918,2
46195,6276829408000,1784218990901571947,0,34123,2
46196,6276862729000,1784218990934223550,0,25919,2
46197,6276896050000,1784218990967323723,0,25607,2
46198,6276929372000,1784218991001377775,0,34098,2
46199,6276962692000,1784218991048447299,1,196172,10
46200,6276996022000,1784218991074846479,0,50483,3
46201,6277029341000,1784218991107777505,0,27254,2
46202,6277062664000,1784218991137823299,0,14680,1
46203,6277096004000,1784218991171408708,0,14965,1
46204,6277129303000,1784218991202811267,0,15173,1
46205,6277162635000,1784218991237801681,0,22753,2
46206,6277195962000,1784218991272258693,0,21571,2
46207,6277229283000,1784218991304158970,0,21808,2
46208,6277262590000,1784218991338305947,0,21828,2
46209,6277295922000,1784218991369140919,0,21297,2
46210,6277329235000,1784218991402567959,0,26883,2
46211,6277362551000,1784218991435652354,0,27009,2
46212,6277395874000,1784218991470995339,0,26408,2
46213,6277429198000,1784218991503359723,0,26819,2
46214,6277462548000,1784218991540087269,0,27107,2
46215,6277495842000,1784218991570282154,0,26449,2
46216,6277529163000,1784218991602513909,0,27199,2
46217,6277562479000,1784218991636234131,0,27112,2
46218,6277595805000,1784218991688182536,0,26622,2
46219,6277629124000,1784218991728638047,0,35462,2
46220,6277662444000,1784218991760751266,0,35591,2
46221,6277695767000,1784218991786246917,0,34953,2
46222,6277729090000,1784218991821614606,0,35595,2
46223,6277762408000,1784218991854899554,0,35254,2
46224,6277795733000,1784218991871436752,0,35037,2
46225,6277829052000,1784218991903069550,0,35156,2
46226,6277862375000,1784218991939844095,0,35210,2
46227,6277895696000,1784218991967929445,0,26652,2
46228,6277929016000,1784218992003973997,0,35521,2
46229,6277962340000,1784218992036644118,0,34989,2
46230,6277995661000,1784218992069840457,0,34925,2
46231,6278028979000,1784218992102277802,0,35211,2
46232,6278062300000,1784218992134357077,0,26452,2
46233,6278095623000,1784218992169730673,0,34974,2
46234,6278128947000,1784218992205976687,0,39448,2
46235,6278162269000,1784218992241680372,0,27670,2
46236,6278195594000,1784218992274438900,0,35303,2
46237,6278228918000,1784218992307632628,0,35134,2
46238,6278262240000,1784218992340760189,0,34916,2
46239,6278295561000,1784218992371782622,0,26462,2
46240,6278328882000,1784218992409288105,0,35254,2
46241,6278362200000,1784218992447603581,0,34423,2
46242,6278395545000,1784218992475555802,0,34751,2
46243,6278428847000,1784218992505493023,0,34962,2
46244,6278462169000,1784218992540357401,0,34368,2
46245,6278495486000,1784218992571065615,0,34227,2
