frame_num,sensor_ts_ns,wall_ts_ns,is_keyframe,size_bytes,packet_count
15046,5238532840000,1784217952605617403,0,38891,2
15047,5238566162000,1784217952637979895,0,29142,2
15048,5238599483000,1784217952672237592,0,38661,2
15049,5238632804000,1784217952704316883,0,29436,2
15050,5238666126000,1784217952737904845,0,29464,2
15051,5238699445000,1784217952773485752,0,38675,2
15052,5238732767000,1784217952809307508,0,29350,2
15053,5238766094000,1784217952840366901,0,38381,2
15054,5238799412000,1784217952875103963,0,29408,2
15055,5238832735000,1784217952905306476,0,29448,2
15056,5238866059000,1784217952942291943,0,38784,2
15057,5238899375000,1784217952977727129,0,29823,2
15058,5238932698000,1784217953006286175,0,39142,2
15059,5238966017000,1784217953055437935,1,209008,11
15060,5238999338000,1784217953078381053,0,56732,3
15061,5239032658000,1784217953105694352,0,30890,2
15062,5239065980000,1784217953136273990,0,16569,1
15063,5239099302000,1784217953168624223,0,9654,1
15064,5239132622000,1784217953202326370,0,14015,1
15065,5239165944000,1784217953239454095,0,14043,1
15066,5239199265000,1784217953270506618,0,17073,1
15067,5239232590000,1784217953303232106,0,17293,1
15068,5239265914000,1784217953337381082,0,25692,2
15069,5239299235000,1784217953371654889,0,24335,2
15070,5239332554000,1784217953403694088,0,24080,2
15071,5239365874000,1784217953436702963,0,23759,2
15072,5239399195000,1784217953471769486,0,23610,2
15073,5239432516000,1784217953504511178,0,30147,2
15074,5239465838000,1784217953537861124,0,29466,2
15075,5239499164000,1784217953570976850,0,29505,2
15076,5239532482000,1784217953604744366,0,30184,2
15077,5239565804000,1784217953638814731,0,30005,2
15078,5239599124000,1784217953673295740,0,29851,2
15079,5239632447000,1784217953705352105,0,29856,2
15080,5239665773000,1784217953739444026,0,29790,2
15081,5239699092000,1784217953774334050,0,29935,2
15082,5239732416000,1784217953806674894,0,29996,2
15083,5239765732000,1784217953842702537,0,30078,2
15084,5239799054000,1784217953874340276,0,30400,2
15085,5239832375000,1784217953906014182,0,29605,2
15086,5239865696000,1784217953938570395,0,29965,2
15087,5239899017000,1784217953972042451,0,39816,2
15088,5239932340000,1784217954004128168,0,29594,2
15089,5239965661000,1784217954038198459,0,29886,2
15090,5239998983000,1784217954073352499,0,38992,2
15091,5240032304000,1784217954106966386,0,29466,2
15092,5240065634000,1784217954140300888,0,29866,2
15093,5240098951000,1784217954174281828,0,29651,2
15094,5240132282000,1784217954205897309,0,39545,2
15095,5240165589000,1784217954237513234,0,29562,2
15096,5240198913000,1784217954271577914,0,39116,2
15097,5240232232000,1784217954304114867,0,30022,2
15098,5240265554000,1784217954339059965,0,30132,2
15099,5240298878000,1784217954378938460,0,39615,2
15100,5240332204000,1784217954409942058,0,30255,2
15101,5240365522000,1784217954442477622,0,29854,2
15102,5240398842000,1784217954480616745,0,39794,2
15103,5240432166000,1784217954512339558,0,30331,2
15104,5240465490000,1784217954544282999,0,29923,2
15105,5240498813000,1784217954574517289,0,40060,2
15106,5240532126000,1784217954606416026,0,29890,2
15107,5240565447000,1784217954638366633,0,39563,2
15108,5240598769000,1784217954677870780,0,30133,2
15109,5240632093000,1784217954710479122,0,30136,2
15110,5240665421000,1784217954746820244,0,39552,2
15111,5240698744000,1784217954784024672,0,30683,2
15112,5240732065000,1784217954816723476,0,30440,2
15113,5240765385000,1784217954847351743,0,40603,2
15114,5240798706000,1784217954880762540,0,31000,2
15115,5240832036000,1784217954911177532,0,31176,2
15116,5240865341000,1784217954946459701,0,41257,3
15117,5240898665000,1784217954976106533,0,30957,2
15118,5240931987000,1784217955011902178,0,41546,3
15119,5240965310000,1784217955061957615,1,210023,11
15120,5240998637000,1784217955092597013,0,58358,3
15121,5241031966000,1784217955108668769,0,33494,2
15122,5241065283000,1784217955136598062,0,18354,1
15123,5241098590000,1784217955170627650,0,11181,1
15124,5241131914000,1784217955204089594,0,11531,1
15125,5241165233000,1784217955236523753,0,15750,1
15126,5241198557000,1784217955272237343,0,15732,1
15127,5241231876000,1784217955305374587,0,18901,1
15128,5241265196000,1784217955337122029,0,18752,1
15129,5241298518000,1784217955370171589,0,27829,2
15130,5241331839000,1784217955403942438,0,26600,2
15131,5241365162000,1784217955436702316,0,26375,2
15132,5241398483000,1784217955470782329,0,26485,2
15133,5241431805000,1784217955503873481,0,26319,2
15134,5241465125000,1784217955536988207,0,26557,2
15135,5241498448000,1784217955572068414,0,26599,2
15136,5241531769000,1784217955605513340,0,26467,2
15137,5241565099000,1784217955636936415,0,26831,2
15138,5241598411000,1784217955670185825,0,26835,2
15139,5241631733000,1784217955703036331,0,26687,2
15140,5241665055000,1784217955736678460,0,33507,2
15141,5241698377000,1784217955770213404,0,33257,2
15142,5241731699000,1784217955803647775,0,33238,2
15143,5241765020000,1784217955837011072,0,33519,2
15144,5241798343000,1784217955875104529,0,33162,2
15145,5241831667000,1784217955903691038,0,33418,2
15146,5241864984000,1784217955937378370,0,33398,2
15147,5241898306000,1784217955970637502,0,33012,2
15148,5241931627000,1784217956004830958,0,33810,2
15149,5241964948000,1784217956038031924,0,33295,2
15150,5241998269000,1784217956072362842,0,33043,2
15151,5242031594000,1784217956107134941,0,32973,2
15152,5242064915000,1784217956140220834,0,32903,2
15153,5242098233000,1784217956170686862,0,33043,2
15154,5242131553000,1784217956204958059,0,32905,2
15155,5242164882000,1784217956240086617,0,32756,2
15156,5242198197000,1784217956270100187,0,33632,2
15157,5242231521000,1784217956303338819,0,33083,2
15158,5242264841000,1784217956336735561,0,33039,2
15159,5242298162000,1784217956370733871,0,33551,2
15160,5242331485000,1784217956406219371,0,56270,3
15161,5242364807000,1784217956437860388,0,33235,2
15162,5242398126000,1784217956469879347,0,27915,2
15163,5242431448000,1784217956502729797,0,27952,2
15164,5242464769000,1784217956537817764,0,27909,2
15165,5242498089000,1784217956570722584,0,33987,2
