frame_num,sensor_ts_ns,wall_ts_ns,is_keyframe,size_bytes,packet_count
35093,5906528129000,1784218620605707106,0,29773,2
35094,5906561453000,1784218620639173795,0,38774,2
35095,5906594771000,1784218620670260543,0,38550,2
35096,5906628091000,1784218620700292967,0,29439,2
35097,5906661413000,1784218620734805276,0,39312,2
35098,5906694734000,1784218620766772719,0,30285,2
35099,5906728056000,1784218620817847467,1,199958,10
35100,5906761376000,1784218620838417683,0,55483,3
35101,5906794698000,1784218620867537023,0,31982,2
35102,5906828017000,1784218620899248524,0,18417,1
35103,5906861342000,1784218620931355818,0,11802,1
35104,5906894660000,1784218620965103764,0,16226,1
35105,5906927986000,1784218620998038828,0,16033,1
35106,5906961303000,1784218621031710552,0,19709,1
35107,5906994625000,1784218621064977779,0,19507,1
35108,5907027946000,1784218621098257451,0,19039,1
35109,5907061267000,1784218621132611391,0,27529,2
35110,5907094589000,1784218621165956118,0,26448,2
35111,5907127912000,1784218621199807026,0,28860,2
35112,5907161235000,1784218621232781867,0,27588,2
35113,5907194553000,1784218621265767431,0,26757,2
35114,5907227874000,1784218621299137639,0,26419,2
35115,5907261196000,1784218621332278868,0,26417,2
35116,5907294518000,1784218621366183626,0,32518,2
35117,5907327839000,1784218621399181875,0,25936,2
35118,5907361160000,1784218621433654610,0,32381,2
35119,5907394486000,1784218621466907227,0,31605,2
35120,5907427809000,1784218621500755505,0,31094,2
35121,5907461129000,1784218621535002686,0,31129,2
35122,5907494447000,1784218621566212526,0,31489,2
35123,5907527766000,1784218621599938119,0,30897,2
35124,5907561088000,1784218621632761203,0,30787,2
35125,5907594410000,1784218621667802655,0,30928,2
35126,5907627731000,1784218621699232974,0,30479,2
35127,5907661052000,1784218621732869068,0,30863,2
35128,5907694377000,1784218621766109870,0,30209,2
35129,5907727696000,1784218621799260136,0,30178,2
35130,5907761017000,1784218621833519521,0,39553,2
35131,5907794338000,1784218621866258513,0,30077,2
35132,5907827660000,1784218621899252854,0,30517,2
35133,5907860981000,1784218621932666655,0,30988,2
35134,5907894302000,1784218621967393091,0,30809,2
35135,5907927627000,1784218622001310405,0,31175,2
35136,5907960950000,1784218622035081999,0,31369,2
35137,5907994273000,1784218622068873740,0,31001,2
35138,5908027599000,1784218622107763915,0,39952,2
35139,5908060915000,1784218622134976551,0,30569,2
35140,5908094235000,1784218622166879199,0,30440,2
35141,5908127560000,1784218622206313684,0,39684,2
35142,5908160881000,1784218622254853529,0,30502,2
35143,5908194199000,1784218622296176830,0,30462,2
35144,5908227520000,1784218622312544696,0,30517,2
35145,5908260842000,1784218622338523491,0,40101,2
35146,5908294167000,1784218622369611684,0,30141,2
