frame_num,sensor_ts_ns,wall_ts_ns,is_keyframe,size_bytes,packet_count
31972,5802531886000,1784218516604042980,0,27139,2
31973,5802565199000,1784218516650435011,0,35621,2
31974,5802598522000,1784218516695712127,0,41241,3
31975,5802631844000,1784218516720205066,0,27827,2
31976,5802665164000,1784218516763578478,0,36459,2
31977,5802698486000,1784218516789334053,0,26908,2
31978,5802731807000,1784218516833165386,0,26379,2
31979,5802765132000,1784218516891223328,1,195567,10
31980,5802798447000,1784218516913760563,0,52456,3
31981,5802831769000,1784218516934196595,0,29424,2
31982,5802865093000,1784218516961722598,0,15391,1
31983,5802898413000,1784218516983123770,0,15780,1
31984,5802931736000,1784218517016144111,0,15716,1
31985,5802965058000,1784218517042016352,0,16048,1
31986,5802998380000,1784218517069803686,0,23249,2
31987,5803031699000,1784218517102407383,0,21927,2
31988,5803065020000,1784218517135596167,0,22065,2
31989,5803098341000,1784218517169456741,0,27180,2
31990,5803131662000,1784218517202839060,0,26221,2
31991,5803164985000,1784218517236097158,0,26847,2
31992,5803198306000,1784218517271109092,0,26357,2
31993,5803231625000,1784218517303298218,0,26253,2
31994,5803264949000,1784218517336820722,0,30584,2
31995,5803298271000,1784218517369620157,0,27701,2
31996,5803331591000,1784218517402776312,0,26646,2
31997,5803364914000,1784218517435970800,0,26660,2
31998,5803398234000,1784218517469261305,0,26151,2
31999,5803431558000,1784218517503580504,0,34583,2
32000,5803464878000,1784218517538150368,0,34475,2
32001,5803498199000,1784218517572401698,0,33857,2
32002,5803531520000,1784218517603747721,0,33708,2
32003,5803564843000,1784218517637336075,0,34106,2
32004,5803598166000,1784218517672387620,0,33334,2
32005,5803631486000,1784218517704895410,0,33413,2
32006,5803664816000,1784218517738709429,0,33379,2
32007,5803698128000,1784218517774406579,0,32580,2
32008,5803731470000,1784218517808322060,0,32825,2
32009,5803764771000,1784218517838223948,0,32973,2
32010,5803798095000,1784218517877743859,0,32893,2
32011,5803831417000,1784218517904931865,0,33040,2
32012,5803864734000,1784218517936674848,0,33052,2
32013,5803898058000,1784218517970111240,0,32998,2
32014,5803931380000,1784218518003317617,0,33183,2
32015,5803964700000,1784218518036865509,0,33251,2
32016,5803998021000,1784218518070321586,0,32998,2
32017,5804031342000,1784218518103208929,0,33085,2
32018,5804064666000,1784218518138053438,0,33252,2
32019,5804097984000,1784218518169892049,0,32662,2
32020,5804131307000,1784218518203292165,0,33154,2
32021,5804164629000,1784218518236758039,0,32766,2
32022,5804197950000,1784218518269866509,0,32302,2
32023,5804231272000,1784218518303142996,0,32845,2
