frame_num,sensor_ts_ns,wall_ts_ns,is_keyframe,size_bytes,packet_count
49967,6402517930000,1784219116591049789,0,35539,2
49968,6402551252000,1784219116624548188,0,35509,2
49969,6402584572000,1784219116658243492,0,35642,2
49970,6402617894000,1784219116690569717,0,27051,2
49971,6402651215000,1784219116724521167,0,35801,2
49972,6402684537000,1784219116757904105,0,35915,2
49973,6402717860000,1784219116790369698,0,26893,2
49974,6402751180000,1784219116823916115,0,35034,2
49975,6402784504000,1784219116857060925,0,35505,2
49976,6402817828000,1784219116890257605,0,26324,2
49977,6402851146000,1784219116925602413,0,35072,2
49978,6402884472000,1784219116960118451,0,34732,2
49979,6402917794000,1784219117003525686,1,198880,10
49980,6402951110000,1784219117027279377,0,51568,3
49981,6402984432000,1784219117058391205,0,28475,2
49982,6403017752000,1784219117093188389,0,15010,1
49983,6403051075000,1784219117121208856,0,12571,1
49984,6403084396000,1784219117154413962,0,15778,1
49985,6403117716000,1784219117187775547,0,15750,1
49986,6403151037000,1784219117222574897,0,23429,2
49987,6403184360000,1784219117255296433,0,22527,2
49988,6403217681000,1784219117288422446,0,21924,2
49989,6403251002000,1784219117323651811,0,21791,2
49990,6403284323000,1784219117356058683,0,27697,2
49991,6403317646000,1784219117389788284,0,27255,2
49992,6403350968000,1784219117423001593,0,27216,2
49993,6403384291000,1784219117455856887,0,27106,2
49994,6403417611000,1784219117489003585,0,26655,2
49995,6403450933000,1784219117522190191,0,26402,2
49996,6403484254000,1784219117555444037,0,26786,2
49997,6403517576000,1784219117588699808,0,26363,2
49998,6403550896000,1784219117624911016,0,34752,2
49999,6403584217000,1784219117656545802,0,35168,2
50000,6403617540000,1784219117690131812,0,34575,2
50001,6403650861000,1784219117725098846,0,34400,2
50002,6403684182000,1784219117756439801,0,34765,2
50003,6403717505000,1784219117789197726,0,25801,2
50004,6403750826000,1784219117823107121,0,34724,2
50005,6403784150000,1784219117857046238,0,34798,2
50006,6403817468000,1784219117889881625,0,34195,2
50007,6403850790000,1784219117923286802,0,34226,2
50008,6403884112000,1784219117957650194,0,35934,2
50009,6403917432000,1784219117989410553,0,25383,2
50010,6403950753000,1784219118025428614,0,34133,2
50011,6403984077000,1784219118058547461,0,33974,2
50012,6404017408000,1784219118091130480,0,33063,2
50013,6404050718000,1784219118124101735,0,33674,2
50014,6404084041000,1784219118157876576,0,34014,2
50015,6404117363000,1784219118191088219,0,33188,2
50016,6404150682000,1784219118224887300,0,33232,2
50017,6404184010000,1784219118257752187,0,33433,2
50018,6404217325000,1784219118289915061,0,33026,2
50019,6404250648000,1784219118322973630,0,33635,2
50020,6404283969000,1784219118356084422,0,33817,2
50021,6404317291000,1784219118389408656,0,33596,2
50022,6404350611000,1784219118422993462,0,34178,2
50023,6404383933000,1784219118456138123,0,34144,2
50024,6404417254000,1784219118489441802,0,33753,2
50025,6404450576000,1784219118523180310,0,34857,2
50026,6404483898000,1784219118556468229,0,35703,2
50027,6404517219000,1784219118588664788,0,26139,2
50028,6404550539000,1784219118622661849,0,35319,2
50029,6404583861000,1784219118655985102,0,34532,2
50030,6404617183000,1784219118689329632,0,34500,2
50031,6404650505000,1784219118724643607,0,35022,2
50032,6404683826000,1784219118770744317,0,26763,2
50033,6404717152000,1784219118808165070,0,34716,2
50034,6404750469000,1784219118839802949,0,34863,2
50035,6404783793000,1784219118864734611,0,26165,2
50036,6404817112000,1784219118891486849,0,34566,2
50037,6404850434000,1784219118926016961,0,34538,2
50038,6404883761000,1784219118955892652,0,25349,2
50039,6404917077000,1784219119006795374,1,197395,10
50040,6404950402000,1784219119026475270,0,51713,3
50041,6404983719000,1784219119055399858,0,28215,2
50042,6405017041000,1784219119087204865,0,15006,1
50043,6405050362000,1784219119120382582,0,15550,1
50044,6405083682000,1784219119154851750,0,15488,1
50045,6405117003000,1784219119187999319,0,23621,2
50046,6405150325000,1784219119221339608,0,23222,2
50047,6405183647000,1784219119256310309,0,22755,2
50048,6405216968000,1784219119291177844,0,23337,2
50049,6405250294000,1784219119322759742,0,23521,2
50050,6405283614000,1784219119357221021,0,23438,2
50051,6405316935000,1784219119389086750,0,28533,2
50052,6405350256000,1784219119423063644,0,27532,2
50053,6405383576000,1784219119457199019,0,27133,2
50054,6405416900000,1784219119491151618,0,27689,2
50055,6405450227000,1784219119524143632,0,28498,2
50056,6405483551000,1784219119556561060,0,29914,2
50057,6405516861000,1784219119588657935,0,28700,2
50058,6405550185000,1784219119622589959,0,29389,2
50059,6405583507000,1784219119657744640,0,27641,2
50060,6405616827000,1784219119689514203,0,27562,2
50061,6405650148000,1784219119722137517,0,28168,2
50062,6405683470000,1784219119755418251,0,27545,2
50063,6405716794000,1784219119790374156,0,36242,2
50064,6405750113000,1784219119823522762,0,35533,2
50065,6405783435000,1784219119856069410,0,36177,2
50066,6405816757000,1784219119889874343,0,36680,2
50067,6405850078000,1784219119924213753,0,27869,2
50068,6405883398000,1784219119957749541,0,35932,2
50069,6405916722000,1784219119993098368,0,35887,2
50070,6405950050000,1784219120023277019,0,26966,2
50071,6405983367000,1784219120057155470,0,36179,2
50072,6406016684000,1784219120089067365,0,36568,2
50073,6406050010000,1784219120121911863,0,27676,2
50074,6406083328000,1784219120156557881,0,35776,2
50075,6406116650000,1784219120192658997,0,36179,2
50076,6406149973000,1784219120226930574,0,27542,2
50077,6406183311000,1784219120262736156,0,36258,2
50078,6406216627000,1784219120294882179,0,36117,2
50079,6406249942000,1784219120326669741,0,27248,2
50080,6406283262000,1784219120361851107,0,35402,2
50081,6406316584000,1784219120394716400,0,35209,2
50082,6406349905000,1784219120426384186,0,34531,2
50083,6406383234000,1784219120459260295,0,34366,2
50084,6406416551000,1784219120495800888,0,34776,2
50085,6406449870000,1784219120525401675,0,34153,2
50086,6406483188000,1784219120555946082,0,33912,2
