frame_num,sensor_ts_ns,wall_ts_ns,is_keyframe,size_bytes,packet_count
32572,5822524746000,1784218536597022837,0,32020,2
32573,5822558070000,1784218536630194288,0,31552,2
32574,5822591391000,1784218536663231148,0,31702,2
32575,5822624711000,1784218536697453885,0,31472,2
32576,5822658032000,1784218536731105424,0,40838,2
32577,5822691365000,1784218536765523252,0,31553,2
32578,5822724677000,1784218536800877146,0,40801,2
32579,5822758000000,1784218536842224928,1,190477,10
32580,5822791320000,1784218536868325963,0,46310,3
32581,5822824640000,1784218536900007168,0,27131,2
32582,5822857962000,1784218536928093018,0,14680,1
32583,5822891285000,1784218536961590188,0,15765,1
32584,5822924605000,1784218536995869258,0,15963,1
32585,5822957926000,1784218537028561010,0,19602,1
32586,5822991248000,1784218537061706406,0,19773,1
32587,5823024570000,1784218537095387629,0,19542,1
32588,5823057892000,1784218537129343184,0,28770,2
32589,5823091212000,1784218537162558523,0,28217,2
32590,5823124534000,1784218537195841381,0,28395,2
32591,5823157855000,1784218537229209570,0,28902,2
32592,5823191177000,1784218537262645759,0,29214,2
32593,5823224498000,1784218537295783303,0,28135,2
32594,5823257819000,1784218537331752450,0,28124,2
32595,5823291142000,1784218537382922400,0,27818,2
32596,5823324463000,1784218537425095545,0,27372,2
32597,5823357787000,1784218537443011545,0,28146,2
32598,5823391108000,1784218537467160506,0,28009,2
32599,5823424428000,1784218537498140755,0,27909,2
32600,5823457757000,1784218537530918339,0,28126,2
32601,5823491073000,1784218537564925615,0,28666,2
32602,5823524395000,1784218537600105640,0,35062,2
32603,5823557718000,1784218537630072843,0,35372,2
32604,5823591035000,1784218537662659984,0,29128,2
32605,5823624356000,1784218537697131923,0,29917,2
32606,5823657676000,1784218537730392021,0,36427,2
32607,5823690999000,1784218537763723804,0,35307,2
32608,5823724321000,1784218537799541989,0,34795,2
32609,5823757641000,1784218537829755875,0,34954,2
32610,5823790963000,1784218537863906483,0,35052,2
32611,5823824286000,1784218537898195220,0,29449,2
32612,5823857611000,1784218537933087451,0,36293,2
32613,5823890928000,1784218537968383660,0,28607,2
32614,5823924253000,1784218538001052727,0,35806,2
32615,5823957580000,1784218538031522703,0,36111,2
32616,5823990891000,1784218538065546238,0,29312,2
32617,5824024214000,1784218538099490793,0,29673,2
32618,5824057537000,1784218538129669383,0,35981,2
32619,5824090857000,1784218538163828917,0,35293,2
32620,5824124176000,1784218538197288532,0,38458,2
32621,5824157499000,1784218538230107338,0,29596,2
32622,5824190820000,1784218538263894005,0,35469,2
32623,5824224141000,1784218538297655821,0,34621,2
32624,5824257462000,1784218538330593811,0,34559,2
32625,5824290784000,1784218538363436487,0,33431,2
32626,5824324107000,1784218538396368199,0,34546,2
32627,5824357428000,1784218538428887897,0,28287,2
32628,5824390749000,1784218538462831192,0,34407,2
32629,5824424074000,1784218538496450417,0,34492,2
32630,5824457393000,1784218538529338426,0,34001,2
32631,5824490715000,1784218538562839170,0,33454,2
32632,5824524035000,1784218538595918492,0,33975,2
32633,5824557358000,1784218538629600197,0,33530,2
32634,5824590680000,1784218538662895276,0,33838,2
32635,5824624000000,1784218538697867488,0,33915,2
32636,5824657322000,1784218538729623119,0,27717,2
32637,5824690644000,1784218538764456277,0,37717,2
32638,5824723963000,1784218538795972206,0,29204,2
32639,5824757286000,1784218538840841214,1,188962,10
32640,5824790607000,1784218538864091887,0,47335,3
32641,5824823928000,1784218538895910091,0,28758,2
32642,5824857251000,1784218538928005867,0,16646,1
32643,5824890573000,1784218538960704415,0,12808,1
32644,5824923895000,1784218538994164252,0,17915,1
32645,5824957215000,1784218539027872605,0,17398,1
32646,5824990535000,1784218539061708976,0,20659,2
32647,5825023857000,1784218539096986185,0,21388,2
32648,5825057178000,1784218539129544752,0,20853,2
32649,5825090503000,1784218539164781017,0,29689,2
32650,5825123824000,1784218539198907700,0,28600,2
32651,5825157146000,1784218539230792718,0,27949,2
32652,5825190462000,1784218539262642644,0,27500,2
32653,5825223787000,1784218539298096092,0,27346,2
32654,5825257113000,1784218539332409273,0,26922,2
32655,5825290431000,1784218539365132839,0,26783,2
32656,5825323757000,1784218539404751915,0,27308,2
32657,5825357073000,1784218539435811979,0,27596,2
32658,5825390393000,1784218539463154965,0,27797,2
32659,5825423714000,1784218539496679931,0,33713,2
32660,5825457035000,1784218539529515015,0,32634,2
32661,5825490358000,1784218539563276719,0,32380,2
32662,5825523678000,1784218539597681714,0,32271,2
32663,5825557001000,1784218539633396419,0,31903,2
32664,5825590324000,1784218539665230642,0,32747,2
32665,5825623646000,1784218539696375593,0,32547,2
32666,5825656964000,1784218539731293157,0,32354,2
32667,5825690284000,1784218539762728828,0,32571,2
32668,5825723607000,1784218539796987713,0,32144,2
32669,5825756929000,1784218539834896934,0,32066,2
32670,5825790259000,1784218539875168634,0,32144,2
32671,5825823572000,1784218539905417723,0,32035,2
32672,5825856893000,1784218539938092586,0,32106,2
32673,5825890218000,1784218539968800152,0,32173,2
32674,5825923539000,1784218540001555533,0,31665,2
32675,5825956862000,1784218540033415829,0,33238,2
32676,5825990185000,1784218540069465531,0,34283,2
32677,5826023509000,1784218540101914192,0,33792,2
32678,5826056830000,1784218540135935302,0,56001,3
32679,5826090144000,1784218540171986615,0,33958,2
32680,5826123464000,1784218540202233463,0,34036,2
32681,5826156788000,1784218540233165546,0,34295,2
32682,5826190110000,1784218540267704836,0,35040,2
32683,5826223438000,1784218540295131007,0,27814,2
32684,5826256749000,1784218540329315800,0,34609,2
32685,5826290071000,1784218540362360326,0,29569,2
32686,5826323392000,1784218540396021809,0,29198,2
32687,5826356717000,1784218540429476350,0,35302,2
32688,5826390035000,1784218540462706004,0,34112,2
32689,5826423357000,1784218540495779456,0,33646,2
32690,5826456678000,1784218540529404310,0,34917,2
32691,5826490004000,1784218540562212338,0,29299,2
