frame_num,sensor_ts_ns,wall_ts_ns,is_keyframe,size_bytes,packet_count
302,4746641653000,1784217460715419654,0,52184,3
303,4746674973000,1784217460752300803,0,28630,2
304,4746708300000,1784217460780187668,0,15808,1
305,4746741615000,1784217460811950718,0,16372,1
306,4746774936000,1784217460845113181,0,16868,1
307,4746808257000,1784217460878498123,0,17246,1
308,4746841579000,1784217460912511559,0,24978,2
309,4746874900000,1784217460945698132,0,23960,2
310,4746908221000,1784217460979035186,0,23707,2
311,4746941543000,1784217461012468257,0,23696,2
312,4746974865000,1784217461045645460,0,23556,2
313,4747008186000,1784217461079487027,0,29144,2
314,4747041507000,1784217461113025153,0,28381,2
315,4747074830000,1784217461146188412,0,28008,2
316,4747108152000,1784217461180982489,0,27900,2
317,4747141472000,1784217461212850686,0,27466,2
318,4747174793000,1784217461245968834,0,27623,2
319,4747208115000,1784217461279202426,0,26895,2
320,4747241436000,1784217461313332083,0,27235,2
321,4747274757000,1784217461346135401,0,27827,2
322,4747308079000,1784217461380083726,0,35691,2
323,4747341400000,1784217461415493242,0,35484,2
324,4747374721000,1784217461446875184,0,35602,2
325,4747408044000,1784217461479409468,0,26685,2
326,4747441365000,1784217461513404256,0,36124,2
327,4747474687000,1784217461546707198,0,35680,2
328,4747508008000,1784217461580048974,0,35129,2
329,4747541329000,1784217461613528656,0,35340,2
330,4747574650000,1784217461645835497,0,26384,2
331,4747607972000,1784217461679901359,0,34997,2
332,4747641293000,1784217461715420947,0,34973,2
333,4747674615000,1784217461746628539,0,34495,2
334,4747707936000,1784217461780216868,0,34564,2
335,4747741257000,1784217461816324655,0,34956,2
336,4747774579000,1784217461846671107,0,34181,2
337,4747807901000,1784217461880307232,0,34025,2
338,4747841222000,1784217461913240567,0,33683,2
339,4747874543000,1784217461946794341,0,33225,2
340,4747907865000,1784217461979907359,0,33793,2
341,4747941186000,1784217462014952601,0,34255,2
342,4747974508000,1784217462047241386,0,33984,2
343,4748007829000,1784217462079767040,0,33934,2
344,4748041151000,1784217462113083261,0,33699,2
345,4748074473000,1784217462146381926,0,33638,2
346,4748107794000,1784217462179683294,0,33772,2
347,4748141115000,1784217462212155912,0,25108,2
348,4748174438000,1784217462246543770,0,33742,2
349,4748207758000,1784217462279808843,0,33814,2
350,4748241079000,1784217462313072545,0,33436,2
351,4748274400000,1784217462346546579,0,33318,2
352,4748307726000,1784217462379766523,0,33767,2
353,4748341044000,1784217462413009614,0,32887,2
354,4748374365000,1784217462446349260,0,33897,2
355,4748407687000,1784217462479890812,0,34222,2
356,4748441008000,1784217462512143579,0,25720,2
357,4748474329000,1784217462546199163,0,34455,2
358,4748507651000,1784217462578862723,0,25921,2
359,4748540972000,1784217462612907214,0,34196,2
360,4748574294000,1784217462645549441,0,26032,2
361,4748607615000,1784217462691028398,1,194546,10
362,4748640937000,1784217462714636822,0,49768,3
363,4748674258000,1784217462746318854,0,27229,2
364,4748707581000,1784217462777509521,0,13808,1
365,4748740901000,1784217462810759186,0,14706,1
366,4748774223000,1784217462844840807,0,22383,2
367,4748807544000,1784217462878148046,0,21388,2
368,4748840866000,1784217462911282583,0,21096,2
369,4748874186000,1784217462946814523,0,20925,2
370,4748907516000,1784217462978678090,0,20832,2
371,4748940833000,1784217463011906719,0,26648,2
372,4748974153000,1784217463052237132,0,26170,2
373,4749007473000,1784217463101610107,0,26152,2
374,4749040797000,1784217463143619282,0,26215,2
375,4749074121000,1784217463171913939,0,26019,2
376,4749107449000,1784217463194786018,0,26178,2
377,4749140763000,1784217463228857546,0,26205,2
378,4749174083000,1784217463255954529,0,25869,2
379,4749207403000,1784217463282697386,0,34006,2
380,4749240726000,1784217463313150134,0,33976,2
381,4749274045000,1784217463348761740,0,33350,2
382,4749307369000,1784217463380880565,0,33507,2
383,4749340688000,1784217463413583402,0,34118,2
384,4749374012000,1784217463446576088,0,33427,2
385,4749407332000,1784217463479691885,0,34147,2
386,4749440652000,1784217463512899680,0,34226,2
387,4749473976000,1784217463548813061,0,33842,2
388,4749507299000,1784217463581885340,0,34465,2
389,4749540627000,1784217463615523242,0,34445,2
390,4749573953000,1784217463648409893,0,33818,2
391,4749607263000,1784217463680719048,0,34412,2
392,4749640582000,1784217463717440681,0,33937,2
393,4749673905000,1784217463754242331,0,33352,2
394,4749707234000,1784217463785970030,0,34003,2
395,4749740550000,1784217463818436962,0,33939,2
396,4749773873000,1784217463850872580,0,34200,2
397,4749807193000,1784217463884811942,0,34427,2
398,4749840522000,1784217463915796592,0,25346,2
399,4749873842000,1784217463950828445,0,34019,2
400,4749907162000,1784217463979290007,0,33968,2
401,4749940481000,1784217464013051668,0,33263,2
402,4749973798000,1784217464046382259,0,33612,2
403,4750007120000,1784217464080502064,0,33152,2
404,4750040441000,1784217464118487499,0,33364,2
405,4750073762000,1784217464150203939,0,34099,2
406,4750107084000,1784217464183442382,0,33143,2
407,4750140410000,1784217464215928444,0,33166,2
408,4750173731000,1784217464251787436,0,34418,2
409,4750207049000,1784217464281524246,0,26438,2
410,4750240372000,1784217464313458721,0,36068,2
411,4750273690000,1784217464345521972,0,27925,2
412,4750307012000,1784217464378911265,0,27598,2
413,4750340337000,1784217464413169236,0,36348,2
414,4750373655000,1784217464446409735,0,36470,2
415,4750406976000,1784217464480691724,0,27511,2
416,4750440297000,1784217464512899270,0,36601,2
417,4750473624000,1784217464545497553,0,28361,2
418,4750506942000,1784217464579032493,0,28723,2
419,4750540274000,1784217464613194409,0,38038,2
420,4750573584000,1784217464646492093,0,29067,2
421,4750606904000,1784217464696805448,1,200202,10
