frame_num,sensor_ts_ns,wall_ts_ns,is_keyframe,size_bytes,packet_count
10729,5094617495000,1784217808690521360,0,39245,2
10730,5094650816000,1784217808725156755,0,39822,2
10731,5094684137000,1784217808755992074,0,30080,2
10732,5094717461000,1784217808789083613,0,30409,2
10733,5094750781000,1784217808822754498,0,31189,2
10734,5094784103000,1784217808856087812,0,30418,2
10735,5094817425000,1784217808890171842,0,40053,2
10736,5094850747000,1784217808923415046,0,31081,2
10737,5094884067000,1784217808957096431,0,30806,2
10738,5094917396000,1784217809007845914,0,40554,2
10739,5094950711000,1784217809045078302,0,31034,2
10740,5094984031000,1784217809079239905,0,38966,2
10741,5095017353000,1784217809109497230,1,200946,10
10742,5095050674000,1784217809132457790,0,56253,3
10743,5095083997000,1784217809158653561,0,31064,2
10744,5095117332000,1784217809188660907,0,17315,1
10745,5095150637000,1784217809220086109,0,10467,1
10746,5095183959000,1784217809253934882,0,15594,1
10747,5095217280000,1784217809287086383,0,15344,1
10748,5095250600000,1784217809322005053,0,18446,1
10749,5095283921000,1784217809353895992,0,17975,1
10750,5095317243000,1784217809388131779,0,26864,2
10751,5095350565000,1784217809421509444,0,25272,2
10752,5095383889000,1784217809455518382,0,25446,2
10753,5095417209000,1784217809488985639,0,25295,2
10754,5095450542000,1784217809522322583,0,24625,2
10755,5095483853000,1784217809554576741,0,24988,2
10756,5095517172000,1784217809588436643,0,30620,2
10757,5095550498000,1784217809622046880,0,30344,2
10758,5095583815000,1784217809655744562,0,30893,2
10759,5095617142000,1784217809691022228,0,30309,2
10760,5095650459000,1784217809727150497,0,30513,2
10762,5095783747000,1784217809856406108,0,30049,2
10763,5095817075000,1784217809891083742,0,29574,2
10764,5095850392000,1784217809922970774,0,30110,2
10765,5095883709000,1784217809955447856,0,30000,2
10766,5095917031000,1784217809991755346,0,29566,2
10767,5095950358000,1784217810023488823,0,39079,2
10768,5095983676000,1784217810055482113,0,28708,2
10769,5096016996000,1784217810089771214,0,38319,2
10770,5096050317000,1784217810123987835,0,29154,2
10771,5096083643000,1784217810157526685,0,29062,2
10772,5096116960000,1784217810190654075,0,38556,2
10773,5096150283000,1784217810226735196,0,28736,2
10774,5096183606000,1784217810260012974,0,28952,2
10775,5096216927000,1784217810292615925,0,38569,2
10776,5096250257000,1784217810323777056,0,29000,2
10777,5096283568000,1784217810360981963,0,37941,2
10778,5096316889000,1784217810396139612,0,38292,2
10779,5096350213000,1784217810428200494,0,28750,2
10780,5096383537000,1784217810467734805,0,38475,2
10781,5096416857000,1784217810497166490,0,28807,2
10782,5096450181000,1784217810529282556,0,28626,2
10783,5096483518000,1784217810562487057,0,38248,2
10784,5096516826000,1784217810596416384,0,37812,2
10785,5096550144000,1784217810629167815,0,28761,2
10786,5096583466000,1784217810662154540,0,37883,2
10787,5096616788000,1784217810693750167,0,27869,2
10788,5096650117000,1784217810725769790,0,36759,2
10789,5096683424000,1784217810756041244,0,37137,2
10790,5096716747000,1784217810789019858,0,27996,2
10791,5096750068000,1784217810823046499,0,37417,2
10792,5096783390000,1784217810856758569,0,36880,2
10793,5096816710000,1784217810889455611,0,27728,2
10794,5096850032000,1784217810923120126,0,37242,2
10795,5096883355000,1784217810958901732,0,37017,2
10796,5096916674000,1784217810988453675,0,27820,2
10797,5096949997000,1784217811023268827,0,37534,2
10798,5096983318000,1784217811056701918,0,29990,2
10799,5097016640000,1784217811106534891,1,201923,10
10800,5097049961000,1784217811126389018,0,54380,3
10801,5097083282000,1784217811155549872,0,29137,2
10802,5097116609000,1784217811187033481,0,15529,1
10803,5097149925000,1784217811220364110,0,15566,1
10804,5097183246000,1784217811253187003,0,14529,1
10805,5097216567000,1784217811287097923,0,17822,1
10806,5097249890000,1784217811320284091,0,17355,1
10807,5097283209000,1784217811354210733,0,24730,2
10808,5097316530000,1784217811388097820,0,26909,2
10809,5097349852000,1784217811421428689,0,24270,2
10810,5097383174000,1784217811454159935,0,23652,2
10811,5097416495000,1784217811487598212,0,23412,2
10812,5097449817000,1784217811523486779,0,23176,2
10813,5097483137000,1784217811555756974,0,29391,2
10814,5097516462000,1784217811591870595,0,29628,2
10815,5097549788000,1784217811623725516,0,32123,2
10816,5097583107000,1784217811656151913,0,23807,2
10817,5097616424000,1784217811691250026,0,29339,2
10818,5097649747000,1784217811726131547,0,28807,2
10819,5097683081000,1784217811761316215,0,29022,2
10820,5097716396000,1784217811793486892,0,28459,2
10821,5097749717000,1784217811825102444,0,27794,2
10822,5097783046000,1784217811857646488,0,27765,2
10823,5097816356000,1784217811894797044,0,36708,2
10824,5097849679000,1784217811938563741,0,37031,2
10825,5097883010000,1784217811966279294,0,27121,2
10826,5097916321000,1784217811992625896,0,35641,2
10827,5097949644000,1784217812025631417,0,35712,2
10828,5097982976000,1784217812057312821,0,35646,2
10829,5098016284000,1784217812087984198,0,26673,2
10830,5098049604000,1784217812123560232,0,36025,2
10831,5098082927000,1784217812155835723,0,35006,2
10832,5098116247000,1784217812192288193,0,35213,2
10833,5098149573000,1784217812228470813,0,35250,2
10834,5098182893000,1784217812256484085,0,26566,2
10835,5098216213000,1784217812290420060,0,36045,2
10836,5098249532000,1784217812323626043,0,36183,2
10837,5098282855000,1784217812355628666,0,27404,2
10838,5098316177000,1784217812389461197,0,36571,2
10839,5098349497000,1784217812422522088,0,36796,2
10840,5098382818000,1784217812454790505,0,27677,2
10841,5098416139000,1784217812489781526,0,37252,2
10842,5098449460000,1784217812521050378,0,28191,2
10843,5098482782000,1784217812555269832,0,37472,2
