frame_num,sensor_ts_ns,wall_ts_ns,is_keyframe,size_bytes,packet_count
2222,4810618826000,1784217524693286859,0,54682,3
2223,4810652145000,1784217524725837495,0,30013,2
2224,4810685468000,1784217524755708156,0,16717,1
2225,4810718790000,1784217524789321651,0,14445,1
2226,4810752113000,1784217524823916490,0,15046,1
2227,4810785448000,1784217524860898972,0,18696,1
2228,4810818759000,1784217524893240165,0,18239,1
2229,4810852075000,1784217524925887189,0,18074,1
2230,4810885398000,1784217524959526277,0,26595,2
2231,4810918717000,1784217524992351521,0,25460,2
2232,4810952040000,1784217525024689677,0,25247,2
2233,4810985360000,1784217525056591041,0,24722,2
2234,4811018683000,1784217525089561691,0,23669,2
2235,4811052004000,1784217525123403277,0,30231,2
2236,4811085324000,1784217525158007393,0,30090,2
2237,4811118645000,1784217525190346235,0,29270,2
2238,4811151968000,1784217525223767232,0,28812,2
2239,4811185290000,1784217525258485421,0,28702,2
2240,4811218611000,1784217525291030020,0,28516,2
2241,4811251931000,1784217525323793950,0,29365,2
2242,4811285253000,1784217525356958839,0,28794,2
2243,4811318574000,1784217525391384845,0,28337,2
2244,4811351896000,1784217525425306949,0,28957,2
2245,4811385222000,1784217525465821750,0,28847,2
2246,4811418539000,1784217525497796521,0,38029,2
2247,4811451871000,1784217525525754330,0,37518,2
2248,4811485182000,1784217525559770488,0,27856,2
2249,4811518504000,1784217525593738277,0,37223,2
2250,4811551825000,1784217525625635141,0,37023,2
2251,4811585146000,1784217525657344266,0,28587,2
2252,4811618474000,1784217525691072557,0,37614,2
2253,4811651790000,1784217525723215715,0,27609,2
2254,4811685109000,1784217525757393872,0,36650,2
2255,4811718434000,1784217525792684315,0,37215,2
2256,4811751753000,1784217525829036840,0,28282,2
2257,4811785076000,1784217525861315275,0,37047,2
2258,4811818404000,1784217525892447164,0,27622,2
2259,4811851717000,1784217525925406666,0,36158,2
2260,4811885042000,1784217525958447871,0,36690,2
2261,4811918361000,1784217525990666584,0,28170,2
2262,4811951684000,1784217526028258042,0,36566,2
2263,4811985005000,1784217526061399006,0,36501,2
2264,4812018332000,1784217526094760356,0,27701,2
2265,4812051657000,1784217526129166103,0,36585,2
2266,4812084982000,1784217526163504888,0,36817,2
2267,4812118293000,1784217526194282170,0,27859,2
2268,4812151626000,1784217526227926999,0,36301,2
2269,4812184941000,1784217526261482496,0,36350,2
2270,4812218262000,1784217526294547219,0,27909,2
2271,4812251577000,1784217526327965531,0,36699,2
2272,4812284900000,1784217526364679590,0,28239,2
2273,4812318227000,1784217526394513196,0,36434,2
2274,4812351552000,1784217526425259201,0,28056,2
2275,4812384863000,1784217526464339441,0,37488,2
2276,4812418196000,1784217526497326665,0,28404,2
2277,4812451506000,1784217526527415231,0,37192,2
2278,4812484830000,1784217526557228300,0,27769,2
2279,4812518146000,1784217526591033405,0,36895,2
2280,4812551470000,1784217526624034185,0,28747,2
2281,4812584789000,1784217526674713130,1,201201,10
2282,4812618111000,1784217526696074205,0,53418,3
2283,4812651432000,1784217526725198095,0,29852,2
2284,4812684755000,1784217526755751046,0,16075,1
2285,4812718075000,1784217526789649706,0,14004,1
2286,4812751397000,1784217526821571199,0,14424,1
2287,4812784716000,1784217526854761162,0,17428,1
2288,4812818038000,1784217526888105975,0,17474,1
