frame_num,sensor_ts_ns,wall_ts_ns,is_keyframe,size_bytes,packet_count
29571,5722527083000,1784218436599384622,0,32487,2
29572,5722560405000,1784218436632962632,0,33326,2
29573,5722593736000,1784218436668092386,0,33194,2
29574,5722627051000,1784218436699204548,0,32867,2
29575,5722660371000,1784218436732492042,0,33198,2
29576,5722693690000,1784218436765055375,0,25061,2
29577,5722727013000,1784218436799030325,0,33261,2
29578,5722760333000,1784218436832524447,0,33136,2
29579,5722793655000,1784218436877125060,1,192827,10
29580,5722826976000,1784218436900531217,0,49797,3
29581,5722860298000,1784218436932364632,0,27071,2
29582,5722893620000,1784218436964647431,0,13767,1
29583,5722926939000,1784218436996901304,0,14428,1
29584,5722960262000,1784218437030123132,0,14860,1
29585,5722993583000,1784218437064283580,0,22152,2
29586,5723026905000,1784218437116940879,0,21769,2
29587,5723060228000,1784218437151506861,0,21232,2
29588,5723093548000,1784218437195368814,0,26411,2
29589,5723126869000,1784218437227072841,0,26478,2
29590,5723160192000,1784218437260668091,0,26550,2
29591,5723193513000,1784218437295455904,0,26010,2
29592,5723226833000,1784218437327098561,0,26198,2
29593,5723260154000,1784218437363454101,0,26086,2
29594,5723293479000,1784218437394415338,0,26091,2
29595,5723326799000,1784218437430446677,0,26475,2
29596,5723360120000,1784218437462573255,0,25782,2
29597,5723393445000,1784218437483616638,0,34333,2
29598,5723426765000,1784218437508927648,0,34200,2
29599,5723460084000,1784218437535678460,0,25475,2
29600,5723493406000,1784218437566460106,0,33979,2
29601,5723526729000,1784218437599834210,0,33913,2
29602,5723560049000,1784218437637555108,0,33798,2
29603,5723593372000,1784218437672730048,0,34620,2
29604,5723626701000,1784218437714109579,0,34567,2
29605,5723660024000,1784218437742025269,0,34015,2
29606,5723693341000,1784218437775663093,0,33855,2
29607,5723726673000,1784218437808748977,0,34284,2
29608,5723759986000,1784218437838592706,0,33949,2
29609,5723793310000,1784218437875122466,0,34565,2
29610,5723826630000,1784218437907976464,0,33904,2
29611,5723859959000,1784218437939000423,0,33835,2
29612,5723893286000,1784218437969284740,0,34309,2
29613,5723926594000,1784218438004958712,0,34087,2
29614,5723959926000,1784218438033681154,0,33983,2
29615,5723993233000,1784218438066804946,0,34248,2
29616,5724026548000,1784218438101755332,0,34136,2
29617,5724059870000,1784218438131754337,0,33957,2
29618,5724093193000,1784218438165605788,0,34495,2
29619,5724126513000,1784218438201851107,0,59310,3
29620,5724159835000,1784218438231621780,0,33514,2
29621,5724193157000,1784218438264774109,0,25790,2
29622,5724226478000,1784218438297890085,0,25448,2
29623,5724259803000,1784218438331919220,0,26166,2
29624,5724293122000,1784218438365365249,0,26049,2
29625,5724326442000,1784218438399532513,0,33845,2
29626,5724359762000,1784218438432868006,0,34369,2
29627,5724393082000,1784218438466155370,0,34369,2
29628,5724426403000,1784218438500553650,0,25279,2
29629,5724459726000,1784218438531681348,0,34025,2
29630,5724493047000,1784218438565564077,0,34270,2
29631,5724526368000,1784218438599114346,0,33524,2
29632,5724559694000,1784218438632643578,0,34195,2
29633,5724593013000,1784218438666081571,0,33646,2
29634,5724626334000,1784218438699315009,0,33510,2
29635,5724659655000,1784218438732695835,0,34061,2
29636,5724692976000,1784218438764921579,0,25269,2
29637,5724726298000,1784218438798703883,0,33646,2
29638,5724759620000,1784218438830878405,0,25434,2
29639,5724792941000,1784218438876693674,1,193843,10
29640,5724826262000,1784218438903478134,0,50525,3
29641,5724859584000,1784218438935490843,0,27416,2
29642,5724892907000,1784218438963245461,0,13996,1
29643,5724926228000,1784218438996352938,0,15249,1
29644,5724959547000,1784218439030460961,0,15335,1
29645,5724992871000,1784218439064595614,0,22367,2
29646,5725026194000,1784218439099066245,0,22042,2
29647,5725059519000,1784218439133958242,0,21669,2
29648,5725092837000,1784218439167570659,0,21235,2
29649,5725126161000,1784218439198440989,0,27387,2
29650,5725159480000,1784218439244050760,0,26655,2
29651,5725192804000,1784218439267071809,0,26287,2
29652,5725226125000,1784218439298634059,0,26467,2
29653,5725259443000,1784218439330627639,0,26503,2
29654,5725292765000,1784218439364263389,0,26713,2
29655,5725326087000,1784218439398804371,0,26579,2
29656,5725359409000,1784218439430821728,0,26336,2
29657,5725392730000,1784218439465122101,0,34996,2
29658,5725426051000,1784218439499401086,0,26730,2
29659,5725459371000,1784218439532577136,0,34919,2
29660,5725492694000,1784218439566882935,0,34436,2
29661,5725526016000,1784218439601684748,0,34526,2
29662,5725559338000,1784218439634539320,0,34298,2
29663,5725592667000,1784218439666720249,0,34309,2
