frame_num,sensor_ts_ns,wall_ts_ns,is_keyframe,size_bytes,packet_count
32476,5816933218000,1784218533452754852,0,13596,1
32477,5816966542000,1784218533486933386,0,13601,1
32478,5816999856000,1784218533517866380,0,13566,1
32479,5817033173000,1784218533551333421,0,13480,1
32480,5817066493000,1784218533584484614,0,13560,1
32481,5817099811000,1784218533618175042,0,13710,1
32482,5817133131000,1784218533652916107,0,20246,1
32483,5817166450000,1784218533686327557,0,20404,1
32484,5817199780000,1784218533719922134,0,13988,1
32485,5817233090000,1784218533753084660,0,13954,1
32486,5817266416000,1784218533786247705,0,20497,2
32487,5817299723000,1784218533821315637,0,13804,1
32488,5817333042000,1784218533851511935,0,13584,1
32489,5817366360000,1784218533885129586,0,20270,1
32490,5817399677000,1784218533918491980,0,13732,1
32491,5817432994000,1784218533951700006,0,20260,1
32492,5817466314000,1784218533984289334,0,13543,1
32493,5817499632000,1784218534018410591,0,20076,1
32494,5817532950000,1784218534051184881,0,13780,1
32495,5817566268000,1784218534085290712,0,20178,1
32496,5817599587000,1784218534118425664,0,13583,1
32497,5817632912000,1784218534152280702,0,20189,1
32498,5817666229000,1784218534184996677,0,13765,1
32499,5817699548000,1784218534218659291,0,20013,1
32500,5817732863000,1784218534250894197,0,13756,1
32501,5817766178000,1784218534284808271,0,20252,1
32502,5817799496000,1784218534317736466,0,13839,1
32503,5817832816000,1784218534351002232,0,13734,1
32504,5817866133000,1784218534384846325,0,20208,1
32505,5817899452000,1784218534417497782,0,13986,1
32506,5817932770000,1784218534453805979,0,20439,1
32507,5817966094000,1784218534485654890,0,13766,1
32508,5817999408000,1784218534517480152,0,13856,1
32509,5818032726000,1784218534551214320,0,20163,1
32510,5818066047000,1784218534583998795,0,13553,1
32511,5818099366000,1784218534618526010,0,20167,1
32512,5818132684000,1784218534650876156,0,13752,1
32513,5818166001000,1784218534684997839,0,19990,1
32514,5818199331000,1784218534717625482,0,13587,1
32515,5818232640000,1784218534753351092,0,19981,1
32516,5818265955000,1784218534783876739,0,13645,1
32517,5818299274000,1784218534818256382,0,20147,1
32518,5818332595000,1784218534850515213,0,13716,1
32519,5818365911000,1784218534883809312,0,13686,1
32520,5818399229000,1784218534917793386,0,19847,1
32521,5818432548000,1784218534960868827,1,91745,5
32522,5818465869000,1784218534986256564,0,28541,2
32523,5818499191000,1784218535018339342,0,14704,1
32524,5818532505000,1784218535050536971,0,7099,1
32525,5818565824000,1784218535084537544,0,6816,1
32526,5818599144000,1784218535117999881,0,6767,1
32527,5818632462000,1784218535151299147,0,9639,1
32528,5818665782000,1784218535185716919,0,9318,1
32529,5818699107000,1784218535219145276,0,9344,1
32530,5818732430000,1784218535251193129,0,14117,1
32531,5818765734000,1784218535284038565,0,14040,1
32532,5818799060000,1784218535317709975,0,13992,1
32533,5818832371000,1784218535351387589,0,13690,1
32534,5818865691000,1784218535383664568,0,14170,1
32535,5818899009000,1784218535417000908,0,14188,1
32536,5818932327000,1784218535451153349,0,14489,1
32537,5818965645000,1784218535483742196,0,14371,1
32538,5818998964000,1784218535516915019,0,14509,1
32539,5819032282000,1784218535553872098,0,14325,1
32540,5819065599000,1784218535587108494,0,14193,1
32541,5819098926000,1784218535618701999,0,14190,1
32542,5819132242000,1784218535663822216,0,14195,1
32543,5819165558000,1784218535700349318,0,14178,1
32544,5819198877000,1784218535735833691,0,14207,1
32545,5819232195000,1784218535762616524,0,20905,2
32546,5819265516000,1784218535786722162,0,14018,1
32547,5819298834000,1784218535819799541,0,14002,1
32548,5819332151000,1784218535853427248,0,20860,2
32549,5819365474000,1784218535885320324,0,14135,1
32550,5819398787000,1784218535916838404,0,14117,1
32551,5819432103000,1784218535953712448,0,20452,1
32552,5819465423000,1784218535986109945,0,14009,1
32553,5819498740000,1784218536020578309,0,20543,2
32554,5819532082000,1784218536055784981,0,13764,1
32555,5819565380000,1784218536091462296,0,20575,2
32556,5819598705000,1784218536120847046,0,14082,1
32557,5819632066000,1784218536153900240,0,13794,1
32558,5819665336000,1784218536184563181,0,20371,1
32559,5819698654000,1784218536217070325,0,13985,1
32560,5819731974000,1784218536250778772,0,20107,1
32561,5819765291000,1784218536285279154,0,13806,1
32562,5819798608000,1784218536317368358,0,20178,1
32563,5819831928000,1784218536350549588,0,13793,1
32564,5819865249000,1784218536386340976,0,19937,1
32565,5819898573000,1784218536417916907,0,13718,1
32566,5819931887000,1784218536455060855,0,20041,1
32567,5819965232000,1784218536484612807,0,13456,1
32568,5819998523000,1784218536519582426,0,20039,1
32569,5820031836000,1784218536551144209,0,13284,1
32570,5820065158000,1784218536583775556,0,19820,1
32571,5820098473000,1784218536616346440,0,13412,1
32572,5820131791000,1784218536650659880,0,20138,1
32573,5820165111000,1784218536683743870,0,20081,1
32574,5820198428000,1784218536716726417,0,13702,1
32575,5820231748000,1784218536750399215,0,20076,1
32576,5820265065000,1784218536782872934,0,13605,1
32577,5820298384000,1784218536818146068,0,19535,1
32578,5820331703000,1784218536849489631,0,13597,1
32579,5820365022000,1784218536883393335,0,19759,1
32580,5820398341000,1784218536916132569,0,13547,1
32581,5820431659000,1784218536955374476,1,91881,5
32582,5820464980000,1784218536984698431,0,28056,2
32583,5820498297000,1784218537016738191,0,14438,1
32584,5820531617000,1784218537049397426,0,6849,1
32585,5820564937000,1784218537084371249,0,6817,1
32586,5820598251000,1784218537115538258,0,9782,1
32587,5820631570000,1784218537149014652,0,9555,1
32588,5820664887000,1784218537182262955,0,9724,1
32589,5820698206000,1784218537215607849,0,9652,1
32590,5820731525000,1784218537249498590,0,14523,1
32591,5820764843000,1784218537282796967,0,14205,1
32592,5820798163000,1784218537316304712,0,13835,1
32593,5820831481000,1784218537350423394,0,13967,1
32594,5820864804000,1784218537383319460,0,13816,1
32595,5820898120000,1784218537416088287,0,13891,1
