frame_num,sensor_ts_ns,wall_ts_ns,is_keyframe,size_bytes,packet_count
46762,6292921011000,1784219009438984807,0,14605,1
46763,6292954328000,1784219009472300943,0,14394,1
46764,6292987648000,1784219009505591967,0,14010,1
46765,6293020966000,1784219009541931683,0,14040,1
46766,6293054288000,1784219009573081119,0,14258,1
46767,6293087610000,1784219009607988238,0,20819,2
46768,6293120925000,1784219009639488318,0,14127,1
46769,6293154246000,1784219009672769010,0,14157,1
46770,6293187559000,1784219009706884341,0,20559,2
46771,6293220880000,1784219009740161218,0,14283,1
46772,6293254211000,1784219009774619305,0,14195,1
46773,6293287518000,1784219009808640840,0,20784,2
46774,6293320837000,1784219009838927156,0,14183,1
46775,6293354150000,1784219009874913782,0,20531,2
46776,6293387480000,1784219009905344133,0,14136,1
46777,6293420790000,1784219009939930181,0,14316,1
46778,6293454108000,1784219009972765544,0,20388,1
46779,6293487427000,1784219010005344021,0,13986,1
46780,6293520744000,1784219010059337534,0,20623,2
46781,6293554064000,1784219010087573853,0,14148,1
46782,6293587386000,1784219010124458766,0,13930,1
46783,6293620702000,1784219010163380047,0,20560,2
46784,6293654021000,1784219010191110574,0,14000,1
46785,6293687340000,1784219010223838031,0,20294,1
46786,6293720665000,1784219010244919756,0,14119,1
46787,6293753978000,1784219010274370895,0,20597,2
46788,6293787300000,1784219010307548532,0,14065,1
46789,6293820627000,1784219010340005677,0,14306,1
46790,6293853930000,1784219010374846130,0,21001,2
46791,6293887253000,1784219010405590385,0,14650,1
46792,6293920567000,1784219010438585820,0,14211,1
46793,6293953884000,1784219010472473283,0,20395,1
46794,6293987203000,1784219010505814715,0,14134,1
46795,6294020526000,1784219010541927562,0,20589,2
46796,6294053847000,1784219010573773473,0,14032,1
46797,6294087168000,1784219010607333754,0,20604,2
46798,6294120482000,1784219010641750045,0,14203,1
46799,6294153802000,1784219010674209208,0,20354,1
46800,6294187123000,1784219010708981458,0,13888,1
46801,6294220438000,1784219010745688503,1,91907,5
46802,6294253762000,1784219010773935043,0,29072,2
46803,6294287075000,1784219010805826730,0,15391,1
46804,6294320390000,1784219010838113506,0,7093,1
46805,6294353706000,1784219010870924777,0,7114,1
