frame_num,sensor_ts_ns,wall_ts_ns,is_keyframe,size_bytes,packet_count
19510,5384925815000,1784218101460791199,0,9781,1
19511,5384959134000,1784218101494274681,0,9980,1
19512,5384992451000,1784218101528390526,0,14658,1
19513,5385025769000,1784218101562061913,0,14608,1
19514,5385059089000,1784218101592955737,0,14390,1
19515,5385092405000,1784218101625939743,0,14727,1
19516,5385125726000,1784218101660250605,0,14544,1
19517,5385159044000,1784218101696712037,0,14571,1
19518,5385192363000,1784218101727444585,0,14444,1
19519,5385225683000,1784218101760212500,0,14637,1
19520,5385258998000,1784218101794572398,0,14463,1
19521,5385292319000,1784218101825269446,0,14271,1
19522,5385325639000,1784218101859547031,0,14344,1
19523,5385358957000,1784218101883338004,0,14324,1
19524,5385392275000,1784218101910205888,0,14167,1
19525,5385425589000,1784218101946587877,0,14123,1
19526,5385458913000,1784218101978277673,0,20734,2
19527,5385492233000,1784218102010649204,0,14182,1
19528,5385525561000,1784218102045095324,0,14136,1
19529,5385558865000,1784218102077973219,0,21025,2
19530,5385592181000,1784218102110419768,0,14548,1
19531,5385625501000,1784218102144902443,0,14390,1
19532,5385658819000,1784218102179939316,0,14147,1
19533,5385692142000,1784218102220263559,0,20844,2
19534,5385725461000,1784218102248517299,0,14691,1
19535,5385758785000,1784218102283891780,0,14534,1
19536,5385792098000,1784218102312572053,0,21031,2
19537,5385825422000,1784218102344946194,0,14506,1
19538,5385858737000,1784218102381266776,0,14393,1
19539,5385892053000,1784218102413538085,0,21049,2
19540,5385925376000,1784218102448685142,0,14643,1
19541,5385958701000,1784218102482222642,0,14344,1
19542,5385992037000,1784218102514628098,0,14476,1
19543,5386025330000,1784218102545802382,0,21408,2
19544,5386058641000,1784218102576873148,0,14868,1
19545,5386091959000,1784218102610197761,0,14919,1
19546,5386125277000,1784218102643595633,0,15024,1
19547,5386158602000,1784218102678047456,0,21521,2
19548,5386191922000,1784218102710805279,0,14768,1
19549,5386225238000,1784218102743914506,0,14782,1
19550,5386258555000,1784218102777156342,0,14693,1
19551,5386291873000,1784218102810615546,0,21303,2
19552,5386325188000,1784218102843482238,0,14818,1
19553,5386358506000,1784218102876718648,0,14846,1
19554,5386391826000,1784218102910779902,0,21649,2
19555,5386425144000,1784218102943431059,0,14666,1
19556,5386458462000,1784218102977596330,0,14560,1
19557,5386491782000,1784218103010772593,0,21217,2
19558,5386525103000,1784218103043169512,0,14511,1
19559,5386558417000,1784218103078572826,0,21433,2
19560,5386591735000,1784218103109677943,0,14814,1
19561,5386625053000,1784218103148860884,1,94208,5
19562,5386658378000,1784218103177807173,0,29995,2
19563,5386691690000,1784218103209935039,0,15887,1
19564,5386725013000,1784218103242572308,0,7657,1
19565,5386758333000,1784218103275680164,0,7620,1
19566,5386791649000,1784218103309034999,0,7661,1
19567,5386824966000,1784218103342547554,0,7558,1
19568,5386858286000,1784218103377822684,0,10550,1
19569,5386891603000,1784218103409360390,0,10178,1
19570,5386924921000,1784218103442715040,0,10034,1
19571,5386958240000,1784218103476031468,0,10013,1
19572,5386991558000,1784218103510284127,0,14856,1
19573,5387024880000,1784218103543990180,0,15019,1
19574,5387058198000,1784218103578372208,0,15044,1
19575,5387091519000,1784218103610839478,0,14993,1
19576,5387124836000,1784218103644424755,0,14947,1
19577,5387158153000,1784218103676829841,0,14814,1
19578,5387191469000,1784218103710250657,0,15061,1
19579,5387224790000,1784218103745708285,0,15162,1
19580,5387258108000,1784218103781939182,0,15228,1
19581,5387291425000,1784218103812817543,0,15063,1
19582,5387324748000,1784218103845154666,0,15308,1
19583,5387358072000,1784218103876972351,0,15092,1
19584,5387391385000,1784218103915642482,0,15155,1
19585,5387424704000,1784218103946012367,0,14889,1
19586,5387458020000,1784218103978791726,0,14982,1
19587,5387491345000,1784218104010859760,0,15024,1
19588,5387524656000,1784218104042947405,0,15090,1
19589,5387557974000,1784218104076059501,0,15083,1
19590,5387591292000,1784218104109269931,0,15208,1
19591,5387624610000,1784218104143924548,0,22002,2
19592,5387657931000,1784218104178907385,0,15259,1
19593,5387691249000,1784218104211971704,0,15422,1
19594,5387724569000,1784218104244399753,0,15363,1
19595,5387757886000,1784218104277489368,0,15358,1
19596,5387791216000,1784218104310217006,0,15520,1
19597,5387824523000,1784218104345091862,0,15391,1
19598,5387857847000,1784218104376141777,0,15235,1
19599,5387891156000,1784218104409417520,0,15219,1
19600,5387924474000,1784218104442740263,0,15105,1
19601,5387957792000,1784218104476660314,0,22051,2
19602,5387991110000,1784218104509274898,0,15549,1
19603,5388024428000,1784218104542575956,0,15345,1
19604,5388057748000,1784218104576179769,0,15200,1
19605,5388091067000,1784218104610316615,0,15223,1
19606,5388124389000,1784218104645564763,0,15065,1
19607,5388157707000,1784218104678203606,0,21938,2
19608,5388191027000,1784218104711703421,0,15260,1
19609,5388224344000,1784218104742864760,0,15305,1
19610,5388257660000,1784218104775738545,0,15231,1
19611,5388290978000,1784218104809700225,0,22155,2
19612,5388324296000,1784218104842350364,0,15764,1
19613,5388357614000,1784218104875644422,0,15512,1
19614,5388390933000,1784218104909469900,0,15097,1
19615,5388424252000,1784218104942998529,0,22216,2
19616,5388457570000,1784218104975750593,0,15433,1
19617,5388490890000,1784218105010083547,0,15367,1
19618,5388524208000,1784218105042483874,0,15353,1
19619,5388557526000,1784218105076234112,0,22214,2
19620,5388590844000,1784218105109035675,0,15239,1
19621,5388624163000,1784218105148007303,1,95496,5
19622,5388657481000,1784218105176997351,0,30911,2
19623,5388690800000,1784218105209342104,0,16376,1
19624,5388724121000,1784218105241356416,0,7866,1
19625,5388757436000,1784218105274610381,0,8002,1
19626,5388790754000,1784218105307923754,0,7876,1
19627,5388824075000,1784218105341369125,0,7899,1
19628,5388857392000,1784218105374661998,0,7911,1
19629,5388890710000,1784218105408161942,0,11107,1
