frame_num,sensor_ts_ns,wall_ts_ns,is_keyframe,size_bytes,packet_count
45922,6264933487000,1784218981452119325,0,19000,1
45923,6264966808000,1784218981486148898,0,18812,1
45924,6265000129000,1784218981518398619,0,12850,1
45925,6265033446000,1784218981552215990,0,18958,1
45926,6265066763000,1784218981584849929,0,13058,1
45927,6265100079000,1784218981620176322,0,18887,1
45928,6265133404000,1784218981651779346,0,12961,1
45929,6265166718000,1784218981686992721,0,18814,1
45930,6265200042000,1784218981720343023,0,19171,1
45931,6265233363000,1784218981752932981,0,12987,1
45932,6265266680000,1784218981785181165,0,18819,1
45933,6265299991000,1784218981819291440,0,19052,1
45934,6265333316000,1784218981853243940,0,12826,1
45935,6265366628000,1784218981885114053,0,18793,1
45936,6265399947000,1784218981918422208,0,18672,1
45937,6265433266000,1784218981956282315,0,12702,1
45938,6265466586000,1784218981989619431,0,18646,1
45939,6265499902000,1784218982018952016,0,18650,1
45940,6265533220000,1784218982052208393,0,12464,1
45941,6265566539000,1784218982085136940,0,18408,1
45942,6265599856000,1784218982118281114,0,18430,1
45943,6265633176000,1784218982153802524,0,18744,1
45944,6265666494000,1784218982184307744,0,12658,1
45945,6265699814000,1784218982218332243,0,18596,1
45946,6265733132000,1784218982250917997,0,12458,1
45947,6265766449000,1784218982286109354,0,18677,1
45948,6265799771000,1784218982318523906,0,18790,1
45949,6265833103000,1784218982351927004,0,12875,1
45950,6265866406000,1784218982384799644,0,18812,1
45951,6265899724000,1784218982418219649,0,19088,1
45952,6265933043000,1784218982450853422,0,12980,1
45953,6265966362000,1784218982484977660,0,18739,1
45954,6265999682000,1784218982517802468,0,12850,1
45955,6266032999000,1784218982551361564,0,18596,1
45956,6266066318000,1784218982584717440,0,18925,1
45957,6266099635000,1784218982617350712,0,12574,1
45958,6266132954000,1784218982651276878,0,18777,1
45959,6266166273000,1784218982683947169,0,12656,1
45960,6266199592000,1784218982718006241,0,18830,1
45961,6266232911000,1784218982756285288,1,89453,5
45962,6266266228000,1784218982785661335,0,26712,2
45963,6266299547000,1784218982817530393,0,13842,1
45964,6266332865000,1784218982851497893,0,6261,1
45965,6266366183000,1784218982883235137,0,6313,1
45966,6266399503000,1784218982916861566,0,8977,1
45967,6266432822000,1784218982950174980,0,8903,1
45968,6266466139000,1784218982983475763,0,8751,1
45969,6266499457000,1784218983018155274,0,13144,1
45970,6266532780000,1784218983051675944,0,12939,1
45971,6266566098000,1784218983084820674,0,12968,1
45972,6266599416000,1784218983122846317,0,12894,1
45973,6266632741000,1784218983151961774,0,12669,1
