frame_num,sensor_ts_ns,wall_ts_ns,is_keyframe,size_bytes,packet_count
52284,6476905639000,1784219193426031602,0,16920,1
52285,6476938967000,1784219193459412086,0,16865,1
52286,6476972283000,1784219193495365672,0,17008,1
52287,6477005591000,1784219193525736596,0,16999,1
52288,6477038912000,1784219193561385037,0,17087,1
52289,6477072229000,1784219193594142510,0,16873,1
52290,6477105551000,1784219193623860868,0,17032,1
52291,6477138867000,1784219193657163112,0,17083,1
52292,6477172184000,1784219193689910011,0,11429,1
52293,6477205503000,1784219193728175219,0,16721,1
52294,6477238822000,1784219193757689487,0,16846,1
52295,6477272141000,1784219193790292887,0,16869,1
52296,6477305457000,1784219193828201377,0,17075,1
52297,6477338777000,1784219193864258425,0,16973,1
52298,6477372097000,1784219193893103774,0,16933,1
52299,6477405422000,1784219193926051337,0,17068,1
52300,6477438740000,1784219193959601116,0,16994,1
52301,6477472069000,1784219193991098435,0,16985,1
52302,6477505369000,1784219194023394395,0,11181,1
52303,6477538693000,1784219194057867571,0,16741,1
52304,6477572006000,1784219194093323606,0,16994,1
52305,6477605326000,1784219194127600932,0,16930,1
52306,6477638647000,1784219194162820063,0,16945,1
52307,6477671975000,1784219194192732752,0,17034,1
52308,6477705283000,1784219194227265280,0,16904,1
52309,6477738601000,1784219194258133403,0,16863,1
52310,6477771919000,1784219194294041729,0,16937,1
52311,6477805238000,1784219194324991463,0,16919,1
52312,6477838561000,1784219194357269644,0,16902,1
52313,6477871872000,1784219194389654751,0,11238,1
52314,6477905189000,1784219194425660132,0,16696,1
52315,6477938508000,1784219194457907536,0,16791,1
52316,6477971831000,1784219194491773089,0,16685,1
52317,6478005147000,1784219194524313324,0,11223,1
52318,6478038472000,1784219194559122163,0,16745,1
52319,6478071783000,1784219194590806091,0,16928,1
52320,6478105105000,1784219194623522287,0,11262,1
52321,6478138419000,1784219194664991867,1,98810,5
52322,6478171737000,1784219194693292222,0,35981,2
52323,6478205058000,1784219194725461220,0,18300,1
52324,6478238375000,1784219194755732516,0,7759,1
52325,6478271694000,1784219194788716246,0,5272,1
52326,6478305010000,1784219194822367134,0,7526,1
52327,6478338328000,1784219194855672064,0,7398,1
52328,6478371649000,1784219194889157936,0,7343,1
52329,6478404966000,1784219194923833276,0,11153,1
52330,6478438284000,1784219194956914912,0,11006,1
52331,6478471609000,1784219194990211879,0,11061,1
52332,6478504927000,1784219195023217460,0,10981,1
52333,6478538244000,1784219195056549963,0,10970,1
52334,6478571564000,1784219195089394046,0,11163,1
52335,6478604876000,1784219195123101916,0,16641,1
52336,6478638194000,1784219195156470826,0,16913,1
52337,6478671512000,1784219195189902106,0,16879,1
52338,6478704834000,1784219195222469525,0,11072,1
52339,6478738150000,1784219195256460966,0,16858,1
52340,6478771468000,1784219195290157928,0,16900,1
52341,6478804791000,1784219195324058222,0,16942,1
52342,6478838111000,1784219195357894256,0,16884,1
52343,6478871426000,1784219195389889478,0,16828,1
52344,6478904745000,1784219195423800160,0,16992,1
52345,6478938065000,1784219195458095338,0,16971,1
52346,6478971394000,1784219195490396316,0,17126,1
52347,6479004703000,1784219195526680435,0,16845,1
52348,6479038028000,1784219195558449493,0,17014,1
52349,6479071351000,1784219195590863636,0,16982,1
52350,6479104656000,1784219195623442758,0,16913,1
52351,6479137972000,1784219195657903546,0,16960,1
52352,6479171293000,1784219195689546586,0,16910,1
52353,6479204610000,1784219195722861645,0,16982,1
52354,6479237927000,1784219195756136334,0,17205,1
52355,6479271245000,1784219195789853315,0,16756,1
52356,6479304566000,1784219195823277206,0,16726,1
52357,6479337888000,1784219195856814837,0,16840,1
52358,6479371206000,1784219195889026686,0,7274,1
52359,6479404524000,1784219195922985127,0,16578,1
52360,6479437840000,1784219195957230694,0,16909,1
52361,6479471156000,1784219195990075481,0,17007,1
52362,6479504476000,1784219196022757158,0,16983,1
52363,6479537792000,1784219196058051862,0,16653,1
52364,6479571113000,1784219196089349277,0,16905,1
52365,6479604429000,1784219196122637169,0,16910,1
52366,6479637747000,1784219196156470463,0,16948,1
52367,6479671071000,1784219196189287417,0,16754,1
52368,6479704385000,1784219196222791807,0,17099,1
52369,6479737704000,1784219196257713904,0,16902,1
52370,6479771023000,1784219196289968771,0,17005,1
52371,6479804344000,1784219196322497172,0,16747,1
52372,6479837658000,1784219196370664568,0,16973,1
52373,6479870985000,1784219196404328901,0,11390,1
52374,6479904301000,1784219196438612820,0,16588,1
52375,6479937619000,1784219196462961700,0,16977,1
52376,6479970940000,1784219196490948669,0,16771,1
52377,6480004258000,1784219196522910262,0,11269,1
52378,6480037576000,1784219196557208847,0,16621,1
52379,6480070902000,1784219196589914950,0,16814,1
52380,6480104212000,1784219196623413137,0,11197,1
52381,6480137532000,1784219196661893213,1,98809,5
52382,6480170843000,1784219196691082595,0,35909,2
52383,6480204162000,1784219196722539712,0,18284,1
52384,6480237481000,1784219196754807709,0,7769,1
52385,6480270798000,1784219196788047991,0,5144,1
52386,6480304121000,1784219196821387568,0,7428,1
52387,6480337437000,1784219196855020790,0,7287,1
52388,6480370754000,1784219196888108463,0,7106,1
52389,6480404073000,1784219196925405497,0,10916,1
52390,6480437392000,1784219196957253776,0,11013,1
52391,6480470709000,1784219196989327163,0,11004,1
52392,6480504031000,1784219197022050229,0,10973,1
52393,6480537347000,1784219197055085217,0,11026,1
52394,6480570669000,1784219197088330703,0,10988,1
52395,6480603983000,1784219197122292181,0,16602,1
52396,6480637302000,1784219197155677073,0,16608,1
52397,6480670620000,1784219197189173981,0,16773,1
52398,6480703939000,1784219197222214747,0,16630,1
52399,6480737257000,1784219197255954357,0,16526,1
52400,6480770577000,1784219197290332794,0,16798,1
52401,6480803900000,1784219197322633290,0,16653,1
52402,6480837217000,1784219197355665908,0,16851,1
52403,6480870532000,1784219197390008085,0,16785,1
