frame_num,sensor_ts_ns,wall_ts_ns,is_keyframe,size_bytes,packet_count
50123,6404904419000,1784219121423472182,0,18998,1
50124,6404937742000,1784219121456927223,0,12744,1
50125,6404971058000,1784219121494957458,0,18684,1
50126,6405004378000,1784219121524776112,0,18677,1
50127,6405037696000,1784219121557417329,0,12472,1
50128,6405071023000,1784219121590362931,0,18823,1
50129,6405104331000,1784219121625013405,0,18883,1
50130,6405137655000,1784219121656117378,0,12862,1
50131,6405170969000,1784219121690365004,0,18981,1
50132,6405204285000,1784219121722156656,0,13100,1
50133,6405237602000,1784219121756042971,0,18828,1
50134,6405270921000,1784219121791101273,0,19410,1
50135,6405304240000,1784219121822208839,0,12890,1
50136,6405337559000,1784219121856005303,0,19328,1
50137,6405370877000,1784219121889545140,0,13161,1
50138,6405404199000,1784219121921944397,0,12988,1
50139,6405437514000,1784219121956210504,0,19056,1
50140,6405470834000,1784219121988777907,0,12922,1
50141,6405504152000,1784219122022634203,0,19201,1
50142,6405537469000,1784219122055131310,0,12812,1
50143,6405570788000,1784219122090757181,0,19222,1
50144,6405604109000,1784219122122491667,0,18806,1
50145,6405637426000,1784219122155862913,0,19190,1
50146,6405670744000,1784219122190589312,0,12942,1
50147,6405704067000,1784219122222565387,0,18898,1
50148,6405737381000,1784219122255067069,0,12821,1
50149,6405770699000,1784219122289354990,0,18693,1
50150,6405804017000,1784219122322404814,0,18651,1
50151,6405837337000,1784219122355109752,0,12673,1
50152,6405870654000,1784219122388998456,0,18592,1
50153,6405903974000,1784219122422417498,0,18920,1
50154,6405937291000,1784219122455070696,0,12970,1
50155,6405970609000,1784219122488442091,0,12815,1
50156,6406003928000,1784219122522926418,0,19278,1
50157,6406037251000,1784219122555786595,0,13213,1
50158,6406070566000,1784219122590265385,0,19685,1
50159,6406103888000,1784219122622331145,0,13108,1
50160,6406137203000,1784219122655347969,0,12835,1
50161,6406170521000,1784219122693630220,1,88201,5
50162,6406203839000,1784219122723076711,0,26976,2
50163,6406237159000,1784219122755174896,0,14503,1
50164,6406270476000,1784219122788435217,0,6621,1
50165,6406303796000,1784219122821342802,0,9255,1
50166,6406337114000,1784219122854587234,0,9085,1
50167,6406370432000,1784219122890356159,0,9243,1
50168,6406403753000,1784219122921171617,0,9091,1
50169,6406437069000,1784219122954909804,0,13450,1
50170,6406470387000,1784219122988201440,0,13125,1
50171,6406503706000,1784219123021541353,0,12935,1
50172,6406537023000,1784219123054968951,0,13201,1
50173,6406570343000,1784219123088288512,0,13109,1
50174,6406603661000,1784219123122781914,0,13056,1
50175,6406636982000,1784219123154732582,0,12806,1
50176,6406670299000,1784219123187997866,0,12645,1
50177,6406703619000,1784219123221949532,0,19135,1
50178,6406736937000,1784219123257591885,0,12930,1
50179,6406770267000,1784219123289393592,0,18883,1
50180,6406803577000,1784219123322070141,0,12838,1
50181,6406836894000,1784219123359303347,0,18787,1
50182,6406870215000,1784219123390772873,0,19324,1
50183,6406903537000,1784219123427911339,0,13115,1
50184,6406936853000,1784219123457011463,0,19412,1
50185,6406970169000,1784219123491656011,0,13182,1
50186,6407003498000,1784219123527193105,0,19179,1
50187,6407036811000,1784219123557765639,0,13376,1
50188,6407070123000,1784219123587952863,0,13045,1
50189,6407103440000,1784219123624052414,0,19208,1
50190,6407136762000,1784219123657228440,0,19005,1
50191,6407170079000,1784219123688863186,0,19320,1
50192,6407203395000,1784219123722589225,0,13468,1
50193,6407236712000,1784219123755557827,0,13306,1
50194,6407270033000,1784219123793490359,0,19224,1
50195,6407303356000,1784219123825465657,0,19228,1
50196,6407336673000,1784219123855855823,0,18941,1
50197,6407369992000,1784219123889601028,0,13099,1
50198,6407403312000,1784219123923740285,0,19579,1
50199,6407436632000,1784219123954665445,0,13122,1
50200,6407469943000,1784219123991739931,0,18947,1
50201,6407503275000,1784219124022720998,0,12928,1
50202,6407536591000,1784219124056582073,0,19081,1
50203,6407569901000,1784219124087762638,0,12932,1
50204,6407603216000,1784219124123066160,0,19451,1
50205,6407636538000,1784219124156539424,0,18996,1
50206,6407669858000,1784219124191626171,0,13221,1
50207,6407703179000,1784219124225742335,0,19322,1
50208,6407736494000,1784219124264122252,0,13335,1
50209,6407769817000,1784219124291809927,0,19268,1
50210,6407803132000,1784219124321533711,0,12957,1
50211,6407836446000,1784219124355142770,0,19040,1
50212,6407869764000,1784219124388302000,0,19177,1
50213,6407903082000,1784219124422155241,0,13415,1
50214,6407936400000,1784219124454617441,0,13258,1
50215,6407969719000,1784219124488562070,0,19053,1
50216,6408003039000,1784219124523494856,0,19065,1
50217,6408036356000,1784219124556015574,0,13187,1
50218,6408069675000,1784219124588267184,0,19410,1
50219,6408102994000,1784219124621232749,0,12944,1
50220,6408136311000,1784219124655034120,0,19195,1
50221,6408169630000,1784219124693604053,1,87833,5
50222,6408202949000,1784219124722909193,0,27371,2
50223,6408236268000,1784219124755740149,0,14306,1
50224,6408269588000,1784219124790190662,0,6749,1
50225,6408302907000,1784219124820436681,0,6741,1
50226,6408336224000,1784219124853688540,0,9066,1
50227,6408369540000,1784219124887194896,0,9205,1
50228,6408402861000,1784219124920421254,0,9320,1
50229,6408436177000,1784219124955311077,0,9080,1
50230,6408469498000,1784219124987297079,0,13242,1
50231,6408502813000,1784219125021109894,0,13199,1
50232,6408536134000,1784219125054044256,0,13307,1
50233,6408569450000,1784219125087466113,0,13174,1
50234,6408602769000,1784219125121204300,0,13145,1
50235,6408636089000,1784219125154841803,0,12701,1
50236,6408669411000,1784219125188665488,0,12790,1
50237,6408702733000,1784219125221680220,0,12947,1
50238,6408736048000,1784219125257400701,0,19201,1
50239,6408769370000,1784219125289767254,0,12847,1
50240,6408802685000,1784219125326843239,0,18928,1
50241,6408836035000,1784219125362588887,0,18783,1
50242,6408869320000,1784219125391619752,0,19108,1
