frame_num,sensor_ts_ns,wall_ts_ns,is_keyframe,size_bytes,packet_count
54068,6536912187000,1784219253434114349,0,7159,1
54069,6536945505000,1784219253467693220,0,10868,1
54070,6536978847000,1784219253501147870,0,10797,1
54071,6537012159000,1784219253541122152,0,10778,1
54072,6537045455000,1784219253572414381,0,10985,1
54073,6537078781000,1784219253604481102,0,10759,1
54074,6537112123000,1784219253636349233,0,10920,1
54075,6537145417000,1784219253668825505,0,16496,1
54076,6537178734000,1784219253702828297,0,16858,1
54077,6537212049000,1784219253733629125,0,16717,1
54078,6537245371000,1784219253764483304,0,16698,1
54079,6537278684000,1784219253797058427,0,16817,1
54080,6537312002000,1784219253830429022,0,16917,1
54081,6537345321000,1784219253864825736,0,16932,1
54082,6537378639000,1784219253897112492,0,16804,1
54083,6537411957000,1784219253930291645,0,16672,1
54084,6537445275000,1784219253963684629,0,16758,1
54085,6537478594000,1784219253997348017,0,16713,1
54086,6537511912000,1784219254031267625,0,16784,1
54087,6537545233000,1784219254066517015,0,16863,1
54088,6537578550000,1784219254097470193,0,16719,1
54089,6537611867000,1784219254130999268,0,16922,1
54090,6537645194000,1784219254163406041,0,16912,1
54091,6537678504000,1784219254214276147,0,16954,1
54092,6537711825000,1784219254245546470,0,16617,1
54093,6537745143000,1784219254279156637,0,16849,1
54094,6537778461000,1784219254315319572,0,7205,1
54095,6537811781000,1784219254348293024,0,16498,1
54096,6537845099000,1784219254382829217,0,16661,1
54097,6537878418000,1784219254414768329,0,16876,1
54098,6537911736000,1784219254447973222,0,16821,1
54099,6537945053000,1784219254481590815,0,16723,1
54100,6537978373000,1784219254517956100,0,16713,1
54101,6538011697000,1784219254550365521,0,16913,1
54102,6538045010000,1784219254583318214,0,16832,1
54103,6538078328000,1784219254603111977,0,16957,1
54104,6538111648000,1784219254630936856,0,16813,1
54105,6538144964000,1784219254663200908,0,16842,1
54106,6538178282000,1784219254697606640,0,16796,1
54107,6538211601000,1784219254733475579,0,16858,1
54108,6538244919000,1784219254765536652,0,16841,1
54109,6538278247000,1784219254799501704,0,16924,1
54110,6538311577000,1784219254830535269,0,16758,1
54111,6538344875000,1784219254863298835,0,16722,1
