frame_num,sensor_ts_ns,wall_ts_ns,is_keyframe,size_bytes,packet_count
55149,6572929432000,1784219289447334501,0,10793,1
55150,6572962753000,1784219289480928131,0,10884,1
55151,6572996071000,1784219289513968156,0,10980,1
55152,6573029389000,1784219289547210938,0,10840,1
55153,6573062707000,1784219289580499868,0,10885,1
55154,6573096026000,1784219289614033351,0,10759,1
55155,6573129347000,1784219289647800201,0,16214,1
55156,6573162664000,1784219289681127056,0,16431,1
55157,6573195982000,1784219289714326932,0,16744,1
55158,6573229300000,1784219289747942598,0,16664,1
55159,6573262619000,1784219289780812070,0,16587,1
55160,6573295938000,1784219289814468940,0,16715,1
55161,6573329260000,1784219289847392374,0,16678,1
55162,6573362574000,1784219289881485517,0,16748,1
55163,6573395898000,1784219289914519875,0,16694,1
55164,6573429211000,1784219289947445476,0,16837,1
55165,6573462528000,1784219289980773053,0,16775,1
55166,6573495851000,1784219290014565829,0,16865,1
55167,6573529167000,1784219290049887218,0,16937,1
55168,6573562485000,1784219290083865381,0,16740,1
55169,6573595814000,1784219290120746882,0,16860,1
55170,6573629137000,1784219290151580136,0,16610,1
55171,6573662453000,1784219290183612394,0,16892,1
55172,6573695762000,1784219290217004100,0,16838,1
55173,6573729081000,1784219290248683511,0,16901,1
55174,6573762396000,1784219290283212186,0,10955,1
55175,6573795720000,1784219290315142964,0,16495,1
55176,6573829034000,1784219290347386757,0,16637,1
55177,6573862352000,1784219290380940592,0,16644,1
55178,6573895670000,1784219290414927051,0,16817,1
55179,6573928990000,1784219290447406119,0,16843,1
55180,6573962304000,1784219290480799418,0,16764,1
55181,6573995624000,1784219290514483399,0,16894,1
55182,6574028944000,1784219290548128288,0,16876,1
55183,6574062264000,1784219290581802361,0,16765,1
55184,6574095589000,1784219290616267463,0,16835,1
55185,6574128907000,1784219290651395947,0,16749,1
55186,6574162221000,1784219290685162205,0,16813,1
55187,6574195538000,1784219290715609184,0,16891,1
55188,6574228853000,1784219290747656406,0,16749,1
55189,6574262173000,1784219290780873836,0,16833,1
55190,6574295492000,1784219290816881217,0,17005,1
55191,6574328809000,1784219290850299053,0,16780,1
55192,6574362132000,1784219290885617479,0,16929,1
55193,6574395453000,1784219290917418018,0,11024,1
55194,6574428780000,1784219290951858898,0,16489,1
55195,6574462087000,1784219290985110402,0,16685,1
55196,6574495409000,1784219291013944011,0,16648,1
55197,6574528719000,1784219291047269403,0,16734,1
55198,6574562037000,1784219291079886840,0,11174,1
55199,6574595355000,1784219291113990279,0,16742,1
55200,6574628675000,1784219291149034042,0,11182,1
55201,6574662008000,1784219291187689561,1,98967,5
55202,6574695318000,1784219291217205347,0,36072,2
55203,6574728634000,1784219291247905435,0,18212,1
55204,6574761951000,1784219291281835746,0,7730,1
55205,6574795277000,1784219291313840264,0,5108,1
55206,6574828586000,1784219291346444405,0,7350,1
55207,6574861908000,1784219291379827167,0,7022,1
55208,6574895228000,1784219291412721212,0,7071,1
55209,6574928542000,1784219291446320509,0,10782,1
55210,6574961860000,1784219291481399604,0,10882,1
55211,6574995181000,1784219291522475652,0,10998,1
55212,6575028499000,1784219291561804904,0,10742,1
55213,6575061819000,1784219291595070093,0,10873,1
55214,6575095139000,1784219291618107210,0,10868,1
55215,6575128454000,1784219291647613385,0,16682,1
55216,6575161768000,1784219291679955770,0,16595,1
55217,6575195090000,1784219291713336884,0,16843,1
55218,6575228405000,1784219291746543463,0,16748,1
55219,6575261723000,1784219291780055020,0,16898,1
55220,6575295041000,1784219291813318264,0,16876,1
55221,6575328361000,1784219291846551787,0,16825,1
55222,6575361680000,1784219291881125481,0,16651,1
55223,6575395000000,1784219291913205628,0,16836,1
55224,6575428317000,1784219291946475317,0,16761,1
55225,6575461634000,1784219291979829450,0,16769,1
55226,6575494952000,1784219292013091380,0,16573,1
55227,6575528271000,1784219292046533363,0,16620,1
55228,6575561589000,1784219292080250140,0,16717,1
55229,6575594911000,1784219292113424682,0,16769,1
55230,6575628230000,1784219292146621224,0,16769,1
55231,6575661553000,1784219292181852225,0,16646,1
55232,6575694870000,1784219292213153936,0,16521,1
55233,6575728185000,1784219292246389774,0,16573,1
55234,6575761499000,1784219292278752269,0,7217,1
55235,6575794819000,1784219292313046892,0,16399,1
55236,6575828139000,1784219292352800213,0,16555,1
55237,6575861461000,1784219292382553497,0,16810,1
55238,6575894783000,1784219292416266940,0,16725,1
55239,6575928102000,1784219292447601040,0,16796,1
55240,6575961431000,1784219292482954743,0,16655,1
55241,6575994754000,1784219292514391101,0,16735,1
55242,6576028061000,1784219292548869610,0,16843,1
55243,6576061376000,1784219292583030863,0,16624,1
55244,6576094695000,1784219292615123714,0,16752,1
55245,6576128030000,1784219292646376259,0,16771,1
55246,6576161324000,1784219292682083347,0,16729,1
55247,6576194648000,1784219292712907859,0,16838,1
55248,6576227961000,1784219292746201271,0,16705,1
55249,6576261278000,1784219292779435127,0,16775,1
55250,6576294597000,1784219292812871259,0,16933,1
55251,6576327915000,1784219292846670109,0,16540,1
55252,6576361239000,1784219292879995945,0,16726,1
55253,6576394553000,1784219292913452077,0,16784,1
55254,6576427873000,1784219292946051218,0,11188,1
55255,6576461192000,1784219292979362500,0,16543,1
55256,6576494507000,1784219293012683281,0,16508,1
55257,6576527825000,1784219293046013099,0,16604,1
55258,6576561144000,1784219293079238363,0,16483,1
55259,6576594464000,1784219293112493367,0,16724,1
55260,6576627781000,1784219293145339339,0,10987,1
55261,6576661100000,1784219293185201955,1,98722,5
55262,6576694418000,1784219293214762296,0,36262,2
55263,6576727737000,1784219293246072915,0,18186,1
55264,6576761056000,1784219293278354430,0,7712,1
55265,6576794373000,1784219293311300271,0,5159,1
55266,6576827692000,1784219293344941419,0,7214,1
55267,6576861015000,1784219293378141053,0,7225,1
55268,6576894329000,1784219293411490167,0,7121,1
