frame_num,sensor_ts_ns,wall_ts_ns,is_keyframe,size_bytes,packet_count
16269,5276940640000,1784217993459906947,0,9459,1
16270,5276973960000,1784217993493079692,0,9524,1
16271,5277007285000,1784217993530115081,0,13987,1
16272,5277040591000,1784217993558816113,0,13667,1
16273,5277073910000,1784217993591901488,0,14013,1
16274,5277107227000,1784217993625645059,0,14030,1
16275,5277140546000,1784217993661658718,0,13710,1
16276,5277173865000,1784217993693164258,0,13659,1
16277,5277207192000,1784217993727529638,0,13597,1
16278,5277240506000,1784217993761372690,0,13731,1
16279,5277273823000,1784217993792194292,0,13962,1
16280,5277307142000,1784217993828638558,0,13987,1
16281,5277340462000,1784217993861037921,0,14051,1
16282,5277373777000,1784217993893622709,0,20369,1
16283,5277407094000,1784217993927502723,0,14082,1
16284,5277440414000,1784217993958401177,0,13968,1
16285,5277473731000,1784217993996409370,0,20480,1
16286,5277507049000,1784217994040712516,0,14185,1
16287,5277540369000,1784217994074982805,0,14228,1
16288,5277573719000,1784217994106336568,0,14017,1
16289,5277607009000,1784217994140661875,0,20720,2
16290,5277640326000,1784217994172353801,0,14185,1
16291,5277673646000,1784217994201990194,0,14173,1
16292,5277706967000,1784217994227307687,0,20540,2
16293,5277740282000,1784217994258417416,0,14181,1
16294,5277773597000,1784217994293104200,0,20812,2
16295,5277806919000,1784217994325553656,0,14054,1
16296,5277840243000,1784217994366115711,0,20422,1
16297,5277873564000,1784217994403106341,0,13945,1
16298,5277906876000,1784217994429769339,0,13965,1
16299,5277940198000,1784217994463634169,0,20635,2
16300,5277973519000,1784217994497089670,0,13999,1
16301,5278006826000,1784217994525850127,0,20957,2
16302,5278040146000,1784217994558201917,0,14115,1
16303,5278073463000,1784217994591681084,0,14110,1
16304,5278106782000,1784217994625629227,0,20573,2
16305,5278140101000,1784217994658287273,0,14162,1
16306,5278173419000,1784217994691673164,0,14304,1
16307,5278206738000,1784217994729421490,0,20886,2
16308,5278240057000,1784217994758793478,0,14413,1
16309,5278273379000,1784217994794428233,0,20945,2
16310,5278306704000,1784217994826516989,0,14355,1
16311,5278340018000,1784217994859137165,0,14129,1
16312,5278373332000,1784217994891971635,0,20838,2
16313,5278406648000,1784217994924636199,0,14258,1
16314,5278439966000,1784217994957941905,0,14176,1
16315,5278473285000,1784217994991934604,0,20660,2
16316,5278506603000,1784217995024609594,0,14418,1
16317,5278539922000,1784217995059304341,0,20881,2
16318,5278573240000,1784217995092347272,0,14174,1
16319,5278606559000,1784217995125689478,0,20988,2
16320,5278639879000,1784217995158037879,0,14421,1
16321,5278673195000,1784217995198386344,1,93799,5
16322,5278706514000,1784217995226186904,0,29364,2
16323,5278739834000,1784217995257906367,0,15348,1
16324,5278773150000,1784217995290303916,0,7136,1
16325,5278806469000,1784217995323488660,0,7354,1
16326,5278839787000,1784217995357694190,0,7151,1
16327,5278873113000,1784217995393667479,0,10106,1
16328,5278906437000,1784217995425004446,0,9884,1
16329,5278939751000,1784217995460948458,0,9652,1
16330,5278973069000,1784217995495001341,0,9703,1
16331,5279006385000,1784217995525522409,0,14334,1
16332,5279039702000,1784217995561792455,0,14259,1
